game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
491725,2017-08-04,6.15190652140066,6.230769230769231,4.474288271021869,5.225806451612903
491726,2017-08-04,4.5542113804682165,2.25,4.774387332690651,3.9
491727,2017-08-04,2.523362127698946,7.2,2.6372080757171745,5.05347863822387
491728,2017-08-04,2.641301476846221,3.9438157934654003,2.872338897692076,5.027579272304452
491729,2017-08-04,3.7241379310344827,0.0,2.9347842036870673,0.0
491730,2017-08-04,4.32,4.959178613083048,4.378372461658836,4.89636798303836
491731,2017-08-04,0.0,6.12,0.0,5.737492828133965
491732,2017-08-04,4.1087045841404,2.820899732686168,4.005498907141656,4.235302422161612
491733,2017-08-04,6.279062466206435,6.631578947368421,4.826812945914555,6.631578947368421
491734,2017-08-04,3.8152132443334303,1.3636363636363635,3.648646676407202,3.488766004924722
491735,2017-08-04,7.788476516300992,4.76469887544283,7.788476516300992,4.192543979786348
491736,2017-08-04,9.391304347826088,6.3,8.735300540662163,6.545454545454546
491737,2017-08-04,2.0,7.5,3.1764643598738043,7.5
491738,2017-08-04,4.618427129509381,5.0,3.109096561993749,5.530113819139977
491739,2017-08-05,6.749966250168749,3.6404453478142162,6.749966250168749,3.3559322033898304
491740,2017-08-05,2.967026446095723,9.0,2.9314302465315696,6.6623419885337585
491741,2017-08-05,6.83542573309941,0.0,8.804328686241986,0.0
491742,2017-08-05,5.522714721102907,1.4516129032258065,4.6097448542808435,3.0535714285714284
491743,2017-08-05,4.879529830192362,4.764711487895868,4.26316537397434,4.041921008288633
491744,2017-08-05,3.50999298001404,2.727272727272727,3.2079176159231526,4.131147540983607
491745,2017-08-05,4.0344827586206895,6.084498472537363,4.69564925736071,4.638031118980222
491746,2017-08-05,3.9886408961828366,3.6185604315055993,3.9886408961828366,3.0521765671100582
491747,2017-08-05,6.662329009962325,6.443189139987659,5.5227272727272725,5.526315789473684
491748,2017-08-05,2.25,4.5542113804682165,3.629032258064516,5.981008872779195
491750,2017-08-05,3.1263124986184225,1.1489373924865878,3.562492578140462,3.5689655172413794
491751,2017-08-05,5.764038467372509,3.8571389212868152,4.965508680157448,4.26315340720694
491752,2017-08-05,3.2282573605898257,6.4799740801036805,3.430935435430458,7.163250687243495
491753,2017-08-05,5.268299107681838,2.8421052631578947,4.552328228097807,2.8421052631578947
491749,2017-08-06,6.352948650527824,7.328581897974139,6.0,6.0000142857483
491754,2017-08-06,5.567016048470153,4.609761719221608,5.371733373542799,3.9940781135170256
491755,2017-08-06,4.724994093757383,6.464779627070948,4.724994093757383,5.586199191449391
491756,2017-08-06,6.333333333333333,5.142838775575802,6.918754324221453,4.367640635822594
491757,2017-08-06,11.781839603344732,2.602406503124695,5.503188218591222,4.0
491758,2017-08-06,4.5,5.0,4.5,3.6964285714285716
491759,2017-08-06,3.6947329529126813,3.943815793465401,4.232430144632354,3.2684176121919872
491760,2017-08-06,5.268299107681838,1.3636363636363635,4.554227841512871,3.077721801928395
491761,2017-08-06,6.749982236888851,4.247186239116585,4.728813559322034,3.9405384105197783
491762,2017-08-06,7.961538461538462,1.9090909090909092,6.420727792239151,2.4795931018332156
491763,2017-08-06,9.409090909090908,7.363619628137209,6.3851394494185465,6.711864406779661
491764,2017-08-06,3.2079271444101867,13.500135001350014,3.357514693012795,13.500135001350014
491765,2017-08-06,5.33720309627547,3.7340346084370037,7.322021488099173,5.59754732305531
491766,2017-08-06,3.9078844529356505,6.333356790210334,4.0344827586206895,5.963204817680533
491767,2017-08-06,4.450554341268507,2.4545380165514654,3.1325984158002296,3.109941131013338
491768,2017-08-06,4.049994937506328,15.75,3.7456625747615173,15.75
491769,2017-08-07,1.9285694606434076,6.0353012180014325,3.6610107440495865,5.982043092267176
491770,2017-08-07,5.855435796230834,2.5312420898684693,6.5403807955040945,3.203384401043388
491771,2017-08-07,3.9512098750978653,4.6097448542808435,4.391560974022923,4.682070099259887
491772,2017-08-07,3.50648895261175,5.4,2.032258064516129,5.4
491773,2017-08-07,3.9705882352941178,3.068185304756028,4.336789811808192,2.925
491774,2017-08-07,7.71430575144351,2.3478311909373715,6.44516960667046,2.2978747849731755
491775,2017-08-07,5.06249367188291,5.275862068965517,3.947361495857025,3.9836065573770494
491776,2017-08-08,2.5579001218949933,4.602277957134042,3.415664708231752,4.448868691896241
491777,2017-08-08,3.1395421849818255,3.0306091524396406,3.1395421849818255,2.4663473395900675
491778,2017-08-08,3.342857142857143,4.295459426658439,5.170210015845736,3.375003835231631
491779,2017-08-08,2.5471722143134095,3.4752440839167487,1.6950680246941814,3.767437479723861
491780,2017-08-08,3.0,5.268299107681838,3.4363636363636365,6.075003796877374
491781,2017-08-08,8.027016179707866,3.24,7.662151807902963,2.585105007922868
491782,2017-08-08,3.2637290907052954,2.8051911620894,3.3031844613096566,3.019734855437595
491783,2017-08-08,4.909090909090909,5.399984571472653,4.909090909090909,5.597547323055309
491784,2017-08-08,4.263163504162505,2.0,4.383111190764687,3.7358490566037736
491785,2017-08-08,4.821428571428571,4.875,3.318433900316257,2.8509352185530665
491786,2017-08-08,4.9655172413793105,9.0,4.755687222371844,6.127659574468085
491787,2017-08-08,4.7432368334637385,5.538461538461538,4.879512193358804,5.0
491788,2017-08-08,7.56,6.506016257811738,4.959183673469388,5.157306268149589
491789,2017-08-08,6.845060781604533,2.3478235349744185,4.3652668471456,2.69999841176564
491790,2017-08-08,12.0,6.567585317798155,12.0,5.200011555581235
491791,2017-08-09,4.5,2.934779418718023,4.5,3.5485673730658593
491792,2017-08-09,6.311704705726509,3.669906475637355,5.574200740904182,4.984623053266236
491793,2017-08-09,2.7835080242350765,4.973690754856256,2.8820240910247703,3.53572059950107
491794,2017-08-09,4.2077867431341,9.375,4.115851148871251,6.750004218752636
491795,2017-08-09,5.884615384615385,3.2399935200129604,6.21817051241725,3.2399935200129604
491796,2017-08-09,4.32,6.374973437610676,4.280485194826101,4.383111190764687
491797,2017-08-09,3.272727272727273,3.521735302461628,3.142857142857143,2.6413014768462206
491798,2017-08-09,2.3142857142857145,4.247186239116585,2.25,5.031052775743618
491799,2017-08-09,0.0,6.352948650527824,0.0,7.397270407219736
491800,2017-08-09,5.399892002159957,3.9375,5.399892002159957,3.2513071982684827
491801,2017-08-09,5.76,3.5357142857142856,4.6139298910504944,4.415094339622642
491802,2017-08-09,2.5051572218115687,5.33720309627547,3.629032258064516,4.525137136794895
491803,2017-08-09,6.447770817568384,6.75,6.447770817568384,6.75
491804,2017-08-09,5.4,5.06249367188291,6.019100612610685,6.923076923076923
491805,2017-08-09,5.764038467372508,8.068965517241379,5.999985714319728,6.914629930103701
491806,2017-08-10,4.125,7.363626800484675,4.125,7.582171007750663
491807,2017-08-10,4.263163504162505,2.6129032258064515,5.647058823529412,4.609753286735801
491808,2017-08-10,5.926814812646799,3.857142857142857,4.655168400716896,3.6114603675664108
491809,2017-08-10,1.4835181137561688,3.774193548387097,3.6610169491525424,3.9836065573770494
491810,2017-08-10,1.40625,3.5357142857142856,3.0815234138714205,4.32000432000432
491811,2017-08-10,3.857131836766181,4.68366869013399,3.857131836766181,4.645161290322581
491812,2017-08-10,3.621955636531264,5.6103823241788,5.926825654374601,3.6104672153879163
491813,2017-08-10,2.1176470588235294,0.0,3.5714285714285716,0.0
491814,2017-08-10,3.223885408784192,2.4059382119423645,4.1677908292494354,1.9816504671328135
491815,2017-08-10,4.939012343872332,1.7802217365074027,6.794692987161607,2.6270298670593157
491816,2017-08-10,3.6,2.53125,3.6,2.984212096953735
491817,2017-08-10,4.0212808737030565,4.7847980131695875,3.6441673077701746,5.568743039071202
491818,2017-08-11,4.499983928628827,4.50001607148597,6.445144657691206,4.473383368954719
491819,2017-08-11,3.4468121774597633,5.20481300624939,2.6,5.890909090909091
491820,2017-08-11,4.882968334109928,6.835451690445177,5.806442247673794,4.628574073470899
491821,2017-08-11,4.395343726344504,3.3333333333333335,3.3559322033898304,4.716870311367657
491822,2017-08-11,3.0306091524396406,9.236854259018763,2.7411153598399194,8.859368078618688
491823,2017-08-11,3.7241379310344827,6.576923076923077,2.9508196721311477,5.011982050277904
491824,2017-08-11,4.178571428571429,6.0,3.6964285714285716,4.9411764705882355
491825,2017-08-11,3.7058823529411766,3.6947329529126813,3.608907317913547,3.668474273397529
491826,2017-08-11,0.0,2.7835080242350765,0.0,3.5714285714285716
491827,2017-08-11,12.27278305810481,5.20481300624939,12.27278305810481,5.464285714285714
491828,2017-08-11,7.919968320126721,5.8295520790364534,5.586199191449391,5.150286040297087
491829,2017-08-11,9.36,4.499985000050001,6.42072779223915,4.624296617965143
491830,2017-08-11,2.755090795547774,9.642870918387025,3.26841245154618,5.506586192876569
491831,2017-08-11,2.4827586206896552,7.056802143631492,3.1578947368421053,6.0
491833,2017-08-12,3.9375,5.25,4.35,5.25
491834,2017-08-12,5.538461538461538,4.595749569946351,4.655172413793103,5.774573149795549
491835,2017-08-12,0.8265297688471747,2.641301476846221,3.09375,2.237570297000164
491836,2017-08-12,4.939030413451723,3.0306091524396406,3.970585899655353,4.081390603034182
491837,2017-08-12,3.6666666666666665,4.5,3.272727272727273,4.387502742189214
491838,2017-08-12,3.193548387096774,3.9078998788156296,3.79459254346349,4.0588235294117645
491839,2017-08-12,4.95,6.923076923076923,4.95,6.343365851366444
491840,2017-08-12,6.845060781604533,4.747257964019741,7.515448421755832,3.8135593220338984
491841,2017-08-12,7.518996859489695,6.074992406259493,6.923076923076923,4.263150415525587
491842,2017-08-12,7.605655227197822,3.4752440839167487,6.3191623811965565,4.247186239116585
491843,2017-08-12,3.4468011770187728,4.808206004915055,4.755671009838615,4.5260089445035
491844,2017-08-12,1.96875,11.172433055919061,2.272278352613046,6.394745256243758
491845,2017-08-12,0.0,2.641301476846221,0.0,3.3942818351064745
491846,2017-08-12,1.8202226739071081,3.5604434730148053,3.0,2.7729759707848336
491847,2017-08-12,3.75,5.400011368444986,3.75,5.343758349622421
491832,2017-08-13,2.88,5.340665209522208,2.0432421387880333,6.708082867183687
491848,2017-08-13,2.6129032258064515,3.3370749021630313,2.8588218477518543,3.2108090752383376
491849,2017-08-13,6.0,4.344827586206897,4.969328202041842,4.398878875774649
491850,2017-08-13,5.547930005671218,1.8712852759551724,4.6433061868711,2.047394335257979
491851,2017-08-13,3.7340346084370037,2.204079383592466,3.26841245154618,2.80327409299329
491852,2017-08-13,4.263163504162505,5.6103823241788,4.618427129509381,5.346529359871921
491853,2017-08-13,2.6557420585935385,2.2881375323199427,2.6557420585935385,1.5327517610269696
491854,2017-08-13,4.808206004915055,2.755099229490582,4.85999028001944,3.430935435430458
491855,2017-08-13,2.204079383592466,5.625,3.5027008093509138,3.7709476139957463
491856,2017-08-13,6.493654446444439,6.9428373061791255,6.97350069735007,5.042162599804096
491857,2017-08-13,6.506016257811738,2.755107663485027,5.896551724137931,3.176472286883576
491858,2017-08-13,5.530133807551343,4.354838709677419,6.885915283107762,4.842393936083661
491859,2017-08-13,8.678571428571429,8.485690040885599,5.666666666666667,8.485690040885599
491860,2017-08-13,4.247186239116585,3.3,3.488760124988624,3.375
491861,2017-08-13,1.3333333333333333,5.666666666666667,2.664471931268466,4.339285714285714
491862,2017-08-13,5.625,5.399984571472653,5.625,5.399984571472653
491698,2017-08-14,4.666666666666667,3.253008128905869,4.636363636363637,3.3942818351064745
491863,2017-08-14,0.0,7.0,0.0,5.462434060617411
491864,2017-08-14,5.4,1.6363636363636365,7.2,3.413793103448276
491865,2017-08-14,4.2,5.625,3.318439461943533,6.107142857142857
491866,2017-08-14,7.2,4.989125011820639,5.796610169491525,4.270403805710402
491867,2017-08-14,4.132648844235874,5.318181818181818,3.0618540918277874,5.318181818181818
491868,2017-08-14,6.567558692488253,4.6836830279245465,5.737492828133965,5.048780487804878
491869,2017-08-14,6.23074526636436,6.493654446444439,6.23074526636436,6.399985777809383
491870,2017-08-14,7.56,3.943815793465401,7.137931034482759,4.141099213375198
491871,2017-08-14,3.4838709677419355,3.0,5.701859812509434,4.6649190236026055
491872,2017-08-14,9.0,5.547952805414802,9.0,5.58001116002232
491873,2017-08-15,3.6000144000576,4.666666666666667,4.090916528939143,4.9872643230982945
491874,2017-08-15,0.0,4.5,0.0,6.47998704002592
491875,2017-08-15,4.247186239116585,4.0344827586206895,2.8876974463128913,5.33720309627547
491876,2017-08-15,3.6,4.0212808737030565,3.4573212894162064,3.7292776472070197
491877,2017-08-15,4.0212808737030565,2.0543522920702,6.750008881590634,4.090909090909091
491878,2017-08-15,9.58067606669699,1.8,5.4000108000216,3.2857142857142856
491879,2017-08-15,4.595734902691697,3.176474325263912,4.595734902691697,3.4177193558738255
491880,2017-08-15,4.8,3.5604434730148053,4.8,4.247193397299661
491881,2017-08-15,1.75,1.8409111828536169,2.217391304347826,3.630258202114625
491882,2017-08-15,1.7802217365074027,2.226799532372098,2.6270298670593157,1.919429460256436
491883,2017-08-15,3.6219423855063773,3.3061291961820327,4.5542113804682165,3.3061291961820327
491884,2017-08-15,2.3592187199636507,6.670596083054215,3.8167519284021316,5.4
491885,2017-08-15,5.4683405864795285,2.226806419388061,3.9705858996553527,2.7135692027985945
491886,2017-08-15,4.175262036352614,5.04,4.569237798827383,4.024842220594894
491887,2017-08-15,3.2282573605898257,4.3875109687774225,5.333323456808413,5.331213586760247
491888,2017-08-16,3.3401992985581477,4.081390603034182,3.9619522152693314,4.0344827586206895
491889,2017-08-16,3.8152132443334303,6.039481630896883,4.443035162635973,4.203597848620178
491890,2017-08-16,8.48576277578729,3.9886408961828366,8.48576277578729,6.24375390234619
491891,2017-08-16,5.043944958362729,4.199986000046667,4.95,4.242854112247063
491892,2017-08-16,3.417725845222589,6.835451690445177,4.445127372106551,8.30768649812133
491894,2017-08-16,3.78000378000378,7.919968320126721,3.527634645593321,5.797538898725278
491895,2017-08-16,3.774193548387097,4.153850718517273,3.019734855437595,4.331553118477603
491896,2017-08-16,2.9670362275123376,7.0129779052235,5.773584905660377,5.5636363636363635
491897,2017-08-16,7.027406886858749,4.35482466185593,6.311692410189877,5.999990000016667
491898,2017-08-16,6.6741498043260625,8.027016179707866,6.43605025351759,7.566869341567717
491899,2017-08-16,5.460668021721324,2.6470588235294117,4.325962070760143,3.217618247470594
491900,2017-08-16,3.2637398502635717,4.939030413451723,3.9036168094077164,6.394745256243758
491901,2017-08-16,4.387510968777422,2.1,4.165716666123809,2.834255709533541
491902,2017-08-16,2.6470510380851824,5.0823589204222595,2.797920212641936,3.5604376041551626
491893,2017-08-17,0.0,4.5,0.0,4.5
491903,2017-08-17,6.585373884602298,4.0344827586206895,4.821428571428571,3.6104609180687
491904,2017-08-17,7.2,5.711549445287394,6.831317070702325,5.711549445287394
491905,2017-08-17,7.714263673532361,3.0,7.105244459883001,3.0
491906,2017-08-17,3.6947329529126813,5.25,4.238367164689343,4.909094096814348
491907,2017-08-17,6.585373884602298,4.5542113804682165,5.591709358923836,4.709305063549455
491908,2017-08-17,7.125,3.0,6.202706893720874,3.7540127026805896
491909,2017-08-17,4.263166869824989,1.6363636363636365,4.640632250987892,1.7121959571687597
491910,2017-08-17,8.506860968302696,2.8928468112613883,5.748394514057437,4.9245190103414895
491911,2017-08-17,1.6875105469409182,3.5604434730148053,1.6875105469409182,3.9836065573770494
491912,2017-08-17,3.068185304756028,3.3,2.7150868324992543,3.3
491913,2017-08-18,4.5,2.6128947971135577,4.402176305530601,3.320846735703915
491914,2017-08-18,2.755099229490582,7.177224274967436,3.648646676407202,7.269230769230769
491915,2017-08-18,3.2282573605898257,5.399993250008437,2.1204177380011844,6.051718920931965
491916,2017-08-18,6.493679105922919,2.3076923076923075,4.552320287999665,1.937220599650493
491917,2017-08-18,5.464285714285714,0.0,4.937145678368959,0.0
491918,2017-08-18,5.785714285714286,2.892857142857143,5.999988888909465,3.2586206896551726
491919,2017-08-18,7.01998596002808,5.120698483962903,7.01998596002808,4.263163504162505
491920,2017-08-18,3.5604434730148053,5.547952805414802,4.072623423115406,4.846163165698395
491921,2017-08-18,2.2978674513458484,4.558435638395275,2.521976636276573,4.153846153846154
491922,2017-08-18,5.472965577073545,9.310360879932553,3.767437479723861,5.331213586760247
491923,2017-08-18,5.340665209522208,9.219523438443217,5.306364516028343,5.764048182049541
491924,2017-08-18,3.07595326070033,6.2876798461367756,3.07595326070033,6.000012500026042
491925,2017-08-18,3.193548387096774,4.354838709677419,3.3370749021630313,4.65
