game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
287494,376.7,439.7,349,395,0.93,0.9,172,180,0.46,0.41,190,206,0.5,0.47,329,384,0.87,0.87,34,46,0.09,0.1,4.11,3.68,1.43,1.37,7.86,7.86,1.73,1.86,0.81,0.94,4.54,4.22,3.3061291961820327,6.749943750468745,2.3736211568765784,7.5441065527844815,1.1632676801381223,1.9999833334722208,1.318678420486988,1.8088208693810743,4.408172261576044,9.749918750677075,7.714268759848879,10.720572469746369,1.6,1.8571428571428568,1.8571428571428568,2.4545454545454546,0.5934052892191446,1.9852911981011796,2.755107663485027,5.24995625036458
287453,422.3,359.0,415,321,0.98,0.89,173,155,0.41,0.43,175,151,0.41,0.42,360,315,0.85,0.88,42,28,0.1,0.08,3.69,3.89,1.4,1.31,7.67,7.9,2.06,2.09,0.9,0.7,3.73,3.79,6.6,2.755107663485027,7.468069216874007,2.6024159094359263,1.8,0.9795938359057876,1.6595709370831129,0.93976130062964,6.6,8.265322990455083,8.329769511128701,7.481945739628288,1.375,2.5,1.7058823529411764,3.2857142857142856,1.1489337256729242,0.3253019886794908,4.8,3.3061291961820327
288946,402.0,372.3,341,334,0.85,0.9,154,126,0.38,0.34,132,139,0.33,0.37,366,343,0.91,0.92,30,28,0.07,0.08,3.45,3.05,1.18,1.27,8.19,8.29,2.77,2.47,0.67,0.68,2.96,3.36,4.235294117647059,3.375021093881836,3.0,3.621955636531264,1.2352941176470589,1.3125082031762696,1.0,1.3902455978604853,5.294117647058823,11.812573828586428,8.1,11.524404298054025,2.0,2.8,2.7,3.5,0.3,2.63414955384092,2.647058823529412,4.218776367352295
288967,376.0,418.3,335,394,0.89,0.94,126,169,0.34,0.4,143,154,0.38,0.37,349,344,0.93,0.82,28,44,0.07,0.11,3.02,3.64,1.27,1.31,8.35,7.4,2.44,2.23,0.67,0.95,3.42,3.31,2.9189268079102915,5.4,3.413793103448276,4.78125,1.4594634039551455,1.9333333333333336,1.379310344827586,1.78125,11.675707231641166,3.6000000000000005,11.482758620689651,4.78125,1.7777777777777777,0.4285714285714285,2.8461538461538463,0.8947368421052632,2.482758620689655,0.5625,6.567585317798155,8.4
288966,406.0,376.3,345,345,0.85,0.92,157,172,0.39,0.46,135,138,0.33,0.37,370,305,0.91,0.81,30,56,0.07,0.15,3.48,4.11,1.18,1.28,8.2,7.29,2.74,2.21,0.67,1.34,2.99,3.3,2.25,1.3965541319898829,3.774193548387097,4.750013194481096,1.0625,0.6724149524395733,1.1935483870967742,1.0277806327239798,7.3125,5.586216527959532,7.548387096774194,6.500018055605711,2.6,2.4,2.0,2.6,0.2903225806451613,1.7500048611246144,2.8125,2.327590219983138
288965,392.7,332.3,359,320,0.91,0.96,153,140,0.39,0.42,169,129,0.43,0.39,354,224,0.9,0.67,32,28,0.08,0.08,3.51,3.79,1.34,1.35,8.11,6.07,2.09,1.74,0.73,0.76,3.87,3.49,1.0,3.375008437521094,6.029132067118511,3.103448275862069,0.7777777777777778,1.1250028125070313,1.6019433028575756,1.3103448275862069,12.0,8.775021937554845,9.699038542755869,9.0,12.0,3.25,2.055555555555556,2.230769230769231,1.8349532378186773,0.6206896551724138,1.0,2.700006750016875
288964,430.7,425.3,375,420,0.87,0.99,170,175,0.39,0.41,192,176,0.45,0.41,397,364,0.92,0.86,40,42,0.09,0.1,3.55,3.7,1.32,1.4,8.3,7.7,2.07,2.07,0.84,0.89,4.01,3.72,0.9,7.8,1.4210545013875022,6.123698714023271,0.5,2.066666666666667,0.8289484591427095,1.5773163354302364,9.0,7.2,9.236854259018765,8.907198129488393,,1.5,5.2,2.0,1.0657908760406267,0.8350498246395369,0.0,4.8
288963,431.3,340.3,365,287,0.85,0.84,165,128,0.38,0.38,169,141,0.39,0.41,384,297,0.89,0.87,35,30,0.08,0.09,3.44,3.38,1.24,1.26,8.01,7.85,2.27,2.11,0.73,0.79,3.53,3.73,2.769230769230769,0.7714329796170262,4.387510968777423,2.7692414201593083,1.1538461538461535,0.942862530643032,1.3125032812582031,1.2307739645152482,4.846153846153846,13.114360653489443,7.087517718794297,11.423120858157146,2.333333333333333,5.666666666666667,2.625,3.6666666666666665,0.6750016875042187,1.0384655325597405,2.076923076923077,2.314298938851078
288962,416.3,383.3,360,384,0.86,1.0,151,183,0.36,0.48,178,155,0.43,0.4,362,345,0.87,0.9,38,40,0.09,0.1,3.26,4.3,1.29,1.41,7.83,8.1,2.03,2.23,0.82,0.94,3.85,3.64,1.6875,3.6,2.571428571428572,3.8117691903166944,1.125,1.1333333333333333,1.4285714285714286,1.2705897301055649,9.5625,8.4,10.285714285714286,7.9411858131597794,2.125,3.5,2.1333333333333333,3.125,0.9642857142857144,0.9529422975791736,4.5,2.4
288960,387.3,383.0,404,359,1.04,0.94,183,156,0.47,0.41,165,119,0.43,0.31,327,329,0.84,0.86,45,33,0.12,0.09,4.25,3.67,1.47,1.25,7.6,7.73,1.98,2.76,1.05,0.78,3.83,2.8,2.6341399167319106,3.951238786530666,3.2142857142857144,3.9078998788156296,1.1707288518808492,1.0975663295918516,1.3214285714285714,1.1052646121902792,10.536559666927642,7.243937775306221,9.321428571428571,7.460536132284385,5.333333333333333,3.6666666666666665,2.230769230769231,4.2,0.6428571428571429,0.7105272506937509,1.975604937548933,1.975619393265333
288961,351.7,382.3,331,395,0.94,1.03,139,195,0.4,0.51,156,154,0.44,0.4,276,260,0.78,0.68,34,43,0.1,0.11,3.56,4.59,1.38,1.44,7.06,6.12,1.77,1.69,0.87,1.01,3.99,3.63,6.230817160132002,2.769230769230769,4.655180439966276,3.5,1.9615535504119264,1.6153846153846154,1.551726813322092,1.4444444444444444,5.192347633443335,6.230769230769231,8.379324791939297,5.0,0.8333333333333334,2.25,2.0,1.6666666666666667,0.9310360879932552,0.25,6.230817160132002,2.769230769230769
288958,416.7,419.3,348,426,0.84,1.02,137,187,0.33,0.45,172,121,0.41,0.29,359,366,0.86,0.87,27,56,0.06,0.13,2.96,4.01,1.25,1.3,7.75,7.86,2.09,3.02,0.58,1.2,3.72,2.6,2.4,4.31999136001728,2.4,3.9,1.6666666666666663,1.6199967600064802,1.4333333333333331,1.4666666666666668,4.8,7.559984880030241,6.0,7.800000000000001,0.8888888888888888,2.0,1.5384615384615383,2.363636363636364,0.6,1.8000000000000005,5.4,3.77999244001512
288957,443.7,402.7,400,361,0.9,0.9,183,142,0.41,0.35,206,136,0.46,0.34,389,320,0.88,0.79,47,32,0.11,0.08,3.71,3.17,1.37,1.23,7.89,7.15,1.89,2.35,0.95,0.72,4.18,3.04,5.399973000134999,2.0454545454545454,6.845060781604533,2.6517809789625377,1.4999925000374996,1.0454545454545454,1.690138464593712,1.2857119898000182,9.449952750236248,7.772727272727272,10.2675911724068,7.473200940712607,2.8,3.1666666666666665,2.7,2.3846153846153846,1.9014057726679257,0.4821419961750068,3.3749831250843743,2.4545454545454546
288956,393.7,415.7,356,369,0.9,0.89,155,167,0.39,0.4,145,190,0.37,0.46,352,356,0.89,0.86,40,36,0.1,0.09,3.54,3.62,1.27,1.34,8.05,7.71,2.43,1.87,0.91,0.78,3.31,4.11,0.9152526860123966,3.7058823529411766,2.209088900828272,4.821428571428572,0.9152526860123966,1.411764705882353,0.8727264793395643,1.392857142857143,8.23727417411157,5.823529411764706,8.099992636370331,7.392857142857144,3.6,2.2,4.714285714285714,3.8333333333333335,0.9818172892570098,1.6071428571428574,2.288131715030992,2.647058823529412
288955,381.3,358.0,359,311,0.94,0.87,177,135,0.46,0.38,193,146,0.51,0.41,331,382,0.87,1.07,35,33,0.09,0.09,4.18,3.39,1.45,1.28,7.81,9.6,1.72,2.62,0.83,0.83,4.56,3.67,5.5,1.5882399654116628,3.272717355401953,1.5882399654116628,1.7777777777777777,0.6176488754378688,1.4848439853212565,1.1029444204247658,4.5,12.705919723293302,7.363614049654394,12.705919723293302,1.125,4.0,1.6875,3.555555555555556,0.5454528925669921,0.3970599913529157,4.0,3.1764799308233256
288954,322.7,467.3,275,484,0.85,1.04,138,217,0.43,0.46,151,171,0.47,0.37,248,385,0.77,0.82,31,65,0.1,0.14,3.85,4.18,1.32,1.4,6.92,7.41,1.64,2.25,0.86,1.25,4.21,3.29,3.085705469412945,5.192317677533995,2.945443834749692,4.0344827586206895,1.6285667755234987,1.6730801405387317,1.363631404976709,1.3793103448275863,10.02854277559207,6.230781213040794,8.836331504249076,6.517241379310345,2.6,1.5,2.571428571428572,2.333333333333333,1.9636292231664607,1.5517241379310345,3.857131836766181,4.153854142027196
288953,398.7,379.0,316,349,0.79,0.92,127,152,0.32,0.4,164,146,0.41,0.39,369,324,0.93,0.85,24,32,0.06,0.08,2.87,3.61,1.2,1.31,8.33,7.69,2.25,2.22,0.54,0.76,3.7,3.47,3.6,2.25,2.2736818171770348,1.565217391304348,1.2,1.0,1.0736830803335995,0.8695652173913043,6.0,8.25,6.821045451531104,7.434782608695652,1.6666666666666667,5.5,2.0,9.5,0.2842102271471293,0.391304347826087,3.6,1.5
288959,428.0,360.0,338,324,0.79,0.9,137,158,0.32,0.44,175,152,0.41,0.42,459,317,1.07,0.88,27,29,0.06,0.08,2.88,3.95,1.2,1.32,9.65,7.93,2.62,2.09,0.57,0.73,3.68,3.8,3.951209875097866,4.378390211865437,2.0506277199298237,3.494121757790303,1.024387745395743,1.297300803515685,1.0632884473710194,1.058824775087971,14.487769542025507,8.027048721753301,12.64553760623391,7.623538380633389,5.5,1.8333333333333333,4.111111111111111,3.0,0.3417712866549705,0.6352948650527824,2.6341399167319106,4.378390211865437
288977,422.3,386.3,362,387,0.86,1.0,152,183,0.36,0.47,180,155,0.43,0.4,367,351,0.87,0.91,39,40,0.09,0.1,3.24,4.26,1.28,1.4,7.82,8.18,2.04,2.26,0.83,0.93,3.84,3.61,1.8,3.6,2.557892044324164,2.7613667742804253,1.05,1.2,1.3578933074807291,1.090910330579921,8.55,9.0,9.947357950149527,8.897737383792482,1.9,5.0,2.1875,4.833333333333333,1.1368409085885174,0.9204555914268084,4.5,1.8
288982,378.0,420.3,336,394,0.89,0.94,126,169,0.33,0.4,143,156,0.38,0.37,351,345,0.93,0.82,28,44,0.07,0.1,3.0,3.62,1.27,1.31,8.36,7.39,2.45,2.21,0.67,0.94,3.4,3.34,2.571428571428571,2.025005062512657,3.176474325263912,5.157297576070139,1.357142857142857,1.275003187507969,1.3411780484447628,1.820222673907108,11.57142857142857,3.3750084375210943,11.117660138423693,4.55055668476777,2.0,0.5,2.6923076923076925,0.7142857142857143,2.2235320276847386,0.6067408913023693,5.785714285714285,6.7500168750421885
288981,413.7,378.3,353,345,0.85,0.91,161,172,0.39,0.45,136,138,0.33,0.36,379,307,0.92,0.81,32,56,0.08,0.15,3.5,4.09,1.18,1.28,8.25,7.3,2.79,2.22,0.7,1.33,2.96,3.28,3.0483821800287423,0.5192317677533995,4.172723479342292,4.794401484862589,0.9677403746122992,0.4615393491141328,1.1727262066125397,0.9813102454397112,9.145146540086229,6.230781213040794,8.099992636370331,6.308423006398144,4.2,4.0,2.75,3.125,0.7363629669427574,1.7663584417914802,2.177415842877673,1.5576953032601986
288980,394.7,335.3,360,324,0.91,0.97,153,144,0.39,0.43,169,133,0.43,0.4,357,225,0.9,0.67,32,29,0.08,0.09,3.49,3.86,1.34,1.36,8.14,6.04,2.11,1.69,0.73,0.78,3.85,3.57,1.125,6.230769230769231,5.6571428571428575,3.3,0.6875,1.5384615384615383,1.4857142857142858,1.3,11.25,6.230769230769231,10.285714285714286,9.0,20.0,1.125,2.5,2.142857142857143,1.542857142857143,0.6,0.5625,5.538461538461538
288979,433.3,429.0,376,420,0.87,0.98,170,175,0.39,0.41,195,176,0.45,0.41,398,369,0.92,0.86,40,42,0.09,0.1,3.53,3.67,1.32,1.39,8.27,7.74,2.04,2.1,0.83,0.88,4.05,3.69,0.0,6.906944618862237,1.4400000000000002,5.062484179736939,0.80768920119538,1.7441779340561203,1.0000000000000002,1.3124958984503174,7.2692028107584195,8.790656787642847,7.920000000000001,9.843719238377382,2.333333333333333,3.5,2.75,2.6923076923076925,1.08,0.8437473632894898,3.11537263318218,2.5116162250408136
288978,435.3,343.0,368,288,0.85,0.84,165,128,0.38,0.37,172,142,0.4,0.41,389,300,0.89,0.87,35,30,0.08,0.09,3.41,3.36,1.24,1.25,8.04,7.87,2.26,2.11,0.72,0.79,3.56,3.73,1.723400588509386,0.818181818181818,3.90362386415389,2.6024159094359263,1.2127633770991977,1.0,1.3373526201267956,1.2289186239002985,6.893602354037544,12.272727272727272,7.156643750948798,11.385569603782178,2.0,3.75,2.4444444444444446,3.5,0.6506039773589816,0.9759059660384724,3.446801177018772,3.272727272727272
288976,357.0,384.7,341,396,0.96,1.03,145,196,0.41,0.51,160,155,0.45,0.4,279,261,0.78,0.68,34,43,0.1,0.11,3.66,4.59,1.4,1.43,7.03,6.11,1.74,1.68,0.86,1.01,4.03,3.63,7.500062500520838,3.4615384615384617,6.352959861646651,3.71559973908233,2.000016666805557,1.6923076923076923,1.8529466263136063,1.486239895632932,5.250043750364586,6.230769230769231,7.941199827058314,4.954132985443107,1.0,1.8,1.818181818181818,1.5384615384615383,0.7941199827058314,0.2477066492721553,5.250043750364586,3.4615384615384617
288968,399.7,381.7,317,351,0.79,0.92,127,154,0.32,0.4,164,148,0.41,0.39,371,327,0.93,0.86,24,33,0.06,0.09,2.86,3.63,1.2,1.31,8.35,7.71,2.26,2.21,0.54,0.78,3.69,3.49,4.5,3.5526222299415,3.0857054694129444,2.281686927201511,1.4166666666666667,1.1052602493151331,1.157139551029854,0.9295761555265414,7.5,9.2368177978479,8.09997685720898,7.605623090671703,2.0,4.333333333333333,2.333333333333333,5.0,0.385713183676618,0.7605623090671703,3.75,2.1315733379649
288974,431.0,365.0,344,329,0.8,0.9,142,159,0.33,0.44,178,154,0.41,0.42,461,322,1.07,0.88,27,30,0.06,0.08,2.97,3.92,1.21,1.32,9.63,7.94,2.59,2.09,0.56,0.74,3.72,3.8,7.243884771012754,3.648658509887864,3.759484153204676,3.6818223657072338,1.6097521713361675,1.4594634039551455,1.3291105592137742,1.2272741219024113,13.829234562842531,9.486512125708447,12.64553760623391,7.977281792365673,3.0,1.8571428571428568,3.363636363636364,2.6,0.3417712866549705,0.9204555914268084,4.609744854280844,5.10812191384301
288973,418.7,421.3,350,427,0.84,1.01,137,187,0.33,0.44,176,121,0.42,0.29,364,368,0.87,0.87,27,56,0.06,0.13,2.95,3.99,1.26,1.3,7.82,7.86,2.07,3.04,0.58,1.2,3.78,2.58,2.4,3.2926748959148884,2.4827586206896552,3.9,2.0,1.1707288518808492,1.6206896551724137,1.4333333333333331,7.199999999999999,8.56095472937871,7.137931034482759,8.1,0.9230769230769232,4.333333333333333,1.4375,2.7,0.6206896551724138,1.8,7.799999999999999,1.975604937548933
288972,446.7,404.7,401,361,0.9,0.89,183,142,0.41,0.35,206,136,0.46,0.34,391,322,0.88,0.8,47,32,0.11,0.08,3.69,3.16,1.36,1.23,7.88,7.16,1.9,2.37,0.95,0.71,4.15,3.02,4.909079752091472,2.142857142857143,6.039457790900551,2.5603426203942923,1.431814927693346,0.9523809523809524,1.5394696329746502,1.1896541468498731,9.20452453517151,9.0,9.592080020842053,7.681027861182877,3.0,3.5,2.7,2.75,1.7763111149707502,0.4655168400716895,3.0681748450571704,2.571428571428572
288971,396.7,419.7,362,373,0.91,0.89,160,170,0.4,0.41,146,193,0.37,0.46,355,357,0.89,0.85,42,38,0.11,0.09,3.63,3.65,1.28,1.35,8.05,7.66,2.43,1.85,0.95,0.81,3.31,4.14,2.892851977050041,5.142857142857142,3.0258594604659823,4.821428571428572,1.17856932398335,1.357142857142857,0.982757773484678,1.5000000000000002,8.196413934975117,2.571428571428571,8.146544701254568,6.107142857142858,3.4,1.0,4.375,2.111111111111111,1.3965505202150688,1.9285714285714288,2.4107099808750343,2.571428571428571
288970,383.0,361.3,359,313,0.94,0.87,177,135,0.46,0.37,194,147,0.51,0.41,331,384,0.86,1.06,35,33,0.09,0.09,4.16,3.36,1.44,1.27,7.78,9.56,1.71,2.61,0.82,0.82,4.56,3.66,3.77999244001512,1.2272783058104808,3.3749894531579585,1.5000062500260416,1.67999664000672,0.6818212810058227,1.3749957031384274,1.08333784724103,3.77999244001512,11.045504752294327,5.906231543026427,11.62504843770182,0.875,3.6,1.5,3.4444444444444446,0.562498242192993,0.3750015625065104,4.31999136001728,3.068195764526202
288969,324.7,470.3,276,485,0.85,1.03,138,217,0.43,0.46,151,173,0.47,0.37,249,385,0.77,0.82,31,65,0.1,0.14,3.83,4.15,1.32,1.4,6.9,7.37,1.65,2.23,0.86,1.24,4.19,3.31,3.085705469412945,4.909099834726972,2.7930938169178727,3.774193548387097,1.4571386938894462,1.6909121652948458,1.241375029741277,1.3548387096774193,7.714263673532362,4.909099834726972,8.844797086906597,6.096774193548387,2.5,1.0,2.7142857142857144,1.9090909090909087,1.862062544611915,1.4516129032258065,3.085705469412945,4.909099834726972
288975,391.0,386.0,411,360,1.05,0.93,191,156,0.49,0.4,167,119,0.43,0.31,331,333,0.85,0.86,47,33,0.12,0.09,4.4,3.64,1.48,1.24,7.62,7.76,1.98,2.8,1.08,0.77,3.84,2.77,6.749984659125775,1.840917458715721,5.023249972965148,3.037507593768984,1.431814927693346,0.8181855372069874,1.4302308950803546,0.9375023437558592,9.20452453517151,8.590948140673367,8.790687452689008,8.437521093802733,3.75,4.666666666666667,2.333333333333333,6.25,1.255812493241287,0.6750016875042187,2.454539876045736,1.840917458715721
288992,427.0,389.7,365,391,0.85,1.0,155,185,0.36,0.47,182,158,0.43,0.41,372,356,0.87,0.91,40,40,0.09,0.1,3.27,4.27,1.28,1.41,7.84,8.22,2.04,2.25,0.84,0.92,3.84,3.65,2.8125,3.8571507288790383,3.2079176159231526,2.858826892737521,0.75,1.4693907538586812,1.3663352808561575,1.235295570935966,8.4375,9.367366055849091,9.891079315763054,10.16471784084452,2.5,2.833333333333333,2.176470588235294,3.555555555555556,1.3366323399679805,0.6352948650527824,3.375,3.3061291961820327
288996,416.7,383.0,359,354,0.86,0.92,165,180,0.4,0.47,136,141,0.33,0.37,380,312,0.91,0.81,33,57,0.08,0.15,3.56,4.23,1.19,1.29,8.21,7.33,2.79,2.21,0.71,1.34,2.94,3.31,5.303561957925076,4.2631578947368425,4.821419961750069,5.544647807721258,1.2857119898000182,1.0,1.2589263233458512,1.0982152662636309,8.196413934975117,6.631578947368421,7.473200940712607,6.991077670605065,4.25,2.333333333333333,2.8181818181818183,2.9,0.7232129942625103,1.9285731505117416,1.9285679847000277,2.8421052631578947
288997,380.7,421.7,337,396,0.89,0.94,126,170,0.33,0.4,143,157,0.38,0.37,355,345,0.93,0.82,28,44,0.07,0.1,2.98,3.63,1.26,1.31,8.39,7.36,2.48,2.2,0.66,0.94,3.38,3.35,1.9756049375489324,3.0857319184681065,2.2235320276847386,5.785714285714286,1.243899405123402,1.5428659592340532,1.2000014117663669,1.9285714285714288,11.195094646110617,3.0857319184681065,11.435307570950084,3.857142857142857,2.4285714285714284,0.4,3.0,0.6,1.9058845951583472,0.6428571428571429,4.609744854280843,7.714329796170266
288995,394.7,337.3,360,325,0.91,0.96,153,144,0.39,0.43,169,135,0.43,0.4,357,228,0.9,0.68,32,29,0.08,0.09,3.49,3.84,1.34,1.36,8.14,6.08,2.11,1.69,0.73,0.77,3.85,3.6,1.125,6.230769230769231,5.806451612903226,3.176474325263912,0.6875,1.6923076923076923,1.5483870967741935,1.2352955709359656,11.25,6.230769230769231,10.161290322580646,9.211775543265343,20.0,0.9,2.1875,2.230769230769231,1.1612903225806452,0.6352948650527824,0.5625,6.923076923076923
288994,436.3,434.0,381,423,0.87,0.97,175,177,0.4,0.41,198,178,0.45,0.41,402,373,0.92,0.86,41,42,0.09,0.1,3.61,3.67,1.33,1.38,8.29,7.74,2.03,2.1,0.85,0.87,4.08,3.69,4.218736816447448,4.408145272876437,3.3750000000000004,5.566998830930246,1.4062456054824828,1.2857090379222942,1.1666666666666667,1.3917497077325616,9.281220996184386,8.816290545752874,7.875000000000001,8.62884818794188,1.8333333333333333,3.2,2.1,2.2142857142857144,1.5000000000000002,0.8350498246395369,5.062484179736938,2.755090795547773
288993,438.3,344.0,369,291,0.84,0.85,165,133,0.38,0.39,172,144,0.39,0.42,389,300,0.89,0.87,35,33,0.08,0.1,3.39,3.48,1.23,1.26,7.99,7.85,2.26,2.08,0.72,0.86,3.53,3.77,1.6199967600064795,4.999999999999999,2.5411794602111297,3.698635203609869,1.13999772000456,1.222222222222222,1.129413093427169,1.3561662413236184,5.939988120023759,9.999999999999998,6.0353012180014325,9.986315049746644,1.8333333333333333,2.0,2.7142857142857144,2.4545454545454546,0.6352948650527824,1.4794540814439474,3.2399935200129595,4.999999999999999
288991,361.0,391.3,342,407,0.95,1.04,145,199,0.4,0.51,160,160,0.44,0.41,280,267,0.78,0.68,34,45,0.09,0.11,3.61,4.58,1.39,1.45,6.98,6.14,1.75,1.67,0.85,1.03,3.99,3.68,5.142893877813413,4.31999136001728,5.610404182868007,4.25,1.5000107143622454,2.03999592000816,1.675329026828641,1.75,4.500032143086736,7.01998596002808,6.662354967155758,5.75,1.1666666666666667,1.3,1.7272727272727273,1.5333333333333334,0.7013005228585009,0.75,3.85717040836006,5.399989200021601
288984,327.0,473.3,276,485,0.84,1.02,138,217,0.42,0.46,152,173,0.46,0.37,251,389,0.77,0.82,31,65,0.09,0.14,3.8,4.13,1.31,1.39,6.91,7.4,1.65,2.25,0.85,1.24,4.18,3.29,2.6129116545537245,4.655180439966276,2.612899011453208,3.65625,1.0645195629663322,1.5517268133220918,1.209675468265374,1.28125,6.0967938606253576,6.051734571956158,8.709663371510691,6.1875,2.333333333333333,1.3,2.5,2.0,1.7419326743021384,1.40625,2.6129116545537245,4.655180439966276
288989,435.0,369.0,346,333,0.8,0.9,143,159,0.33,0.43,181,154,0.42,0.42,466,328,1.07,0.89,27,30,0.06,0.08,2.96,3.88,1.21,1.32,9.64,8.0,2.57,2.13,0.56,0.73,3.74,3.76,5.625,2.755107663485027,3.811755737045325,2.9670362275123376,1.375,1.346941524370458,1.3058792802840464,1.1868144910049352,12.9375,10.469409121243103,12.388206145397309,9.197812305288249,2.875,2.7142857142857144,3.0,3.4444444444444446,0.3176463114204437,0.8901108682537013,4.5,3.8571507288790383
288988,423.3,425.3,353,429,0.83,1.01,137,187,0.32,0.44,176,122,0.42,0.29,369,373,0.87,0.88,27,56,0.06,0.13,2.91,3.96,1.25,1.3,7.84,7.89,2.1,3.06,0.57,1.18,3.74,2.58,0.5294117647058824,1.975604937548933,1.7608676512308137,3.09375,1.4705882352941178,1.1707288518808492,1.434781049151033,1.25,8.470588235294118,9.878024687744665,7.63042648866686,8.15625,1.6,5.0,1.8571428571428568,3.2222222222222223,0.2934779418718023,1.40625,5.294117647058823,1.975604937548933
288987,447.7,406.7,401,363,0.9,0.89,183,142,0.41,0.35,206,136,0.46,0.33,392,324,0.88,0.8,47,32,0.1,0.08,3.68,3.14,1.36,1.23,7.88,7.17,1.9,2.38,0.94,0.71,4.14,3.01,5.26827983346382,1.8,5.917792006049299,2.3142857142857145,1.317069958365955,1.0,1.5616395571518984,1.1142857142857143,9.219489708561689,8.1,10.356136010586274,7.714285714285714,3.5,3.0,2.8,2.727272727272727,1.4794480015123248,0.2571428571428571,2.63413991673191,2.7
288986,399.7,424.7,365,377,0.91,0.89,162,171,0.41,0.4,146,196,0.37,0.46,357,359,0.89,0.85,43,38,0.11,0.09,3.65,3.62,1.28,1.35,8.04,7.61,2.45,1.83,0.97,0.81,3.29,4.15,4.075464008558475,4.5,2.775698340468841,3.65625,1.3018843360672905,1.4444444444444444,0.9252327801562804,1.4062500000000002,7.64149501604714,2.5,8.327095021406523,5.625000000000001,3.0,0.7142857142857143,5.5,1.6666666666666667,1.261681063849473,1.6875000000000002,2.5471650053490467,3.5
288985,387.0,365.0,360,320,0.93,0.88,177,140,0.46,0.38,194,147,0.5,0.4,333,391,0.86,1.07,35,36,0.09,0.1,4.12,3.45,1.43,1.28,7.74,9.64,1.72,2.66,0.81,0.89,4.51,3.62,3.0681748450571704,3.24001296005184,3.1595677456005413,3.155852352863254,1.2954516012463608,0.8400033600134399,1.180848551386061,1.2077953449229737,5.522714721102906,12.42004968019872,5.170201765528159,12.272759150023765,1.5,5.75,1.8,4.375,0.574466862836462,1.4026010457170015,3.681809814068605,2.16000864003456
288983,403.7,383.7,320,355,0.79,0.93,129,155,0.32,0.4,167,148,0.41,0.39,374,329,0.93,0.86,24,33,0.06,0.09,2.88,3.64,1.21,1.31,8.34,7.72,2.24,2.22,0.54,0.77,3.72,3.47,4.153846153846154,4.2631466759298,2.8420977839532,2.6619680817350964,1.3846153846153846,1.3421017313112331,1.06578666898245,1.0985900019859127,6.230769230769231,9.9473422438362,8.171031128865451,7.605623090671703,1.125,4.666666666666667,2.555555555555556,5.0,0.35526222299415,0.7605623090671704,5.538461538461538,2.1315733379649
288990,394.7,390.0,415,361,1.05,0.93,193,156,0.49,0.4,167,119,0.42,0.31,335,335,0.85,0.86,47,33,0.12,0.08,4.4,3.6,1.47,1.23,7.64,7.73,2.01,2.82,1.07,0.76,3.81,2.75,7.534848675122442,1.038463535506799,4.602262267585756,2.6666765432464565,1.255808112520407,0.5769241863926661,1.3636332644698537,0.8518550068703958,10.046464900163256,8.307708284054392,8.897707050665796,7.666695061833562,5.333333333333333,8.0,2.636363636363636,5.75,0.9204524535171512,0.333334567905807,1.8837121687806104,1.038463535506799
