game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
777210,2.1714285714285713,2.8
777211,2.84375,3.2580645161290325
777209,2.0,1.475
777208,2.4242424242424243,5.8
777204,2.4242424242424243,3.727272727272727
777212,1.972972972972973,2.1363636363636362
777201,4.285714285714286,3.103448275862069
777202,3.782608695652174,2.1
777200,2.588235294117647,2.6666666666666665
777203,2.1470588235294117,4.545454545454546
777199,2.7096774193548385,3.2758620689655173
777198,2.7333333333333334,1.8974358974358974
777195,2.933333333333333,3.090909090909091
777187,1.6363636363636365,3.090909090909091
777196,2.6785714285714284,1.5897435897435896
777197,2.6333333333333333,5.4375
777194,2.46875,4.1
777190,3.8,2.8333333333333335
777188,1.7435897435897436,2.0444444444444443
777193,4.285714285714286,2.806451612903226
777191,2.28125,2.138888888888889
777192,3.25,2.0256410256410255
777180,2.342857142857143,2.4857142857142858
777185,1.837837837837838,3.730769230769231
777186,2.6774193548387095,3.5925925925925926
777189,2.1052631578947367,2.710526315789474
777172,1.7222222222222223,2.15
777175,5.222222222222222,3.185185185185185
777163,2.4545454545454546,3.6153846153846154
777182,3.033333333333333,3.3225806451612905
777184,1.5227272727272727,3.3448275862068964
777179,3.0,1.7837837837837838
777183,2.235294117647059,6.571428571428571
777177,2.5517241379310347,4.2105263157894735
777173,3.3043478260869565,2.909090909090909
777178,2.375,2.176470588235294
777174,2.6785714285714284,2.0476190476190474
777171,2.1052631578947367,3.0
777162,1.9210526315789473,3.52
777176,2.135135135135135,2.736842105263158
777181,2.8125,2.111111111111111
777181,2.8125,1.9722222222222223
777181,2.96875,2.111111111111111
777181,2.96875,1.9722222222222223
777165,2.6285714285714286,2.176470588235294
777181,2.8125,2.111111111111111
777181,2.8125,1.9722222222222223
777181,2.96875,2.111111111111111
777181,2.96875,1.9722222222222223
777166,2.9583333333333335,3.6315789473684212
777168,2.6,5.352941176470588
777169,1.7560975609756098,3.2962962962962963
777170,3.5454545454545454,3.0606060606060606
777167,1.9705882352941178,2.46875
777156,2.111111111111111,3.28125
777159,2.0526315789473686,2.7666666666666666
777158,1.8780487804878048,5.533333333333333
777164,1.6216216216216217,2.1707317073170733
777164,1.6216216216216217,1.9361702127659575
777164,1.7058823529411764,2.1707317073170733
777164,1.7058823529411764,1.9361702127659575
777146,1.9333333333333333,2.073170731707317
777157,2.676470588235294,5.0
777153,1.9230769230769231,3.3181818181818183
777160,2.8214285714285716,1.837837837837838
777161,2.6129032258064515,3.0714285714285716
777155,3.1739130434782608,2.7837837837837838
777151,2.7142857142857144,2.3125
777154,3.08,3.0
777148,3.5,4.105263157894737
777149,3.9130434782608696,2.6666666666666665
777147,1.911764705882353,3.057142857142857
777150,2.1944444444444446,3.95
777139,1.8780487804878048,3.5
777152,2.53125,2.225
777143,2.6363636363636362,3.2142857142857144
777164,1.6216216216216217,2.1707317073170733
777164,1.6216216216216217,1.9361702127659575
777164,1.7058823529411764,2.1707317073170733
777164,1.7058823529411764,1.9361702127659575
777142,2.108108108108108,2.96
777145,2.6666666666666665,2.806451612903226
777134,3.380952380952381,4.444444444444445
777133,2.25,2.888888888888889
777127,2.5,2.6363636363636362
777141,2.8666666666666667,4.684210526315789
777140,2.8333333333333335,1.9189189189189189
777136,2.5757575757575757,2.3
777144,3.04,2.5526315789473686
777138,1.935483870967742,2.142857142857143
777135,3.4615384615384617,2.4
777137,2.888888888888889,2.8275862068965516
777126,1.7954545454545454,2.9655172413793105
777131,2.0555555555555554,2.5357142857142856
777132,2.9642857142857144,2.4210526315789473
777130,3.4782608695652173,2.282051282051282
777129,3.2222222222222223,4.368421052631579
777122,2.2,3.1739130434782608
777128,2.8666666666666667,1.8285714285714285
777121,2.5161290322580645,2.9375
777124,2.870967741935484,2.88
777125,3.48,2.625
777113,3.217391304347826,3.5454545454545454
777120,1.8529411764705883,2.1951219512195124
777123,4.304347826086956,2.3448275862068964
777118,2.4074074074074074,3.212121212121212
777119,2.8,2.4
777116,2.870967741935484,2.735294117647059
777115,2.0,2.88
777117,1.7272727272727273,4.238095238095238
777101,3.5,4.2
777107,4.222222222222222,1.8285714285714285
777112,2.2333333333333334,1.9285714285714286
777106,3.44,1.7894736842105263
777108,2.735294117647059,2.8620689655172415
777111,3.130434782608696,2.6363636363636362
777105,2.358974358974359,3.6
777109,4.722222222222222,2.757575757575758
777114,3.0294117647058822,2.4838709677419355
777110,2.054054054054054,3.1481481481481484
777098,2.774193548387097,2.5
777102,1.9142857142857144,3.5
777100,2.413793103448276,2.740740740740741
777099,3.1,3.185185185185185
777103,2.3783783783783785,4.391304347826087
777094,3.206896551724138,2.5161290322580645
777092,2.6666666666666665,2.727272727272727
777093,4.555555555555555,2.696969696969697
777089,3.2962962962962963,1.7
777090,3.3636363636363638,1.911764705882353
777091,2.2,2.4054054054054053
777095,2.0555555555555554,2.7096774193548385
777088,2.8333333333333335,2.6774193548387095
777104,2.4857142857142858,3.2758620689655173
777096,3.3043478260869565,3.9523809523809526
777081,2.2,2.5714285714285716
777097,3.0588235294117645,2.4838709677419355
777080,2.0,3.25
777085,2.2432432432432434,4.478260869565218
777086,3.4285714285714284,3.066666666666667
777079,3.64,2.225806451612903
777076,2.3125,2.46875
777077,2.3703703703703702,2.3783783783783785
777078,3.869565217391304,1.6904761904761905
777074,2.9615384615384617,2.121212121212121
777083,2.6578947368421053,2.189189189189189
777087,2.6666666666666665,2.4324324324324325
777084,2.6774193548387095,2.935483870967742
777082,3.75,2.4705882352941178
777075,4.157894736842105,3.8181818181818183
777072,1.9714285714285715,3.4347826086956523
777067,3.161290322580645,3.1666666666666665
777071,2.129032258064516,2.5517241379310347
777070,2.515151515151515,4.478260869565218
777073,2.8,2.625
777068,3.1,2.1714285714285713
777060,3.3043478260869565,3.206896551724138
777062,3.217391304347826,2.236842105263158
777064,2.064516129032258,2.4411764705882355
777063,3.259259259259259,4.5
777066,4.136363636363637,2.5
777061,2.4482758620689653,1.7142857142857142
777069,2.5,2.0606060606060606
777059,2.586206896551724,2.566666666666667
777065,3.6363636363636362,2.59375
777057,2.9310344827586206,3.2142857142857144
777053,2.0,2.96
777055,2.0303030303030303,3.3448275862068964
777050,2.96875,4.291666666666667
777051,2.257142857142857,4.25
777056,3.5416666666666665,1.794871794871795
777044,2.96,3.1
777052,3.1666666666666665,2.4242424242424243
777042,1.5789473684210527,2.048780487804878
777045,3.1724137931034484,4.333333333333333
777048,2.6551724137931036,2.5454545454545454
777046,4.45,2.138888888888889
777054,2.3548387096774195,1.5333333333333334
777058,2.4,2.057142857142857
777047,3.3636363636363638,2.484848484848485
777043,2.8666666666666667,3.185185185185185
777049,2.586206896551724,3.4761904761904763
777040,2.310344827586207,2.7142857142857144
777035,2.588235294117647,3.96
777039,1.9743589743589745,4.2
777026,1.7941176470588236,2.5833333333333335
777037,3.272727272727273,2.533333333333333
777041,2.1315789473684212,2.3823529411764706
777029,2.857142857142857,3.03125
777034,2.6,1.7073170731707317
777031,3.590909090909091,2.4242424242424243
777028,2.0625,3.5454545454545454
777032,2.0606060606060606,2.823529411764706
777024,2.6285714285714286,3.92
777022,2.073170731707317,3.9523809523809526
777036,2.9642857142857144,1.627906976744186
777027,4.684210526315789,2.138888888888889
777038,3.392857142857143,4.0
777030,3.2083333333333335,2.4444444444444446
777033,2.8125,3.1481481481481484
777019,2.9642857142857144,1.619047619047619
777021,2.9393939393939394,5.333333333333333
777023,3.652173913043478,2.5357142857142856
777025,3.2333333333333334,3.68
777018,1.825,2.9411764705882355
777008,3.5384615384615383,3.736842105263158
777014,3.1481481481481484,1.9444444444444444
777020,1.7380952380952381,1.96875
777015,1.763157894736842,3.3225806451612905
777012,3.8,2.186046511627907
777013,2.764705882352941,3.04
777016,2.9696969696969697,5.352941176470588
777005,4.238095238095238,2.6666666666666665
777017,2.3,3.347826086956522
777009,3.161290322580645,2.024390243902439
777007,2.96875,3.56
777011,3.5416666666666665,1.5833333333333333
777006,2.054054054054054,3.0606060606060606
777004,2.342857142857143,2.6129032258064515
777010,2.4242424242424243,4.157894736842105
777010,2.4242424242424243,3.7142857142857144
777010,2.342857142857143,4.157894736842105
777010,2.342857142857143,3.7142857142857144
777001,1.7435897435897436,3.5172413793103448
777010,2.4242424242424243,4.157894736842105
777010,2.4242424242424243,3.7142857142857144
777010,2.342857142857143,4.157894736842105
777010,2.342857142857143,3.7142857142857144
776990,2.6129032258064515,3.0
777003,3.3,5.0
777002,3.142857142857143,2.0285714285714285
777000,2.8823529411764706,3.347826086956522
776999,1.6818181818181819,2.1666666666666665
776993,2.742857142857143,1.744186046511628
776991,2.7941176470588234,3.739130434782609
776997,3.7083333333333335,1.435897435897436
776994,2.324324324324324,3.619047619047619
776996,3.76,3.6315789473684212
776998,4.0,2.1904761904761907
776992,4.421052631578948,2.6
776985,2.4411764705882355,2.896551724137931
776995,2.135135135135135,3.1875
776986,1.6590909090909092,1.8064516129032258
776983,4.578947368421052,2.3076923076923075
776984,3.0,2.4482758620689653
776988,1.488888888888889,3.5161290322580645
776982,2.7058823529411766,3.037037037037037
776987,3.3793103448275863,6.133333333333334
776975,2.235294117647059,3.130434782608696
776976,2.263157894736842,3.608695652173913
776979,3.7083333333333335,1.5789473684210527
776989,2.2564102564102564,4.0
776978,3.875,4.117647058823529
776980,4.421052631578948,2.9130434782608696
776981,2.6666666666666665,1.8837209302325582
776977,2.138888888888889,3.4
776974,2.2972972972972974,2.8333333333333335
776966,1.7173913043478262,8.909090909090908
776968,2.533333333333333,1.7878787878787878
776973,3.5925925925925926,2.413793103448276
776970,1.7619047619047619,3.1923076923076925
776967,2.757575757575758,2.4444444444444446
776961,3.56,3.0
776971,2.375,1.7727272727272727
776972,2.3,3.272727272727273
776965,3.3461538461538463,4.055555555555555
776960,3.85,3.8
776969,2.4285714285714284,1.7428571428571429
776958,2.264705882352941,2.6666666666666665
776959,2.44,2.5142857142857142
776964,2.128205128205128,3.76
776957,3.2916666666666665,3.0625
778372,1.8372093023255813,6.642857142857143
778372,1.8372093023255813,5.352941176470588
778372,1.9024390243902438,6.642857142857143
778372,1.9024390243902438,5.352941176470588
776962,1.853658536585366,5.470588235294118
776951,2.212121212121212,1.6842105263157894
776953,3.6153846153846154,2.8
776949,1.7045454545454546,3.2962962962962963
776963,2.8529411764705883,2.4054054054054053
776954,3.3703703703703702,2.3529411764705883
776955,1.6136363636363635,1.6818181818181819
776952,2.292682926829268,3.7241379310344827
776956,3.066666666666667,3.090909090909091
776946,4.0,2.84
776950,2.7142857142857144,1.7575757575757576
776945,2.0526315789473686,2.7777777777777777
776947,2.1724137931034484,2.3157894736842106
776943,2.0256410256410255,3.2
776944,3.347826086956522,3.064516129032258
778372,1.8372093023255813,6.642857142857143
778372,1.8372093023255813,5.352941176470588
778372,1.9024390243902438,6.642857142857143
778372,1.9024390243902438,5.352941176470588
776948,2.0555555555555554,5.176470588235294
776940,3.6538461538461537,2.8333333333333335
776935,3.259259259259259,2.59375
776937,3.125,1.84375
776936,1.7045454545454546,1.4444444444444444
776939,2.261904761904762,3.8846153846153846
776929,2.71875,2.8333333333333335
776933,2.3783783783783785,3.4814814814814814
776931,2.2666666666666666,2.4411764705882355
776942,2.0,1.5897435897435896
776938,1.8372093023255813,3.066666666666667
776941,2.914285714285714,2.175
776934,3.8947368421052633,2.740740740740741
776932,2.4193548387096775,2.5641025641025643
776930,3.5217391304347827,3.1785714285714284
776927,2.0526315789473686,2.6857142857142855
776928,3.0,1.6046511627906976
776923,3.3333333333333335,2.7567567567567566
776921,2.6944444444444446,1.6590909090909092
776915,2.9565217391304346,2.34375
776913,3.64,3.185185185185185
776917,1.84375,2.5588235294117645
776920,5.529411764705882,1.9268292682926829
776922,2.342857142857143,2.823529411764706
776926,2.27027027027027,2.302325581395349
776924,2.0294117647058822,3.103448275862069
776925,2.7857142857142856,2.1052631578947367
776918,2.3947368421052633,2.2195121951219514
776919,1.6486486486486487,3.9583333333333335
776916,2.46875,2.35
776906,2.5714285714285716,4.235294117647059
776914,3.4583333333333335,2.9583333333333335
776908,3.4444444444444446,2.8055555555555554
776907,3.3225806451612905,1.813953488372093
776907,3.3225806451612905,1.9268292682926829
776907,3.433333333333333,1.813953488372093
776907,3.433333333333333,1.9268292682926829
776901,2.5405405405405403,2.4473684210526314
776902,3.0454545454545454,2.566666666666667
776900,4.65,1.9743589743589745
776904,1.5609756097560976,3.4814814814814814
776912,4.7368421052631575,3.0357142857142856
776903,2.0,2.4444444444444446
776909,2.2857142857142856,3.3793103448275863
776911,2.3157894736842106,2.357142857142857
776897,3.75,2.8333333333333335
776905,2.466666666666667,2.6774193548387095
776910,3.074074074074074,2.2
776907,3.3225806451612905,1.813953488372093
776907,3.3225806451612905,1.9268292682926829
776907,3.433333333333333,1.813953488372093
776907,3.433333333333333,1.9268292682926829
776899,3.2,2.6
776898,2.892857142857143,2.186046511627907
776896,2.740740740740741,3.9444444444444446
776895,2.0526315789473686,3.466666666666667
776889,2.638888888888889,3.09375
776894,2.48,2.3783783783783785
776893,4.65,1.9210526315789473
776887,2.324324324324324,2.4473684210526314
776892,2.8620689655172415,2.53125
776891,3.0,2.3333333333333335
776888,3.0869565217391304,2.566666666666667
776886,1.3863636363636365,3.4444444444444446
776881,2.625,2.5
776885,3.1153846153846154,2.473684210526316
776884,2.814814814814815,3.9375
776883,3.44,2.7567567567567566
776890,4.526315789473684,3.6666666666666665
776879,3.5,2.230769230769231
776874,3.652173913043478,2.8275862068965516
776875,3.0714285714285716,3.4
776877,4.05,2.586206896551724
776880,2.027027027027027,1.8048780487804879
776876,2.1,3.0
776882,1.8048780487804879,2.230769230769231
776878,2.92,3.4193548387096775
776871,2.525,2.317073170731707
776872,1.4772727272727273,4.090909090909091
776867,2.6551724137931036,2.5555555555555554
776873,2.6956521739130435,3.1481481481481484
776870,3.5185185185185186,3.4444444444444446
776866,2.935483870967742,2.3783783783783785
776861,3.9545454545454546,3.32
776862,3.0689655172413794,3.689655172413793
776865,2.0303030303030303,2.3823529411764706
776868,5.2,2.6551724137931036
776864,1.9743589743589745,1.7
776863,2.3333333333333335,3.5185185185185186
776869,1.7435897435897436,2.1
776860,3.391304347826087,3.586206896551724
776855,2.5789473684210527,2.45
776854,1.4772727272727273,3.652173913043478
776848,2.6,2.676470588235294
776852,2.739130434782609,3.608695652173913
776857,3.909090909090909,2.5405405405405403
776858,3.56,3.1052631578947367
776844,2.870967741935484,2.5277777777777777
776851,5.4,2.8461538461538463
776846,2.3333333333333335,3.8076923076923075
776859,3.24,3.32
776847,3.391304347826087,3.8518518518518516
776845,2.878787878787879,2.5526315789473686
776836,1.3777777777777778,3.12
776843,2.6666666666666665,3.357142857142857
776839,3.3461538461538463,2.8636363636363638
776849,2.896551724137931,3.8518518518518516
776850,2.0294117647058822,2.1052631578947367
776856,2.027027027027027,1.475
776853,1.6923076923076923,1.9523809523809523
776838,2.357142857142857,3.4615384615384617
776841,4.0476190476190474,2.4722222222222223
776837,2.3125,2.2222222222222223
776830,4.045454545454546,2.473684210526316
776840,2.625,3.3793103448275863
776842,1.8055555555555556,2.625
776829,2.6451612903225805,2.727272727272727
776831,2.888888888888889,2.6451612903225805
776835,2.1363636363636362,3.607142857142857
776832,2.923076923076923,2.9310344827586206
776834,1.9705882352941178,2.46875
776833,2.475,3.1666666666666665
776821,2.4054054054054053,7.3
776827,3.375,1.6216216216216217
776828,2.230769230769231,2.4571428571428573
776826,2.8636363636363638,3.9545454545454546
776825,2.4285714285714284,1.4883720930232558
776820,3.392857142857143,1.9444444444444444
776824,4.181818181818182,3.4
776823,3.6923076923076925,3.4166666666666665
776822,2.8484848484848486,2.303030303030303
778431,2.2580645161290325,2.8620689655172415
778431,2.2580645161290325,2.793103448275862
778431,2.3,2.8620689655172415
778431,2.3,2.793103448275862
776819,2.3448275862068964,3.111111111111111
776815,2.13953488372093,3.3666666666666667
776802,2.90625,2.2
776813,3.347826086956522,2.9
776812,2.8620689655172415,2.75
776811,3.076923076923077,2.6363636363636362
776816,3.727272727272727,1.3846153846153846
776814,2.4358974358974357,3.5
776817,2.4054054054054053,2.5454545454545454
776818,3.15,3.652173913043478
776810,1.8888888888888888,8.222222222222221
776809,2.3666666666666667,1.5476190476190477
776807,2.9375,2.0588235294117645
776808,3.6923076923076925,2.962962962962963
776805,4.75,3.4642857142857144
778431,2.2580645161290325,2.8620689655172415
778431,2.2580645161290325,2.793103448275862
778431,2.3,2.8620689655172415
778431,2.3,2.793103448275862
776796,3.619047619047619,2.185185185185185
776804,3.076923076923077,2.7419354838709675
776801,3.3333333333333335,2.625
776803,2.3448275862068964,2.7666666666666666
776797,2.1136363636363638,2.8
776806,3.5,3.4444444444444446
776798,2.375,3.4482758620689653
776799,2.4857142857142858,2.6129032258064515
776800,2.175,9.25
776793,2.967741935483871,2.1666666666666665
776794,2.0,1.5384615384615385
776789,2.8484848484848486,1.8888888888888888
776791,4.571428571428571,3.096774193548387
776788,3.769230769230769,2.7
776795,3.0,4.136363636363637
776792,2.806451612903226,7.9
776790,2.088888888888889,3.0
776784,2.6666666666666665,2.5294117647058822
776781,2.341463414634146,3.24
776786,2.4444444444444446,2.8125
776783,2.869565217391304,1.7567567567567568
776785,2.024390243902439,1.9714285714285715
776782,2.40625,1.7435897435897436
776779,2.696969696969697,4.24
776780,2.870967741935484,3.09375
776787,2.4571428571428573,3.096774193548387
776776,3.142857142857143,4.5
776777,2.8214285714285716,6.833333333333333
776778,3.2666666666666666,2.7666666666666666
776774,2.1333333333333333,3.16
776768,2.05,5.875
776772,2.6774193548387095,2.3214285714285716
776770,2.3333333333333335,2.236842105263158
776773,2.4047619047619047,3.28
776771,2.5454545454545454,3.1724137931034484
776775,2.6666666666666665,1.6923076923076923
776764,2.1538461538461537,1.9142857142857144
776769,2.533333333333333,1.9189189189189189
776763,2.6176470588235294,3.923076923076923
776767,3.2,3.09375
776762,2.388888888888889,3.1724137931034484
776759,2.103448275862069,2.048780487804878
776754,2.58974358974359,2.892857142857143
776755,2.8666666666666667,2.8125
776758,3.0434782608695654,1.9375
776746,2.361111111111111,2.0588235294117645
776749,3.08,3.0588235294117645
776765,2.888888888888889,5.785714285714286
776761,3.48,4.714285714285714
776766,2.638888888888889,2.5517241379310347
776760,2.358974358974359,2.2941176470588234
776757,1.7555555555555555,4.777777777777778
776753,2.0555555555555554,2.027027027027027
776756,2.625,2.2962962962962963
776752,2.4594594594594597,3.21875
776751,2.676470588235294,2.8
776750,3.3461538461538463,4.260869565217392
776747,1.7727272727272727,5.5
776745,2.4324324324324325,2.7857142857142856
776743,1.9318181818181819,5.642857142857143
776748,2.3714285714285714,2.3793103448275863
776744,2.3823529411764706,2.6551724137931036
776742,2.0689655172413794,1.763157894736842
776737,5.666666666666667,2.5277777777777777
776740,2.8518518518518516,2.65625
776739,2.2162162162162162,5.125
776735,1.7391304347826086,2.25
776736,2.4411764705882355,3.4814814814814814
776738,1.975609756097561,2.5925925925925926
776741,2.057142857142857,2.9642857142857144
776733,1.9189189189189189,3.2
776732,2.3636363636363638,2.6
776728,1.9696969696969697,2.4047619047619047
776731,3.227272727272727,2.325
776730,2.0,1.9142857142857144
776734,3.392857142857143,2.375
776727,2.7777777777777777,3.0606060606060606
776729,2.7777777777777777,2.8666666666666667
776719,5.928571428571429,2.606060606060606
776723,1.7708333333333333,2.257142857142857
776725,2.2162162162162162,4.277777777777778
776726,2.515151515151515,3.6666666666666665
776724,2.085714285714286,2.9642857142857144
776721,2.814814814814815,2.870967741935484
776722,2.0277777777777777,3.4347826086956523
776720,1.8333333333333333,2.6296296296296298
776712,2.206896551724138,2.5128205128205128
776716,2.1142857142857143,2.138888888888889
776713,3.1666666666666665,2.4358974358974357
776715,2.2413793103448274,1.8333333333333333
776711,2.9615384615384617,3.3214285714285716
776717,2.6666666666666665,2.823529411764706
776718,3.5714285714285716,2.425
776708,2.3333333333333335,3.55
776714,2.09375,3.111111111111111
776710,1.72,2.1714285714285713
776706,1.7380952380952381,2.6666666666666665
776709,2.28125,3.096774193548387
776705,2.138888888888889,2.8666666666666667
776700,1.7209302325581395,2.6176470588235294
776702,2.2758620689655173,2.6315789473684212
776698,2.857142857142857,2.638888888888889
776704,5.533333333333333,2.625
776701,2.5172413793103448,2.1379310344827585
776699,3.6785714285714284,2.0681818181818183
776703,3.12,3.607142857142857
776697,2.5135135135135136,2.4615384615384617
776707,2.388888888888889,3.6666666666666665
777459,4.9411764705882355,3.4074074074074074
777459,4.9411764705882355,2.966666666666667
777459,3.4583333333333335,3.4074074074074074
777459,3.4583333333333335,2.966666666666667
776692,2.6285714285714286,1.945945945945946
776694,2.4285714285714284,1.607843137254902
776688,2.962962962962963,2.3333333333333335
776689,3.4545454545454546,3.4814814814814814
776695,2.125,2.966666666666667
776696,2.4193548387096775,2.7714285714285714
776690,2.5517241379310347,2.108108108108108
776693,2.5172413793103448,2.857142857142857
776681,1.8936170212765957,2.4838709677419355
776682,2.25,1.8095238095238095
776683,2.6666666666666665,2.96
777459,4.9411764705882355,3.4074074074074074
777459,4.9411764705882355,2.966666666666667
777459,3.4583333333333335,3.4074074074074074
777459,3.4583333333333335,2.966666666666667
776691,2.966666666666667,2.9
776691,2.966666666666667,2.896551724137931
776691,2.75,2.9
776691,2.75,2.896551724137931
776691,2.966666666666667,2.9
776691,2.966666666666667,2.896551724137931
776691,2.75,2.9
776691,2.75,2.896551724137931
776676,2.263157894736842,3.2222222222222223
776685,2.657142857142857,1.8717948717948718
776679,2.361111111111111,1.4363636363636363
776686,2.689655172413793,2.393939393939394
776678,2.142857142857143,2.236842105263158
776680,3.8095238095238093,3.44
776684,2.0,2.9655172413793105
776687,2.1714285714285713,2.727272727272727
776677,3.5714285714285716,2.764705882352941
776675,2.5714285714285716,2.4411764705882355
776674,1.7555555555555555,3.057142857142857
776671,2.8214285714285716,2.7058823529411766
776668,1.7916666666666667,3.037037037037037
776672,2.4583333333333335,1.880952380952381
776667,2.526315789473684,2.9166666666666665
776661,2.2972972972972974,1.5384615384615385
776662,3.7083333333333335,3.0
776673,2.6285714285714286,1.697674418604651
776658,2.4166666666666665,1.8974358974358974
776670,3.24,2.4411764705882355
776659,2.026315789473684,2.324324324324324
776669,2.212121212121212,2.5
776664,3.2413793103448274,3.033333333333333
776666,2.5517241379310347,3.076923076923077
776665,1.7777777777777777,2.9166666666666665
776663,2.4054054054054053,3.25
776660,2.6206896551724137,2.657142857142857
776652,1.6938775510204083,3.269230769230769
776656,3.25,2.8
776653,1.8936170212765957,2.6578947368421053
776657,2.21875,2.689655172413793
776651,2.0714285714285716,3.066666666666667
776644,2.607142857142857,2.7419354838709675
776650,1.9473684210526316,2.4
776642,3.2758620689655173,2.84
776655,2.696969696969697,1.7674418604651163
776654,3.4482758620689653,2.176470588235294
776631,3.2903225806451615,2.210526315789474
776637,2.2777777777777777,2.5
776648,4.363636363636363,1.6666666666666667
776643,2.6451612903225805,1.853658536585366
776647,2.764705882352941,2.4516129032258065
776649,2.878787878787879,2.2903225806451615
776646,3.608695652173913,1.6470588235294117
776645,2.272727272727273,2.5555555555555554
776633,3.7037037037037037,2.15
776639,2.793103448275862,2.0714285714285716
776641,2.3529411764705883,2.142857142857143
776634,2.735294117647059,2.6923076923076925
776640,1.6521739130434783,2.0
776635,2.52,3.7916666666666665
776636,3.1,2.689655172413793
776638,2.7586206896551726,2.4634146341463414
776627,2.735294117647059,2.7777777777777777
776630,3.25,2.125
776628,4.166666666666667,1.9473684210526316
776625,2.5,2.3793103448275863
776632,2.6129032258064515,2.4516129032258065
776629,2.6666666666666665,1.7555555555555555
776623,2.5757575757575757,2.272727272727273
776619,2.65625,1.6875
776621,2.4857142857142858,2.433333333333333
776626,2.235294117647059,2.735294117647059
776622,2.3846153846153846,4.043478260869565
776617,2.757575757575758,3.0
776618,1.8636363636363635,2.0697674418604652
776620,2.6333333333333333,2.9393939393939394
776610,2.8333333333333335,2.3529411764705883
776606,4.041666666666667,2.0714285714285716
776612,2.5483870967741935,2.0238095238095237
776613,4.695652173913044,2.085714285714286
776624,2.081081081081081,2.967741935483871
776615,2.7419354838709675,2.4482758620689653
776614,2.8518518518518516,2.4722222222222223
776607,2.5,2.128205128205128
776608,2.210526315789474,2.7142857142857144
776611,2.7419354838709675,2.3666666666666667
776605,1.813953488372093,2.0952380952380953
776609,2.48,4.391304347826087
776603,2.806451612903226,2.84
776602,2.264705882352941,2.8529411764705883
776616,2.282051282051282,3.0
776604,2.515151515151515,2.689655172413793
776601,2.1470588235294117,4.0
776600,2.4,2.0833333333333335
776597,2.1666666666666665,2.235294117647059
776596,2.5277777777777777,2.0526315789473686
776598,3.1379310344827585,4.782608695652174
776599,2.323529411764706,3.0
776593,2.4594594594594597,2.68
776589,1.8695652173913044,3.3076923076923075
776592,2.8333333333333335,1.7209302325581395
776595,2.3055555555555554,2.6176470588235294
776590,2.3947368421052633,2.3823529411764706
776594,3.0,3.814814814814815
776591,2.8125,3.142857142857143
776584,2.3225806451612905,4.416666666666667
776581,2.6206896551724137,2.0
776588,2.1627906976744184,2.081081081081081
776582,2.3783783783783785,1.9268292682926829
776585,2.870967741935484,4.153846153846154
776583,2.466666666666667,2.875
776586,2.6944444444444446,2.5384615384615383
776578,1.836734693877551,4.35
776575,2.8125,1.9210526315789473
776587,2.05,2.393939393939394
776577,2.935483870967742,2.5757575757575757
776576,3.0,2.2
776573,2.275,2.6875
776574,3.1666666666666665,3.4827586206896552
776570,2.261904761904762,1.8974358974358974
776580,2.6666666666666665,3.7777777777777777
776565,2.4193548387096775,1.8333333333333333
776561,2.5757575757575757,2.967741935483871
776579,2.8484848484848486,3.2857142857142856
776567,2.324324324324324,2.076923076923077
776566,3.1666666666666665,4.074074074074074
776569,2.533333333333333,3.3181818181818183
776572,2.9714285714285715,2.576923076923077
776568,2.022727272727273,4.7
776563,3.357142857142857,1.9473684210526316
776571,2.15,2.054054054054054
776562,3.6818181818181817,3.225806451612903
776557,3.0,2.4166666666666665
776559,2.2195121951219514,3.0
776564,3.4,3.413793103448276
776555,2.025,1.8974358974358974
776553,2.9705882352941178,2.576923076923077
776554,1.9767441860465116,4.409090909090909
776550,2.740740740740741,2.5
776560,4.185185185185185,1.7777777777777777
776558,3.4615384615384617,2.0526315789473686
776556,2.2903225806451615,2.0697674418604652
776551,3.5172413793103448,2.3421052631578947
776545,1.8372093023255813,3.814814814814815
776552,3.9285714285714284,1.6764705882352942
776546,2.5142857142857142,2.6944444444444446
776549,3.2666666666666666,5.2105263157894735
776547,2.814814814814815,2.625
776548,3.3461538461538463,2.076923076923077
776544,2.34375,2.2142857142857144
776543,2.3076923076923075,2.176470588235294
776540,3.238095238095238,2.7419354838709675
776541,2.3529411764705883,2.6875
776542,2.027027027027027,2.8518518518518516
776538,2.3076923076923075,3.2758620689655173
776534,3.2222222222222223,2.3214285714285716
776533,2.740740740740741,3.24
776527,2.7714285714285714,2.6944444444444446
776525,2.048780487804878,3.2666666666666666
776539,3.3,4.85
776535,3.3461538461538463,1.8780487804878048
776532,3.5172413793103448,1.625
776536,3.4482758620689653,2.2142857142857144
776531,2.4473684210526314,1.9428571428571428
776530,2.176470588235294,2.4242424242424243
776529,2.1052631578947367,2.238095238095238
776528,2.96,2.8620689655172415
776537,2.5925925925925926,2.7666666666666666
776516,2.6206896551724137,3.0
776526,1.6666666666666667,3.25
776523,3.1666666666666665,2.21875
776524,2.4571428571428573,3.4444444444444446
776518,3.2903225806451615,1.930232558139535
776513,1.8974358974358974,2.34375
776517,3.2,5.052631578947368
776520,2.2432432432432434,3.0
776515,3.2666666666666666,2.909090909090909
776521,2.92,2.806451612903226
776519,3.2857142857142856,1.7272727272727273
776510,2.5128205128205128,1.911764705882353
776512,3.4761904761904763,2.6666666666666665
