game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
776363,2025-09-12,7.679180887372014,6.870229007633588,6.837455830388692,7.848837209302326
776366,2025-09-12,9.0,9.210526315789473,7.428571428571429,10.638977635782748
776328,2025-09-13,9.580645161290322,7.840909090909092,9.571183533447686,6.318785578747629
776333,2025-09-13,10.171232876712327,5.7272727272727275,10.298507462686567,5.7272727272727275
776336,2025-09-13,5.869565217391305,12.272727272727272,5.869565217391305,12.272727272727272
776337,2025-09-13,11.157024793388429,6.877076411960132,10.344827586206897,8.295652173913043
776338,2025-09-13,7.008196721311476,6.428571428571429,6.89516129032258,7.365269461077844
776339,2025-09-13,12.735849056603774,9.9288256227758,13.943661971830986,9.945652173913045
776340,2025-09-13,9.642857142857142,11.920529801324504,8.727272727272727,11.842105263157894
776341,2025-09-13,11.037735849056602,4.936708860759494,12.774193548387096,4.368932038834951
776342,2025-09-13,4.809160305343512,8.852459016393443,4.637404580152671,9.58695652173913
776343,2025-09-13,6.974169741697416,6.486486486486487,8.51138353765324,7.105263157894737
776344,2025-09-13,5.643564356435643,7.875,6.644295302013424,8.312611012433392
776346,2025-09-13,7.12871287128713,8.881578947368421,6.666666666666666,9.716814159292035
776347,2025-09-13,5.475285171102661,9.698275862068966,5.138121546961326,9.604743083003953
776348,2025-09-13,7.232142857142858,7.826086956521739,7.232142857142858,7.689320388349515
776349,2025-09-13,10.5,8.354430379746836,10.5,8.766233766233768
776317,2025-09-14,6.206896551724138,4.020618556701031,8.302583025830257,5.152671755725191
776320,2025-09-14,7.171314741035856,9.729729729729728,7.63157894736842,9.735099337748343
776321,2025-09-14,6.0,9.595588235294118,7.91044776119403,7.56855575868373
776322,2025-09-14,10.089686098654708,0.0,10.089686098654708,0.0
776323,2025-09-14,10.086206896551724,5.454545454545454,8.944099378881987,6.680412371134021
776324,2025-09-14,8.149606299212598,5.763546798029556,8.029739776951674,5.763546798029556
776325,2025-09-14,8.816326530612244,11.48936170212766,8.181818181818182,10.856643356643357
776326,2025-09-14,6.067415730337078,3.491379310344827,6.416819012797075,4.177215189873418
776327,2025-09-14,9.197080291970803,10.285714285714286,9.72972972972973,9.905123339658443
776329,2025-09-14,9.672897196261683,7.748344370860926,8.431372549019608,8.344370860927153
776330,2025-09-14,10.909090909090908,6.694214876033058,10.661538461538461,8.313253012048193
776331,2025-09-14,6.450511945392491,9.698275862068966,5.757575757575757,10.212765957446809
776332,2025-09-14,6.062176165803109,6.5665236051502145,6.062176165803109,6.47191011235955
776334,2025-09-14,9.681274900398407,6.844106463878328,9.274809160305342,7.554744525547446
776335,2025-09-14,9.51923076923077,6.0236220472440944,9.51923076923077,7.578947368421052
776309,2025-09-15,7.748344370860926,13.090909090909092,7.145270270270271,13.090909090909092
776311,2025-09-15,0.0,11.62251655629139,0.0,9.670710571923744
776312,2025-09-15,8.53448275862069,6.896551724137931,6.367924528301887,6.629834254143646
776313,2025-09-15,9.705882352941176,6.780821917808219,8.092105263157894,8.27027027027027
776314,2025-09-15,13.5,11.117647058823529,13.5,11.117647058823529
776315,2025-09-15,6.075949367088608,5.76,6.244897959183674,8.929961089494162
776316,2025-09-15,10.988372093023257,0.0,11.35135135135135,0.0
776318,2025-09-15,10.140845070422534,6.180257510729613,9.62962962962963,6.673003802281369
776319,2025-09-15,8.268551236749117,11.590909090909092,7.646017699115045,10.849802371541502
776293,2025-09-16,10.041322314049587,8.76923076923077,7.793814432989691,8.68421052631579
776294,2025-09-16,6.4772727272727275,0.0,6.474820143884892,0.0
776295,2025-09-16,12.333333333333334,12.717391304347828,11.596153846153847,12.717391304347828
776297,2025-09-16,14.1871921182266,10.096153846153847,12.702702702702704,9.487951807228916
776298,2025-09-16,8.48360655737705,11.692913385826772,10.164271047227926,10.181818181818182
776300,2025-09-16,6.107142857142857,9.893617021276595,4.877622377622378,8.126064735945485
776301,2025-09-16,13.5,7.476038338658147,13.5,7.5
776302,2025-09-16,6.627906976744185,13.016528925619832,6.118067978533095,12.194656488549619
776303,2025-09-16,8.858267716535433,8.877551020408164,9.080717488789237,9.960474308300395
776304,2025-09-16,7.777777777777778,8.111587982832617,7.6637554585152845,9.017013232514177
776305,2025-09-16,9.239543726235743,7.633928571428572,9.08411214953271,7.6637554585152845
776306,2025-09-16,7.372013651877133,7.615384615384615,8.554455445544555,8.052631578947368
776307,2025-09-16,10.0,12.5,8.752642706131079,12.028301886792452
776308,2025-09-16,11.1,8.148148148148147,11.368421052631579,8.117647058823529
776310,2025-09-16,19.8,8.117647058823529,19.8,8.181818181818183
777825,2025-09-16,5.675675675675675,0.0,4.945054945054945,0.0
776277,2025-09-17,7.2,8.181818181818182,7.2,8.321917808219178
776279,2025-09-17,8.808510638297872,9.288256227758007,7.530612244897959,9.310344827586206
776280,2025-09-17,10.206185567010309,12.516556291390728,10.29106029106029,10.614617940199334
776283,2025-09-17,5.517241379310344,9.0,6.754563894523326,9.430147058823529
776284,2025-09-17,7.66816143497758,6.642066420664206,7.263779527559055,7.574257425742575
776285,2025-09-17,6.360424028268552,8.035714285714286,7.184873949579831,8.035714285714286
776286,2025-09-17,8.846153846153847,8.49056603773585,7.392197125256674,8.883116883116884
776287,2025-09-17,9.669421487603307,6.382978723404255,10.357142857142858,6.689189189189189
776288,2025-09-17,11.027667984189723,10.8,9.446564885496183,8.515497553017944
776289,2025-09-17,14.571428571428571,8.55513307984791,14.190871369294605,7.119675456389452
776290,2025-09-17,12.516556291390728,8.485714285714286,12.516556291390728,8.867647058823529
776291,2025-09-17,11.153846153846155,10.340425531914894,11.314285714285715,9.08411214953271
776292,2025-09-17,8.95734597156398,9.29889298892989,8.96551724137931,10.722021660649819
776296,2025-09-17,8.55513307984791,7.9787234042553195,9.798387096774194,8.784246575342467
776299,2025-09-17,8.23943661971831,9.59016393442623,6.825396825396825,9.59016393442623
776269,2025-09-18,11.809954751131222,10.568181818181817,11.847133757961783,9.566929133858267
776270,2025-09-18,10.257352941176471,9.0,8.508403361344538,8.15625
776271,2025-09-18,10.738636363636363,9.964285714285714,11.037735849056604,10.550621669626999
776272,2025-09-18,5.328947368421053,8.64,6.218181818181818,8.464491362763916
776274,2025-09-18,7.582417582417583,6.322314049586777,7.6325088339222615,7.979381443298969
776275,2025-09-18,10.099009900990099,6.923076923076923,10.527182866556837,8.23728813559322
776276,2025-09-18,10.446428571428573,6.296296296296296,10.446428571428573,4.633663366336633
776278,2025-09-18,8.503937007874015,7.850467289719626,10.44806517311609,8.63013698630137
776281,2025-09-18,6.472602739726027,11.434426229508198,6.757679180887373,9.870967741935484
776282,2025-09-18,12.661596958174904,6.8936170212765955,11.135902636916835,7.169811320754716
776251,2025-09-19,6.263736263736265,5.934065934065934,5.585106382978724,5.303867403314918
776253,2025-09-19,5.416666666666666,8.4,4.072398190045249,8.4
776255,2025-09-19,6.9,5.04,8.295652173913043,4.382022471910112
776256,2025-09-19,8.461538461538462,9.282511210762333,6.519114688128774,8.538899430740038
776259,2025-09-19,7.5,6.5131578947368425,7.5,6.5131578947368425
776260,2025-09-19,9.698275862068966,8.247011952191235,8.870636550308008,8.181818181818182
776261,2025-09-19,6.666666666666667,12.375,7.627118644067797,11.612903225806452
776262,2025-09-19,8.289473684210526,11.712328767123287,8.578856152512998,11.343283582089553
776263,2025-09-19,7.557251908396947,6.971830985915493,9.447513812154696,6.971830985915493
776264,2025-09-19,7.777777777777778,11.203319502074688,7.485148514851486,11.772151898734178
776265,2025-09-19,10.249110320284696,11.115537848605578,10.087565674255693,13.098591549295774
776266,2025-09-19,9.960474308300395,8.307692307692308,9.094736842105263,8.727272727272727
776267,2025-09-19,10.922330097087379,7.258064516129032,9.553072625698324,8.799313893653517
776268,2025-09-19,10.18867924528302,8.344370860927153,9.818181818181818,7.741935483870968
776273,2025-09-19,9.54983922829582,6.12,8.433179723502304,7.5
776233,2025-09-20,9.863013698630136,12.931034482758621,10.479452054794521,12.731707317073171
776241,2025-09-20,2.8125,5.49618320610687,5.723684210526316,5.964912280701754
776242,2025-09-20,10.10204081632653,6.047430830039525,10.275590551181104,6.047430830039525
776243,2025-09-20,9.581749049429659,6.785714285714286,8.571428571428573,6.910112359550562
776244,2025-09-20,5.043103448275861,10.041322314049587,4.462809917355372,10.72265625
776245,2025-09-20,7.978723404255319,9.540636042402827,7.284172661870504,9.540636042402827
776246,2025-09-20,8.642384105960264,8.689655172413794,7.145270270270271,9.120458891013383
776247,2025-09-20,7.9787234042553195,8.950276243093922,7.70949720670391,8.950276243093922
776248,2025-09-20,7.071428571428571,9.322709163346612,7.397260273972603,10.11049723756906
776249,2025-09-20,10.975609756097562,8.211678832116787,10.975609756097562,8.84393063583815
776250,2025-09-20,10.086206896551724,9.669421487603307,9.759036144578312,9.68944099378882
776252,2025-09-20,8.97196261682243,6.623376623376623,9.677419354838708,7.117346938775509
776254,2025-09-20,7.1146245059288535,5.0199203187251,6.728971962616822,5.0199203187251
776257,2025-09-20,7.012987012987012,6.472602739726027,7.469635627530364,8.123893805309734
776258,2025-09-20,7.339055793991416,10.670103092783506,6.7272727272727275,9.019607843137255
777839,2025-09-20,11.045454545454545,6.534653465346534,10.37109375,6.371681415929204
776225,2025-09-21,11.923076923076922,7.08904109589041,9.671052631578947,9.257142857142858
776226,2025-09-21,7.632508833922262,8.382352941176471,7.258064516129033,8.881578947368421
776227,2025-09-21,11.712328767123289,0.0,10.72265625,0.0
776228,2025-09-21,8.49056603773585,12.810218978102188,8.062157221206581,11.533980582524272
776229,2025-09-21,6.315789473684211,16.2,5.593220338983051,16.2
776230,2025-09-21,6.071428571428572,10.2,6.440366972477064,9.513422818791947
776231,2025-09-21,8.553719008264464,0.0,7.136563876651983,0.0
776232,2025-09-21,8.114754098360656,12.338709677419354,7.3584905660377355,12.338709677419354
776234,2025-09-21,10.995475113122174,6.428571428571429,9.932432432432432,6.6477272727272725
776235,2025-09-21,12.52577319587629,9.310344827586206,10.960187353629976,9.408284023668639
776236,2025-09-21,8.955223880597014,16.03960396039604,10.53191489361702,16.03960396039604
776237,2025-09-21,14.166666666666666,6.486486486486487,11.450892857142858,5.403726708074535
776238,2025-09-21,8.48360655737705,6.428571428571429,9.443254817987151,7.93103448275862
776239,2025-09-21,10.984251968503937,5.691699604743084,8.699472759226712,6.0
776240,2025-09-21,12.272727272727273,11.923076923076922,12.272727272727273,10.903490759753595
776220,2025-09-22,8.129032258064516,6.206896551724138,8.984238178633975,5.664335664335665
776221,2025-09-22,11.58682634730539,8.571428571428571,11.656626506024095,8.53448275862069
776222,2025-09-22,9.893617021276595,13.666666666666666,8.77310924369748,12.39622641509434
776207,2025-09-23,0.0,14.433962264150942,0.0,14.935344827586208
776208,2025-09-23,7.470355731225296,8.589211618257261,8.003952569169961,8.411214953271028
776209,2025-09-23,8.302583025830257,8.878923766816143,8.503937007874017,9.105058365758754
776210,2025-09-23,8.754863813229571,7.307692307692308,8.780487804878048,9.622641509433961
776211,2025-09-23,9.620689655172415,5.1923076923076925,10.168634064080944,6.3894523326572
776212,2025-09-23,8.55513307984791,6.0,6.754563894523327,6.0
776213,2025-09-23,8.823529411764707,12.253521126760562,7.315689981096408,12.644628099173556
776214,2025-09-23,8.071748878923767,0.0,5.105042016806723,0.0
776215,2025-09-23,8.130841121495326,11.808510638297873,8.944099378881987,10.372340425531915
776216,2025-09-23,6.50190114068441,8.868613138686133,7.26457399103139,9.445544554455445
776217,2025-09-23,8.75,8.586572438162545,8.73134328358209,7.288732394366198
776218,2025-09-23,9.288256227758007,10.136518771331058,8.77659574468085,10.264462809917354
776219,2025-09-23,9.551020408163266,8.846153846153847,9.517241379310345,7.771084337349398
776223,2025-09-23,7.758620689655173,10.934579439252337,7.826086956521738,9.97946611909651
776224,2025-09-23,9.863013698630137,8.553719008264464,9.704347826086957,9.536423841059603
776192,2025-09-24,9.630996309963098,8.247011952191235,10.588235294117647,7.592592592592593
776193,2025-09-24,5.586206896551724,12.55813953488372,7.964601769911504,10.943738656987296
776194,2025-09-24,8.333333333333334,10.588235294117647,7.627118644067797,8.697478991596638
776195,2025-09-24,7.269230769230769,9.177631578947368,8.421052631578949,8.592964824120603
776196,2025-09-24,0.0,10.206185567010309,0.0,10.223752151462996
776197,2025-09-24,6.026785714285714,5.85139318885449,7.454545454545454,6.362068965517241
776198,2025-09-24,10.398406374501992,8.49785407725322,11.714876033057852,10.588235294117649
776199,2025-09-24,9.244712990936556,15.65217391304348,9.850746268656717,15.65217391304348
776200,2025-09-24,8.076923076923077,7.377049180327869,7.574257425742575,7.377049180327869
776201,2025-09-24,10.384615384615383,7.758620689655173,10.12861736334405,7.861445783132529
776202,2025-09-24,10.47945205479452,11.580882352941176,10.415913200723327,11.955719557195573
776203,2025-09-24,7.325581395348838,11.203319502074688,7.325581395348838,11.600831600831603
776204,2025-09-24,7.567567567567568,7.407407407407407,9.0,9.069767441860465
776205,2025-09-24,7.586206896551723,11.666666666666668,7.010869565217391,11.666666666666668
776206,2025-09-24,9.792746113989637,12.193548387096774,8.596491228070176,12.193548387096774
776178,2025-09-25,8.952879581151832,7.8707224334600765,8.952879581151832,8.503937007874015
776179,2025-09-25,5.0,4.368932038834951,6.171428571428572,4.5796460176991145
776182,2025-09-25,9.961832061068703,7.9411764705882355,9.852631578947369,7.76978417266187
776183,2025-09-25,7.764705882352941,7.586206896551723,6.212686567164179,7.8707224334600765
776184,2025-09-25,7.548387096774194,6.758893280632411,7.859589041095891,7.514563106796117
776185,2025-09-25,9.0,11.621621621621623,9.0,11.377633711507293
776186,2025-09-25,0.0,6.526717557251908,0.0,6.573913043478261
776187,2025-09-25,7.448275862068965,9.269102990033222,8.805970149253731,9.81042654028436
776188,2025-09-25,5.0199203187251,6.450511945392491,5.087719298245615,5.801104972375691
776189,2025-09-25,8.241758241758241,9.529411764705882,8.328358208955224,9.529411764705882
776190,2025-09-25,9.593908629441625,9.324324324324325,10.056818181818182,9.540636042402827
776191,2025-09-25,8.852459016393443,6.0,10.264765784114052,7.255278310940499
776165,2025-09-26,6.515837104072398,8.962655601659751,6.9230769230769225,9.399477806788513
776166,2025-09-26,4.5,3.491379310344828,4.5,6.075949367088607
776167,2025-09-26,8.470588235294118,5.1923076923076925,7.9678068410462775,4.834710743801653
776168,2025-09-26,10.756972111553784,12.115384615384615,9.779005524861878,10.793357933579335
776169,2025-09-26,5.876288659793814,9.2,6.195028680688337,8.493975903614459
776170,2025-09-26,10.044642857142858,8.942307692307692,9.65587044534413,7.624584717607974
776171,2025-09-26,9.197080291970803,6.923076923076924,7.741935483870967,7.2
776172,2025-09-26,8.333333333333334,7.450331125827815,8.333333333333334,6.935483870967742
776173,2025-09-26,8.945783132530119,8.4375,8.829113924050633,8.4375
776174,2025-09-26,6.206896551724138,9.867109634551495,6.990291262135922,8.986175115207374
776175,2025-09-26,7.763578274760383,8.804347826086955,7.2,9.9
776176,2025-09-26,8.327402135231317,10.173913043478262,9.107142857142856,9.695121951219512
776177,2025-09-26,7.922535211267606,8.00711743772242,8.895348837209303,6.960431654676259
776180,2025-09-26,11.408450704225352,9.264705882352942,9.038461538461538,9.096774193548388
776181,2025-09-26,8.589211618257261,10.327868852459018,8.589211618257261,9.20668058455115
776146,2025-09-27,8.041237113402062,8.48360655737705,8.487544483985765,8.165680473372781
776150,2025-09-27,9.854014598540145,9.554794520547944,10.8,10.818815331010454
776152,2025-09-27,7.611940298507462,6.494845360824742,9.443254817987151,6.440366972477064
