game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
318364,1.3095238095238095,1.4651162790697674,1.1910112359550562,1.4312966173308266
318365,1.7661304565568197,1.346938775510204,1.768657376364693,1.3846153846153846
318366,1.5777777777777777,1.0,1.3763440860215055,1.1123595505617978
318367,1.3455892246979595,1.0888888888888888,1.4131279587366634,1.1666666666666667
318368,1.1333333333333333,1.1555555555555554,1.1477272727272727,1.3977272727272727
318369,1.0,1.0638297872340425,1.021978021978022,1.1890904766943722
318370,1.4318181818181819,1.3714275918374341,1.3333333333333333,1.4007347791416254
318371,1.302325581395349,1.069767441860465,1.4252873563218391,1.2159090909090908
318372,1.3695652173913044,1.4545454545454546,1.3195876288659794,1.1931818181818181
318373,1.4666666666666666,1.5454545454545454,1.3186813186813187,1.5855507279274799
318374,1.186046511627907,1.8181818181818181,1.25,1.6511627906976745
318375,1.0851063829787233,1.1555555555555554,1.2696629213483146,1.3218390804597702
318376,1.3863636363636365,1.2666666666666666,1.4367816091954022,1.1666666666666667
318377,1.5227272727272727,0.8222222222222222,1.4597701149425288,1.0337078651685394
318378,1.2045454545454546,1.4782608695652173,1.4157303370786516,1.3516483516483517
318379,1.3488372093023255,1.4523809523809523,1.2696629213483146,1.4307686804735846
318380,1.7661304565568197,1.4791666666666667,1.7258693922275647,1.3406593406593406
318381,1.4901960784313726,0.96,1.3297872340425532,1.0421052631578946
318382,1.0575547176652647,1.25,1.305344009673286,1.1910112359550562
318383,1.1333333333333333,1.2,1.1348314606741574,1.3258426966292134
318384,1.0888888888888888,1.127659574468085,0.989010989010989,1.1563632158679216
318385,1.441860465116279,1.0071421377556158,1.4252873563218391,1.334558332882966
318386,1.0227272727272727,1.1666666666666667,1.3793103448275863,1.2183908045977012
318387,1.2391304347826086,1.4651162790697674,1.2783505154639174,1.2758620689655173
318388,1.4222222222222223,1.302325581395349,1.2717391304347827,1.4828891700041178
318389,1.1136363636363635,1.7674418604651163,1.1818181818181819,1.7790697674418605
318390,1.2127659574468086,1.1590909090909092,1.1888888888888889,1.2873563218390804
318391,1.3111111111111111,1.25,1.4367816091954022,1.2
318392,1.5,1.0444444444444445,1.4942528735632183,1.1348314606741574
318393,1.1333333333333333,1.3043478260869565,1.4719101123595506,1.2747252747252746
318394,1.3255813953488371,1.380952380952381,1.2584269662921348,1.3499994807694307
318395,1.4409460164929264,1.4042553191489362,1.5521241513992863,1.3555555555555556
318396,1.3269230769230769,1.0,1.3404255319148937,1.0842105263157895
318397,0.8222222222222222,1.1162790697674418,1.2679250067641534,1.1910112359550562
318398,1.1555555555555554,1.3409090909090908,1.1222222222222222,1.375
318399,1.0888888888888888,1.1063829787234043,1.0,1.1999995636365224
318400,0.9333333333333333,0.9657527631830388,1.2226419708082907,1.1316721951344502
318401,0.9333333333333333,1.2096783949019314,1.2183908045977012,1.1814676376322926
318402,1.1777777777777778,1.069767441860465,1.2087912087912087,1.2758620689655173
318403,1.1111111111111112,1.4,1.404494382022472,1.3444444444444446
318404,1.2790697674418605,1.0888888888888888,1.5289581192888493,0.989010989010989
318405,1.069767441860465,1.3478260869565217,1.2413793103448276,1.3888888888888888
318406,1.1818181818181819,1.1224489795918366,1.1704545454545454,1.1595744680851063
318407,0.9333333333333333,0.8456370163509956,1.1417914708177128,1.0249106672915775
318408,1.1363636363636365,1.4285714285714286,1.302325581395349,1.5346147943789252
318409,1.2444444444444445,1.2,1.3932584269662922,1.1630434782608696
318410,0.8666666666666667,1.813953488372093,1.1839080459770115,1.6666666666666667
318411,1.4318181818181819,1.1904761904761905,1.3932584269662922,1.3255813953488371
318412,1.3863636363636365,1.3555555555555556,1.2727272727272727,1.3097019812320827
318413,1.4772727272727273,1.3255813953488371,1.2783505154639174,1.2340425531914894
318414,1.4318181818181819,1.2115384615384615,1.4367816091954022,1.297872340425532
318415,1.2391304347826086,1.4222222222222223,1.3707865168539326,1.3793103448275863
318416,1.4772727272727273,1.2222222222222223,1.540541135344068,1.0879120879120878
318417,1.3181818181818181,1.434782608695652,1.3793103448275863,1.3406593406593406
318418,1.4,1.4285714285714286,1.3068181818181819,1.2127659574468086
318419,1.4545454545454546,1.0425531914893618,1.2988505747126438,1.065217391304348
318420,1.1666666666666667,1.4117657439454,1.1477272727272727,1.3284137743224258
318421,1.2096783949019314,1.2045454545454546,1.2421879852296818,1.1978021978021978
318422,0.9111111111111111,0.8260869565217391,1.1291517081740619,1.0676152784287267
318423,1.0909090909090908,1.2682926829268293,1.3488372093023255,1.5175091371559777
318424,1.2444444444444445,1.5227272727272727,1.303370786516854,1.2637362637362637
318425,1.0222222222222221,1.627906976744186,1.2045454545454546,1.6477272727272727
318426,1.7142857142857142,1.2142857142857142,1.4831460674157304,1.3103448275862069
318427,1.5454545454545454,1.3555555555555556,1.3295454545454546,1.2952034299643653
318428,1.4090909090909092,1.380952380952381,1.2061855670103092,1.3118279569892473
318429,1.4444444444444444,1.22,1.4886363636363635,1.305263157894737
318430,1.2340425531914894,1.3333333333333333,1.449438202247191,1.3103448275862069
318431,1.2826086956521738,1.2826086956521738,1.5114509585690683,1.1428571428571428
318432,1.1818181818181819,1.4878048780487805,1.3218390804597702,1.4111111111111112
318433,1.511111111111111,1.4583333333333333,1.3977272727272727,1.2365591397849462
318434,1.3636363636363635,1.0851063829787233,1.3563218390804597,1.065217391304348
318435,1.069767441860465,1.9172946746576505,1.1477272727272727,1.4664184576188273
318436,1.3064526664940859,1.25,1.1953129669191278,1.2197802197802199
318437,1.0222222222222221,0.7872340425531915,1.0401463650169214,1.0782914312130139
318438,1.1333333333333333,1.3278677640428165,1.2183908045977012,1.4708165483204092
318439,1.1777777777777778,1.6744186046511629,1.1910112359550562,1.3666666666666667
318440,1.2,1.7857142857142858,1.25,1.6551724137931034
318441,1.4883720930232558,1.2380952380952381,1.4831460674157304,1.1954022988505748
318442,1.5681818181818181,1.3759408841660785,1.2613636363636365,1.3656721513702057
318443,1.3111111111111111,1.4761904761904763,1.2577319587628866,1.3548387096774193
318444,1.488888888888889,1.346938775510204,1.4886363636363635,1.4574468085106382
318445,1.3617021276595744,1.2,1.4666666666666666,1.2613636363636365
318446,1.2826086956521738,1.2826086956521738,1.5114509585690683,1.1868131868131868
318447,1.0222222222222221,1.5853658536585367,1.2298850574712643,1.5280898876404494
318448,1.6,1.6428571428571428,1.3977272727272727,1.2717391304347827
318449,1.25,1.1654684643658018,1.3448275862068966,1.1496354560713344
318450,1.1914893617021276,1.8169026879596397,1.141304347826087,1.4945853771066342
318451,1.346457753116341,1.3409090909090908,1.2070317214967663,1.1978021978021978
318452,1.5952380952380953,1.4444444444444444,1.2717391304347827,1.4831460674157304
318453,1.9424474406096697,1.2222222222222223,1.576642911183544,1.2967032967032968
318454,1.187051213705909,1.1777777777777778,1.1605843651767758,1.1555555555555554
318455,1.0888888888888888,1.2,1.2159090909090908,1.1123595505617978
318456,1.2045454545454546,1.2093023255813953,1.3295454545454546,1.1839080459770115
318457,1.5714285714285714,1.4769242130186255,1.697674418604651,1.471698668565535
318458,1.8571428571428572,1.4523809523809523,1.5168539325842696,1.3563218390804597
318459,1.5,1.4186046511627908,1.1573033707865168,1.4574468085106382
318460,0.8723404255319149,0.9555555555555556,0.9395014450172794,1.1685393258426966
318461,1.7209302325581395,1.446808510638298,1.5056179775280898,1.4395604395604396
318462,0.9555555555555556,1.3555555555555556,1.160919540229885,1.2222222222222223
318463,1.4016381953785284,1.4878048780487805,1.4763773715049717,1.4431818181818181
318464,1.2083333333333333,1.0666666666666667,1.2282608695652173,0.9444444444444444
318465,1.4538472721902094,1.434782608695652,1.312500512695513,1.4377363915986385
318466,1.511111111111111,1.2272727272727273,1.3146067415730338,1.1758241758241759
318472,1.4186046511627908,1.6771666749343899,1.5930232558139534,1.545802116718365
318467,1.441860465116279,1.3636363636363635,1.2717391304347827,1.4318181818181819
318468,1.8380294634010308,1.4318181818181819,1.5985407293944267,1.3333333333333333
318469,1.1007202163454795,1.1111111111111112,1.1277376378604518,1.1111111111111112
318470,1.0666666666666667,1.3409090909090908,1.1931818181818181,1.1348314606741574
318471,1.1111111111111112,1.3255813953488371,1.2840909090909092,1.197674418604651
318473,1.8571428571428572,1.619047619047619,1.5057471264367817,1.430232558139535
318474,1.3409090909090908,1.4883720930232558,1.1910112359550562,1.4
318475,1.1111111111111112,1.1590909090909092,1.0355868200758649,1.2359550561797752
318476,1.75,1.434782608695652,1.5730337078651686,1.4382022471910112
318477,1.1333333333333333,1.3333333333333333,1.1022727272727273,1.211111111111111
318478,1.5599987520009984,1.4878048780487805,1.4291332956168126,1.4137931034482758
318479,1.1458333333333333,1.1363636363636365,1.1318681318681318,1.0337078651685394
318480,1.6136363636363635,1.3043478260869565,1.4179693038942593,1.2921348314606742
318481,1.4444444444444444,1.2093023255813953,1.3146067415730338,1.1555555555555554
318482,1.2325581395348837,1.441860465116279,1.3369565217391304,1.4367816091954022
318483,1.8695652173913044,1.3953488372093024,1.6423363658161918,1.4367816091954022
318484,1.1954896206688876,0.9333333333333333,1.1167887287550107,1.0888888888888888
318485,1.2222222222222223,1.25,1.1797752808988764,1.0561797752808988
318486,1.1111111111111112,1.4651162790697674,1.2808988764044944,1.3294117647058823
318487,1.5,1.8281278564497758,1.6551724137931034,1.5855525365418528
318488,1.8333333333333333,1.3953488372093024,1.5057471264367817,1.3604651162790697
318489,0.9777777777777777,1.3488372093023255,1.1797752808988764,1.2736842105263158
318490,1.2666666666666666,1.2093023255813953,1.0457742796569438,1.3181818181818181
318491,1.7777777777777777,1.5572507196559393,1.6067415730337078,1.3940515263748974
318492,0.8666666666666667,1.25,1.0898876404494382,1.2359550561797752
318493,1.4531238647469806,1.5,1.4409443145888525,1.4651162790697674
318494,1.2857142857142858,1.2272727272727273,1.2307692307692308,1.0786516853932584
318495,1.5555555555555556,1.0666666666666667,1.3899619266262266,1.2696629213483146
318496,1.1777777777777778,1.2093023255813953,1.288888888888889,1.206896551724138
318497,1.1333333333333333,1.5238095238095237,1.247191011235955,1.369047619047619
318498,1.6363636363636365,2.016003225605161,1.632183908045977,1.6730782100601616
318499,1.1555555555555554,1.4186046511627908,1.348314606741573,1.3118279569892473
318500,1.598359345607094,1.302325581395349,1.5428565131197904,1.375
318502,1.263158844480334,1.4761904761904763,1.1715332742822169,1.441860465116279
318503,1.446808510638298,1.4,1.6751830931325156,1.3258426966292134
318504,1.2272727272727273,1.5801514655332325,1.3478260869565217,1.4291332956168126
318505,2.1048404071293607,1.1162790697674418,1.7276278036014034,1.0681818181818181
318506,1.255813953488372,1.0666666666666667,1.2696629213483146,1.288888888888889
318507,1.5555555555555556,1.0888888888888888,1.6666666666666667,1.3258426966292134
318508,1.7906976744186047,1.488888888888889,1.6551724137931034,1.5977011494252873
318509,1.5476190476190477,1.372093023255814,1.3928571428571428,1.3522727272727273
318510,1.3409090909090908,1.4296863830575133,1.3604651162790697,1.3271370531089024
318511,1.2954545454545454,1.1111111111111112,1.3225806451612903,1.101123595505618
318512,0.8222222222222222,1.2727272727272727,1.0333333333333334,1.0898876404494382
318513,1.0444444444444445,1.3255813953488371,1.1123595505617978,1.303370786516854
318514,1.1777777777777778,1.653061224489796,1.0,1.3804347826086956
318515,1.4399988480009214,1.3333333333333333,1.512096164477353,1.4137931034482758
318516,1.3095238095238095,1.5777777777777777,1.2790697674418605,1.4478770069023195
318517,1.1555555555555554,1.4634146341463414,1.1605843651767758,1.3837209302325582
318518,1.4772727272727273,1.3555555555555556,1.6532852749216331,1.2808988764044944
318519,1.2,1.558139534883721,1.4137931034482758,1.44621456326113
318520,1.8425211358434144,1.0,1.6575888385905357,1.1022727272727273
318521,1.4883720930232558,1.1818181818181819,1.3820224719101124,1.3932584269662922
318522,1.5869565217391304,1.4772727272727273,1.5795454545454546,1.4886363636363635
318523,1.5,1.5681818181818181,1.5862068965517242,1.528735632183908
318524,1.5238095238095237,1.4883720930232558,1.3647058823529412,1.3409090909090908
318525,1.2045454545454546,1.3439989248008601,1.3372093023255813,1.353382949856034
318526,1.4444444444444444,1.1333333333333333,1.4318181818181819,1.1333333333333333
318527,0.9333333333333333,1.3255813953488371,1.0555555555555556,1.1704545454545454
318528,1.0666666666666667,1.4285714285714286,1.0444444444444445,1.3522727272727273
318529,1.1555555555555554,1.6363636363636365,0.967391304347826,1.4065934065934067
318530,1.5703112731943176,1.2142857142857142,1.5298798685737574,1.3333333333333333
318531,1.1428571428571428,1.5,1.244186046511628,1.4247109747918822
318532,1.0666666666666667,1.3414634146341464,1.1277376378604518,1.2790697674418605
318533,1.4222222222222223,1.4,1.686132002237957,1.2555555555555555
318534,1.1333333333333333,1.372093023255814,1.3563218390804597,1.3864536308949678
318535,1.869232207101698,1.2790697674418605,1.774320446941982,1.2386363636363635
318536,1.3863636363636365,1.2272727272727273,1.3707865168539326,1.3707865168539326
318537,1.6304347826086956,1.5227272727272727,1.5280898876404494,1.4318181818181819
318538,1.3111111111111111,1.4545454545454546,1.5747126436781609,1.5862068965517242
318539,1.4651162790697674,1.6406237182627201,1.3953488372093024,1.2889728939266563
318540,1.3636363636363635,1.4399988480009216,1.4069767441860466,1.4436084798464364
318541,1.3333333333333333,1.2045454545454546,1.4090909090909092,1.146067415730337
318542,1.0,1.3478260869565217,1.086021505376344,1.2087912087912087
318543,1.1333333333333333,1.5121951219512195,1.0444444444444445,1.471264367816092
318544,1.3333333333333333,1.5813953488372092,1.0978260869565217,1.3846153846153846
318545,1.0444444444444445,1.2142857142857142,1.2386363636363635,1.3864536308949678
318546,1.5,1.6744186046511629,1.4157303370786516,1.3181818181818181
318547,1.2,1.3181818181818181,1.4022988505747127,1.5340909090909092
318548,1.4222222222222223,1.4782608695652173,1.2666666666666666,1.3111111111111111
318549,1.0444444444444445,1.725,1.0888888888888888,1.5
318584,1.1162790697674418,1.511111111111111,1.2413793103448276,1.5056179775280898
319074,1.4159988672009063,1.6744186046511629,1.4258549711578057,1.3956043956043955
318550,1.2045454545454546,1.3636363636363635,1.3258426966292134,1.4083974841211773
318551,1.4090909090909092,1.2926829268292683,1.2584269662921348,1.3647058823529412
318552,1.488888888888889,1.3658536585365855,1.4204545454545454,1.4103580038414327
318553,1.4545454545454546,1.3777777777777778,1.4597701149425288,1.6091954022988506
318554,1.1363636363636365,1.3333333333333333,1.2873563218390804,1.4831460674157304
318555,1.4666666666666666,1.372093023255814,1.3595505617977528,1.2613636363636365
318556,1.4222222222222223,1.1590909090909092,1.4090909090909092,1.4719101123595506
318557,1.3095238095238095,1.1111111111111112,1.2674418604651163,0.9888888888888889
318558,1.255813953488372,1.25,1.2988505747126438,1.1573033707865168
318559,1.5777777777777777,1.5869565217391304,1.4222222222222223,1.4111111111111112
318560,1.442746990269473,1.0222222222222221,1.464566352532932,1.125
318561,1.697674418604651,1.6097560975609757,1.7626472861068374,1.3255813953488371
318562,1.3740447526375934,1.2444444444444445,1.2661592143881313,1.1715332742822169
318563,1.2380952380952381,1.6904761904761905,1.4007776650670565,1.4725274725274726
318564,1.0416666666666667,1.3333333333333333,1.075268817204301,1.5920583364831538
318565,1.4318181818181819,1.1363636363636365,1.303370786516854,1.375
318566,1.4666666666666666,1.302325581395349,1.3,1.3488372093023255
318567,1.511111111111111,1.146341463414634,1.4659090909090908,1.3700782007566137
318568,1.3555555555555556,1.3333333333333333,1.4367816091954022,1.5747126436781609
318569,1.0909090909090908,1.5227272727272727,1.1954022988505748,1.5393258426966292
318570,1.3111111111111111,1.3255813953488371,1.2840909090909092,1.2045454545454546
318571,1.2444444444444445,1.2325581395348837,1.2921348314606742,1.3636363636363635
318572,1.326086956521739,1.1118873343445215,1.2696629213483146,1.079136302468956
318573,1.4651162790697674,1.2727272727272727,1.3563218390804597,1.247191011235955
318574,1.5777777777777777,1.5777777777777777,1.3777777777777778,1.4269662921348314
318575,1.4776108376038524,0.9545454545454546,1.4881883904770115,1.0909090909090908
318576,1.5454545454545454,1.5365853658536586,1.774320446941982,1.4285714285714286
318577,1.2313423646698771,1.25,1.2205318553110815,1.222641970808291
318578,1.3255813953488371,1.380952380952381,1.3774313706492722,1.5274725274725274
318579,1.2291666666666667,1.1777777777777778,1.086021505376344,1.5274725274725274
318580,1.4090909090909092,0.9090909090909091,1.2359550561797752,1.2359550561797752
318581,1.2,1.2045454545454546,1.3,1.3372093023255813
318582,1.3111111111111111,1.2195121951219512,1.303370786516854,1.3928571428571428
318583,1.4444444444444444,1.1333333333333333,1.4942528735632183,1.4545454545454546
318585,1.2444444444444445,1.0454545454545454,1.3636363636363635,1.2613636363636365
318586,1.2340425531914894,1.3071419234700545,1.2222222222222223,1.189090476694372
318587,1.3863636363636365,1.3953488372093024,1.2528735632183907,1.25
318588,1.3555555555555556,1.0227272727272727,1.4708165483204092,1.1123595505617978
318589,1.2222222222222223,1.5476190476190477,1.6447882798410347,1.4880952380952381
318590,1.0074619347298994,1.1162790697674418,1.1863113360032942,1.1908401491756295
318591,1.1818181818181819,1.3571428571428572,1.2606998985603508,1.5
318592,1.4375,1.1111111111111112,1.1397849462365592,1.2826086956521738
318593,1.558139534883721,1.6666666666666667,1.5730337078651686,1.4111111111111112
318594,1.0681818181818181,1.2380952380952381,1.3181818181818181,1.3058823529411765
318595,1.3953488372093024,1.2727272727272727,1.4523809523809523,1.3863636363636365
318596,1.3555555555555556,1.4444444444444444,1.1818181818181819,1.4827586206896552
318597,1.4583333333333333,1.6222222222222222,1.2043010752688172,1.729008293514616
318598,1.4545454545454546,1.3333333333333333,1.2921348314606742,1.2696629213483146
318599,1.5869565217391304,1.1136363636363635,1.4606741573033708,1.3181818181818181
318600,0.962685848741904,1.3285704795925144,1.2205318553110815,1.2327268244629728
318601,0.9111111111111111,0.9772727272727273,1.1149425287356323,1.20233416251589
318602,1.2954545454545454,1.3333333333333333,1.3764705882352941,1.3595505617977528
318603,1.065217391304348,1.511111111111111,1.2527472527472527,1.476922508875958
318604,1.3111111111111111,1.1627906976744187,1.247191011235955,1.1590909090909092
318605,1.1590909090909092,1.4285714285714286,1.146067415730337,1.5058823529411764
318606,0.9772727272727273,1.0074619347298994,1.2808988764044944,1.2406010373680312
318607,1.1111111111111112,1.1666666666666667,1.2333333333333334,1.2333333333333334
318608,1.5116279069767442,1.511111111111111,1.5730337078651686,1.4222222222222223
318609,1.1111111111111112,1.5692319763322895,1.2808988764044944,1.3945317947389824
318610,1.3181818181818181,1.2272727272727273,1.5119047619047619,1.2696629213483146
318611,1.1521739130434783,1.5441187824402811,1.2134831460674158,1.5056609455324323
318612,1.4,1.511111111111111,1.1935483870967742,1.686793089355883
318613,1.3111111111111111,1.25,1.2584269662921348,1.3068181818181819
318614,1.4651162790697674,1.1136363636363635,1.404494382022472,1.3908045977011494
318615,0.8,1.467152213757508,1.2091250155418192,1.2573524789145298
318616,1.1555555555555554,1.141790192693886,1.1839080459770115,1.27413029024688
318617,1.4318181818181819,1.288888888888889,1.388235294117647,1.3932584269662922
318618,1.1956521739130435,1.5681818181818181,1.2637362637362637,1.5692301656807055
318619,1.3777777777777778,1.372093023255814,1.303370786516854,1.2159090909090908
318620,1.4545454545454546,1.2857142857142858,1.247191011235955,1.4823529411764707
318621,1.0,1.0444444444444445,1.2444444444444445,1.2333333333333334
318622,1.2,1.2916666666666667,1.3,1.2222222222222223
318623,1.7674418604651163,1.4,1.6363636363636365,1.4111111111111112
318624,1.1555555555555554,1.6846166804743696,1.2359550561797752,1.5296448733774204
318625,1.2954545454545454,1.1162790697674418,1.4470588235294117,1.25
318626,1.0851063829787233,1.4779422631928405,1.1666666666666667,1.4664184576188275
318627,1.3777777777777778,1.7954545454545454,1.2043010752688172,1.7471264367816093
318628,1.3333333333333333,1.3255813953488371,1.2921348314606742,1.2613636363636365
318629,1.4318181818181819,1.1136363636363635,1.4555555555555555,1.2413793103448276
318630,0.8888888888888888,1.4552227946098546,1.1278191248800282,1.2825274042649053
318631,1.2444444444444445,1.4427469902694732,1.1818181818181819,1.3424119290225958
318632,1.3958333333333333,1.2127659574468086,1.348314606741573,1.3369565217391304
318633,1.2391304347826086,1.6136363636363635,1.3626373626373627,1.5285165290811675
318634,1.6444444444444444,1.255813953488372,1.4269662921348314,1.25
318635,1.4772727272727273,1.1428571428571428,1.247191011235955,1.4166666666666667
318636,0.9565217391304348,1.1363636363636365,1.1555555555555554,1.2359550561797752
318637,1.0434782608695652,1.1875,1.2222222222222223,1.2444444444444445
318638,1.1363636363636365,1.3333333333333333,1.2298850574712643,1.4555555555555555
318639,1.488888888888889,0.8888888888888888,1.4606741573033708,1.1777777777777778
318640,1.2173913043478262,1.0,1.1777777777777778,1.1152412210999176
318641,1.2954545454545454,1.2,1.2359550561797752,1.2637362637362637
318642,1.2954545454545454,1.4444444444444444,1.1704545454545454,1.511111111111111
318643,0.9047619047619048,1.2,1.1428571428571428,1.1685393258426966
318644,1.4444444444444444,0.9545454545454546,1.4269662921348314,1.0786516853932584
318645,1.2222222222222223,1.3333333333333333,1.372093023255814,1.2795698924731183
318646,1.127659574468085,1.1395348837209303,1.288888888888889,1.2386363636363635
318647,1.7538475029596177,1.5220599426911343,1.4584986001970752,1.4391149221826283
318648,1.5555555555555556,1.75,1.2584269662921348,1.6477272727272727
318649,1.119047619047619,1.2391304347826086,1.2758620689655173,1.3736263736263736
318650,1.4782608695652173,1.0222222222222221,1.2,1.0148695112009252
318651,1.1818181818181819,1.4390243902439024,1.2159090909090908,1.2631574198656315
318652,2.0232558139534884,1.359373937989111,1.6704545454545454,1.3424119290225958
318653,1.2222222222222223,1.3098600773662519,1.1910112359550562,1.3104697871732083
318654,1.3333333333333333,1.2222222222222223,1.3186813186813187,1.247191011235955
318655,1.4318181818181819,1.558139534883721,1.511111111111111,1.5171096893119052
318656,1.5681818181818181,1.2,1.3370786516853932,1.2173913043478262
318657,1.2272727272727273,1.3636363636363635,1.1704545454545454,1.5168539325842696
318658,0.8604651162790697,1.4772727272727273,1.1058823529411765,1.2840909090909092
318659,1.3333333333333333,1.0681818181818181,1.3222222222222222,1.0898876404494382
318660,1.1777777777777778,1.2444444444444445,1.3563218390804597,1.3440860215053763
318661,1.0851063829787233,1.3571428571428572,1.2307692307692308,1.2413793103448276
318662,1.6015049635375664,1.5789485556004177,1.4179693038942593,1.511194593729326
318663,1.4222222222222223,1.9534883720930232,1.2247191011235956,1.5795454545454546
318664,1.1666666666666667,1.3333333333333333,1.206896551724138,1.3222222222222222
318665,1.4130434782608696,1.0222222222222221,1.2,0.9925646867789267
318666,1.4,1.4047619047619047,1.2613636363636365,1.3533829498560337
318667,1.7727272727272727,1.5937487548837852,1.6477272727272727,1.384614852071211
318668,1.4130434782608696,1.4892097044674135,1.3258426966292134,1.3686136381801597
318669,1.4166666666666667,1.3777777777777778,1.315217391304348,1.3863636363636365
318670,1.4444444444444444,1.5813953488372092,1.511111111111111,1.4659090909090908
318671,1.5563921476632692,1.1111111111111112,1.2808988764044944,1.1397849462365592
318672,0.7272727272727273,1.5116279069767442,1.069767441860465,1.2045454545454546
318673,1.1111111111111112,1.1136363636363635,1.25,1.2934782608695652
318674,1.108695652173913,1.380952380952381,1.2307692307692308,1.3255813953488371
318675,1.7368434111604594,1.5112793317889712,1.4942090711231937,1.4776124916464521
318676,1.1333333333333333,1.7857142857142858,1.146067415730337,1.7011494252873562
318677,1.25,1.488888888888889,1.2921348314606742,1.2747252747252746
318678,1.5555555555555556,1.2380952380952381,1.3636363636363635,1.2857138023632322
318679,1.7555555555555555,1.898436016846862,1.6590909090909092,1.4307686804735846
318680,1.6304347826086956,1.4460442057871985,1.3555555555555556,1.3905114563910423
318681,1.2653061224489797,1.441860465116279,1.2795698924731183,1.4482758620689655
318682,1.3333333333333333,1.4883720930232558,1.4615384615384615,1.5
318683,1.4545454545454546,1.2093023255813953,1.4831460674157304,1.1818181818181819
318684,1.3555555555555556,1.2448979591836735,1.1758241758241759,1.3333333333333333
318685,1.5227272727272727,0.9090909090909091,1.5458021167183653,1.0561797752808988
318686,1.2222222222222223,1.2093023255813953,1.1685393258426966,1.3068181818181819
318687,1.1627906976744187,1.2222222222222223,1.319548376109633,1.1868131868131868
318688,1.25,1.9333333333333333,1.3992542534530796,1.7272727272727273
318689,1.5777777777777777,1.3333333333333333,1.4772727272727273,1.3555555555555556
318690,0.9545454545454546,1.6904761904761905,1.1162790697674418,1.5977011494252873
318691,1.0,1.1777777777777778,1.1573033707865168,1.2134831460674158
318692,1.6,1.4104467086218593,1.3555555555555556,1.301470109753636
318693,1.0444444444444445,1.2666666666666666,1.1720430107526882,1.0333333333333334
318694,1.4772727272727273,1.359713208426769,1.2584269662921348,1.3248180017583946
318695,1.6585365853658536,1.7380952380952381,1.4352941176470588,1.5172413793103448
318696,1.627906976744186,1.3409090909090908,1.380227612080756,1.4545454545454546
318697,1.5555555555555556,0.9777777777777777,1.5113636363636365,1.2134831460674158
318698,1.4318181818181819,1.0232558139534884,1.4157303370786516,1.1363636363636365
318699,1.511111111111111,1.3555555555555556,1.2307692307692308,1.3763440860215055
318700,1.2444444444444445,0.9767441860465116,1.4603779095765697,1.0112359550561798
318701,1.288888888888889,1.4523809523809523,1.202247191011236,1.4137931034482758
318702,1.2272727272727273,1.1555555555555554,1.3421047586072334,1.1195652173913044
318703,1.488888888888889,1.8043478260869565,1.4833953813267091,1.7865168539325842
318704,1.4666666666666666,1.3409090909090908,1.3636363636363635,1.4943820224719102
318705,0.9111111111111111,1.5476190476190477,1.0229885057471264,1.6744186046511629
318706,1.1777777777777778,1.1521739130434783,1.2359550561797752,1.2359550561797752
318707,1.5555555555555556,1.343282579639866,1.3555555555555556,1.2904407020438595
318708,1.1777777777777778,1.2444444444444445,1.1827956989247312,1.0666666666666667
318709,1.4444444444444444,1.3846164497049616,1.2921348314606742,1.295203429964365
318710,1.619047619047619,1.7560975609756098,1.3647058823529412,1.5348837209302326
318711,1.3409090909090908,1.4651162790697674,1.3916344518500186,1.5402298850574712
318712,1.488888888888889,0.9555555555555556,1.4606741573033708,1.2134831460674158
318713,1.1363636363636365,1.0714285714285714,1.2359550561797752,1.1379310344827587
318714,1.288888888888889,1.1590909090909092,1.2527472527472527,1.25
318715,1.3333333333333333,0.9534883720930233,1.5396232224993294,0.9204545454545454
318716,1.3777777777777778,1.4047619047619047,1.2584269662921348,1.367816091954023
318717,1.1333333333333333,0.9777777777777777,1.2790697674418605,1.0543478260869565
318718,1.3777777777777778,1.7333333333333334,1.4501850369686484,1.875
318719,1.4509803921568627,1.22,1.3263157894736841,1.3473684210526315
318720,1.0444444444444445,1.5853658536585367,0.9770114942528736,1.6705882352941177
318721,1.2666666666666666,1.4130434782608696,1.2444444444444445,1.2727272727272727
318722,1.5777777777777777,1.2313423646698771,1.4,1.2352936634949765
318723,1.16,1.18,1.1789473684210525,1.0947368421052632
318724,1.3478260869565217,1.5114492279013525,1.3222222222222222,1.4065934065934067
318725,1.880952380952381,1.7560975609756098,1.5058823529411764,1.4767441860465116
318726,1.3333333333333333,1.4651162790697674,1.3460070927729686,1.5116279069767442
318727,1.3777777777777778,0.9545454545454546,1.404494382022472,1.2584269662921348
318728,1.22,1.0666666666666667,1.1263157894736842,1.2747252747252746
318729,1.1333333333333333,1.0454545454545454,1.264367816091954,1.2391304347826086
318730,1.3828114196785781,1.4444444444444444,1.3117865734651812,1.5223886277569507
318731,1.744186046511628,1.0444444444444445,1.5529411764705883,1.065217391304348
318732,1.7560975609756098,1.3846153846153846,1.8571428571428572,1.2872340425531914
318733,0.7857142857142857,1.3333333333333333,1.1395348837209303,1.3888888888888888
318734,1.0227272727272727,0.9461545739650569,1.2359550561797752,1.188679693841394
318735,1.3953488372093024,1.1555555555555554,1.4883720930232558,1.0113636363636365
