game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
318352,0.40641711229946526,0.25142857142857145,0.3626666666666667,0.28888888888888886
318353,0.36649214659685864,0.2411764705882353,0.35658914728682173,0.24188790560471976
318354,0.288135593220339,0.2931937172774869,0.2877094972067039,0.2865013774104683
318355,0.33689839572192515,0.2840909090909091,0.3518005540166205,0.3131578947368421
318356,0.3111111111111111,0.31746031746031744,0.26756756756756755,0.33507853403141363
318357,0.2722222222222222,0.3401015228426396,0.2880886426592798,0.32808398950131235
318358,0.3055555555555556,0.32065217391304346,0.3070652173913043,0.3483709273182957
318359,0.28019323671497587,0.27624309392265195,0.3059125964010283,0.32320441988950277
318360,0.29714285714285715,0.2603550295857988,0.26256983240223464,0.306282722513089
318361,0.26900584795321636,0.2905027932960894,0.31754874651810583,0.2841225626740947
318362,0.2808988764044944,0.29850746268656714,0.3137254901960784,0.30179028132992325
318363,0.3471502590673575,0.3617021276595745,0.3297587131367292,0.3527777777777778
318364,0.23976608187134502,0.32978723404255317,0.23823529411764705,0.3378016085790885
318365,0.2573099415204678,0.2692307692307692,0.3048128342245989,0.2876712328767123
318366,0.32142857142857145,0.3812154696132597,0.34177215189873417,0.353099730458221
318367,0.31443298969072164,0.34517766497461927,0.29380053908355797,0.34974093264248707
318368,0.30994152046783624,0.34759358288770054,0.3149171270718232,0.30684931506849317
318369,0.3756345177664975,0.3118279569892473,0.3562005277044855,0.335978835978836
318370,0.30386740331491713,0.29949238578680204,0.27714285714285714,0.3183023872679045
318371,0.3,0.3,0.3021978021978022,0.3333333333333333
318372,0.2918918918918919,0.3027027027027027,0.3106060606060606,0.31197771587743733
318373,0.2994350282485876,0.30386740331491713,0.27624309392265195,0.30684931506849317
318374,0.3028571428571429,0.2711864406779661,0.335149863760218,0.2808988764044944
318375,0.34196891191709844,0.3259668508287293,0.3263157894736842,0.3387096774193548
318376,0.2849162011173184,0.32978723404255317,0.2969187675070028,0.32
318377,0.3439153439153439,0.3888888888888889,0.32065217391304346,0.34794520547945207
318378,0.3489583333333333,0.35348837209302325,0.3395225464190981,0.3525
318379,0.25146198830409355,0.3403141361256545,0.25217391304347825,0.33153638814016173
318380,0.2647058823529412,0.25824175824175827,0.2969187675070028,0.2876712328767123
318381,0.30697674418604654,0.3712871287128713,0.30730478589420657,0.3594936708860759
318382,0.33163265306122447,0.3299492385786802,0.3,0.3306878306878307
318383,0.3028571428571429,0.32972972972972975,0.3140495867768595,0.2972222222222222
318384,0.3612565445026178,0.29891304347826086,0.3492063492063492,0.3252032520325203
318385,0.24550898203592814,0.32,0.26011560693641617,0.32545931758530183
318386,0.29545454545454547,0.2556818181818182,0.3074792243767313,0.3095890410958904
318387,0.29347826086956524,0.27932960893854747,0.3106060606060606,0.3008356545961003
318388,0.26627218934911245,0.2857142857142857,0.27170868347338933,0.3087431693989071
318389,0.3548387096774194,0.25287356321839083,0.3423180592991914,0.29508196721311475
318390,0.328042328042328,0.31693989071038253,0.32707774798927614,0.3413333333333333
318391,0.2914285714285714,0.32620320855614976,0.300561797752809,0.31218274111675126
318392,0.3240223463687151,0.39285714285714285,0.33602150537634407,0.363395225464191
318393,0.3422459893048128,0.3397129186602871,0.3315508021390374,0.3425
318394,0.2261904761904762,0.3027027027027027,0.24057971014492754,0.31024930747922436
318395,0.27647058823529413,0.2611111111111111,0.30362116991643456,0.2770083102493075
318396,0.3148148148148148,0.336734693877551,0.2964824120603015,0.35051546391752575
318397,0.32786885245901637,0.30601092896174864,0.3018867924528302,0.32360742705570295
318398,0.3179190751445087,0.32620320855614976,0.3287671232876712,0.30327868852459017
318399,0.3333333333333333,0.3027027027027027,0.34656084656084657,0.32432432432432434
318400,0.33695652173913043,0.29,0.29395604395604397,0.31592689295039167
318401,0.31843575418994413,0.2235294117647059,0.30446927374301674,0.29329608938547486
318402,0.30994152046783624,0.32085561497326204,0.3378016085790885,0.3481675392670157
318403,0.30939226519337015,0.3217821782178218,0.3421750663129973,0.3383838383838384
318404,0.31213872832369943,0.3333333333333333,0.30704225352112674,0.3502673796791444
318405,0.2905027932960894,0.28804347826086957,0.300561797752809,0.2837465564738292
318406,0.34375,0.3065326633165829,0.32791327913279134,0.344559585492228
318407,0.27647058823529413,0.27860696517412936,0.2853185595567867,0.31151832460732987
318408,0.24561403508771928,0.2857142857142857,0.23809523809523808,0.298050139275766
318409,0.32608695652173914,0.3090909090909091,0.3421750663129973,0.33242506811989103
318410,0.33146067415730335,0.292817679558011,0.3165266106442577,0.3013698630136986
318411,0.3197969543147208,0.3010752688172043,0.3316582914572864,0.34300791556728233
318412,0.35789473684210527,0.28654970760233917,0.34584450402144773,0.2905982905982906
318413,0.3220338983050847,0.31693989071038253,0.31362467866323906,0.2997416020671835
318414,0.3567567567567568,0.3225806451612903,0.3577023498694517,0.30673316708229426
318415,0.2235294117647059,0.3128491620111732,0.2612359550561798,0.30726256983240224
318416,0.35135135135135137,0.3422459893048128,0.3185595567867036,0.35989717223650386
318417,0.324468085106383,0.31840796019900497,0.30662983425414364,0.3010752688172043
318418,0.38164251207729466,0.3127962085308057,0.34564643799472294,0.35678391959798994
318419,0.30978260869565216,0.3442622950819672,0.30386740331491713,0.33060109289617484
318420,0.2802197802197802,0.28191489361702127,0.2926829268292683,0.3010752688172043
318421,0.22674418604651161,0.3149171270718232,0.28651685393258425,0.3016759776536313
318422,0.27906976744186046,0.2712765957446808,0.2978142076502732,0.3064935064935065
318423,0.23214285714285715,0.2918918918918919,0.23668639053254437,0.2804532577903683
318424,0.33695652173913043,0.30409356725146197,0.35340314136125656,0.329700272479564
318425,0.31213872832369943,0.33157894736842103,0.3087818696883853,0.3106267029972752
318426,0.32124352331606215,0.324468085106383,0.3358395989974937,0.34564643799472294
318427,0.359375,0.2947976878612717,0.3482849604221636,0.3031161473087819
318428,0.3388888888888889,0.2956989247311828,0.3178294573643411,0.30179028132992325
318429,0.34615384615384615,0.352112676056338,0.3645833333333333,0.32019704433497537
318430,0.24571428571428572,0.32967032967032966,0.24857142857142858,0.30532212885154064
318431,0.35789473684210527,0.32989690721649484,0.31024930747922436,0.35294117647058826
318432,0.30726256983240224,0.30939226519337015,0.3188010899182561,0.2892561983471074
318433,0.3891625615763547,0.3317757009345794,0.3342245989304813,0.35443037974683544
318434,0.30601092896174864,0.328042328042328,0.29476584022038566,0.3287671232876712
318435,0.3316062176165803,0.2774869109947644,0.32460732984293195,0.2972972972972973
318436,0.2413793103448276,0.3089887640449438,0.28212290502793297,0.2893258426966292
318437,0.26857142857142857,0.3005181347150259,0.3018867924528302,0.3
318438,0.26744186046511625,0.2896174863387978,0.2536443148688047,0.2755681818181818
318439,0.35978835978835977,0.28994082840236685,0.3543307086614173,0.31767955801104975
318440,0.33714285714285713,0.3404255319148936,0.3183098591549296,0.31607629427792916
318441,0.3027027027027027,0.3487179487179487,0.33,0.3377659574468085
318442,0.35714285714285715,0.32222222222222224,0.359375,0.30985915492957744
318443,0.3551912568306011,0.31413612565445026,0.3153846153846154,0.30612244897959184
318444,0.3882978723404255,0.31100478468899523,0.3674540682414698,0.3160493827160494
318445,0.23391812865497075,0.3548387096774194,0.2535612535612536,0.31868131868131866
318446,0.34574468085106386,0.32642487046632124,0.30726256983240224,0.34375
318447,0.32,0.2824858757062147,0.33060109289617484,0.27019498607242337
318448,0.36082474226804123,0.3402061855670103,0.3333333333333333,0.3560606060606061
318449,0.32222222222222224,0.31746031746031744,0.29916897506925205,0.3138888888888889
318450,0.3251231527093596,0.2669902912621359,0.335,0.3053435114503817
318451,0.2737430167597765,0.2937853107344633,0.28690807799442897,0.30303030303030304
318452,0.35051546391752575,0.4052631578947368,0.3435897435897436,0.37467018469656993
318453,0.2830188679245283,0.33516483516483514,0.3047858942065491,0.3133514986376022
318454,0.32085561497326204,0.40703517587939697,0.31215469613259667,0.3756476683937824
318455,0.29310344827586204,0.35428571428571426,0.27246376811594203,0.3247863247863248
318456,0.3028571428571429,0.36597938144329895,0.30277777777777776,0.3421750663129973
318457,0.3368421052631579,0.2857142857142857,0.30517711171662126,0.29261363636363635
318458,0.26627218934911245,0.2918918918918919,0.2988826815642458,0.3109919571045576
318459,0.37628865979381443,0.34210526315789475,0.3826530612244898,0.3234567901234568
318460,0.27807486631016043,0.3548387096774194,0.2997416020671835,0.32054794520547947
318461,0.3225806451612903,0.2,0.33164556962025316,0.2535612535612536
318462,0.31976744186046513,0.3333333333333333,0.31092436974789917,0.3333333333333333
318463,0.2808988764044944,0.28,0.2924791086350975,0.2704225352112676
318464,0.3492822966507177,0.25882352941176473,0.3399014778325123,0.29461756373937675
318465,0.2727272727272727,0.35106382978723405,0.26420454545454547,0.31564245810055863
318466,0.3315508021390374,0.3172043010752688,0.34316353887399464,0.3081081081081081
318472,0.3439153439153439,0.3076923076923077,0.3002754820936639,0.28774928774928776
318467,0.3655913978494624,0.3850267379679144,0.33506493506493507,0.3551912568306011
318468,0.291866028708134,0.3333333333333333,0.30808080808080807,0.3133514986376022
318469,0.2802197802197802,0.3877551020408163,0.29859154929577464,0.35013262599469497
318470,0.3181818181818182,0.34285714285714286,0.27325581395348836,0.3305084745762712
318471,0.34806629834254144,0.35978835978835977,0.3138888888888889,0.3404255319148936
318473,0.29714285714285715,0.3010752688172043,0.30346820809248554,0.3136729222520107
318474,0.3507853403141361,0.3279569892473118,0.37209302325581395,0.3208955223880597
318475,0.3131868131868132,0.36683417085427134,0.3010471204188482,0.3315508021390374
318476,0.34408602150537637,0.2569832402234637,0.3324742268041237,0.2514450867052023
318477,0.3179190751445087,0.33170731707317075,0.3039772727272727,0.33246753246753247
318478,0.30939226519337015,0.2849162011173184,0.2975206611570248,0.2865013774104683
318479,0.3684210526315789,0.2411764705882353,0.3392857142857143,0.2909604519774011
318480,0.2742857142857143,0.358974358974359,0.2492753623188406,0.33695652173913043
318481,0.33516483516483514,0.3081081081081081,0.339572192513369,0.3054054054054054
318482,0.3448275862068966,0.33519553072625696,0.32727272727272727,0.34615384615384615
318483,0.3088235294117647,0.3333333333333333,0.29591836734693877,0.32791327913279134
318484,0.24277456647398843,0.38578680203045684,0.2949438202247191,0.3569553805774278
318485,0.30857142857142855,0.3388888888888889,0.2774566473988439,0.33519553072625696
318486,0.33707865168539325,0.36649214659685864,0.32320441988950277,0.33421750663129973
318487,0.3553299492385787,0.30851063829787234,0.3253968253968254,0.298050139275766
318488,0.287292817679558,0.3010752688172043,0.2976878612716763,0.3089430894308943
318489,0.33689839572192515,0.28888888888888886,0.34748010610079577,0.30730478589420657
318490,0.33516483516483514,0.34328358208955223,0.30548302872062666,0.32894736842105265
318491,0.33695652173913043,0.3107344632768362,0.32808398950131235,0.2680115273775216
318492,0.31952662721893493,0.2894736842105263,0.32212885154061627,0.3156498673740053
318493,0.3240223463687151,0.24404761904761904,0.3047091412742382,0.2845528455284553
318494,0.38095238095238093,0.3005464480874317,0.33418367346938777,0.28895184135977336
318495,0.27906976744186046,0.34554973821989526,0.25290697674418605,0.3484042553191489
318496,0.3157894736842105,0.30601092896174864,0.35185185185185186,0.31043956043956045
318497,0.3539325842696629,0.34759358288770054,0.3296398891966759,0.336
318498,0.3622448979591837,0.31958762886597936,0.3471502590673575,0.3079019073569482
318499,0.34946236559139787,0.31693989071038253,0.3544973544973545,0.33585858585858586
318500,0.2711864406779661,0.3423913043478261,0.2905027932960894,0.3442622950819672
318502,0.20481927710843373,0.3010752688172043,0.2704225352112676,0.319672131147541
318503,0.3284313725490196,0.33146067415730335,0.3037974683544304,0.3268156424581006
318504,0.3157894736842105,0.3423913043478261,0.3246753246753247,0.3170731707317073
318505,0.328125,0.32386363636363635,0.32526881720430106,0.31805157593123207
318506,0.32105263157894737,0.3333333333333333,0.3255208333333333,0.36363636363636365
318507,0.385,0.3423913043478261,0.3634020618556701,0.35
318508,0.3027027027027027,0.3333333333333333,0.30337078651685395,0.327027027027027
318509,0.3612565445026178,0.3160621761658031,0.3549222797927461,0.32266666666666666
318510,0.3333333333333333,0.3028571428571429,0.3148148148148148,0.2742857142857143
318511,0.3149171270718232,0.32,0.3128205128205128,0.27696793002915454
318512,0.36597938144329895,0.3484848484848485,0.35185185185185186,0.3162162162162162
318513,0.3236994219653179,0.33157894736842103,0.3153409090909091,0.3447368421052632
318514,0.34972677595628415,0.345,0.30997304582210244,0.3384223918575064
318515,0.3021978021978022,0.29608938547486036,0.2924791086350975,0.34332425068119893
318516,0.30386740331491713,0.31213872832369943,0.3064066852367688,0.276657060518732
318517,0.24550898203592814,0.2857142857142857,0.28370786516853935,0.32054794520547947
318518,0.32786885245901637,0.3551912568306011,0.29562982005141386,0.329608938547486
318519,0.32934131736526945,0.3532608695652174,0.33518005540166207,0.3215258855585831
318520,0.3469387755102041,0.28654970760233917,0.31805929919137466,0.31213872832369943
318521,0.34375,0.3559322033898305,0.33506493506493507,0.3584905660377358
318522,0.430622009569378,0.32786885245901637,0.38596491228070173,0.35278514588859416
318523,0.33507853403141363,0.32954545454545453,0.3138888888888889,0.3157894736842105
318524,0.3526315789473684,0.30927835051546393,0.359375,0.33157894736842103
318525,0.32972972972972975,0.29239766081871343,0.32180851063829785,0.2631578947368421
318526,0.30386740331491713,0.33516483516483514,0.32345013477088946,0.3022598870056497
318527,0.35638297872340424,0.3553299492385787,0.35809018567639256,0.31451612903225806
318528,0.3179190751445087,0.32105263157894737,0.31896551724137934,0.3333333333333333
318529,0.32954545454545453,0.32786885245901637,0.3143631436314363,0.32642487046632124
318530,0.31351351351351353,0.3081081081081081,0.2972222222222222,0.35733333333333334
318531,0.28735632183908044,0.28313253012048195,0.2905982905982906,0.2782608695652174
318532,0.21818181818181817,0.2752808988764045,0.2727272727272727,0.3055555555555556
318533,0.3111111111111111,0.34946236559139787,0.29591836734693877,0.34877384196185285
318534,0.3151515151515151,0.3407821229050279,0.3342618384401114,0.31092436974789917
318535,0.37,0.30434782608695654,0.3403141361256545,0.3286908077994429
318536,0.3473684210526316,0.36,0.3403141361256545,0.3453038674033149
318537,0.4146341463414634,0.3404255319148936,0.38071065989847713,0.34564643799472294
318538,0.33507853403141363,0.3142857142857143,0.30277777777777776,0.3185595567867036
318539,0.37566137566137564,0.32142857142857145,0.36772486772486773,0.337696335078534
318540,0.34782608695652173,0.32608695652173914,0.31978319783197834,0.2655367231638418
318541,0.32786885245901637,0.2905027932960894,0.32791327913279134,0.29178470254957506
318542,0.3076923076923077,0.36818181818181817,0.35786802030456855,0.32051282051282054
318543,0.3407821229050279,0.2956989247311828,0.33048433048433046,0.3235294117647059
318544,0.33707865168539325,0.32967032967032966,0.30684931506849317,0.340153452685422
318545,0.29012345679012347,0.3063583815028902,0.33045977011494254,0.307909604519774
318546,0.3241758241758242,0.34554973821989526,0.3281653746770026,0.3412698412698413
318547,0.35555555555555557,0.3149171270718232,0.32786885245901637,0.329700272479564
318548,0.3050847457627119,0.3665158371040724,0.30919220055710306,0.31202046035805625
318549,0.3641304347826087,0.26519337016574585,0.34173669467787116,0.31382978723404253
318584,0.3081081081081081,0.4072164948453608,0.3467741935483871,0.38107416879795397
319074,0.3055555555555556,0.36082474226804123,0.28133704735376047,0.36476426799007444
318550,0.366120218579235,0.3103448275862069,0.3506849315068493,0.2914285714285714
318551,0.3224043715846995,0.28804347826086957,0.3296398891966759,0.3106267029972752
318552,0.3404255319148936,0.28,0.31521739130434784,0.3022598870056497
318553,0.3551912568306011,0.30158730158730157,0.3609625668449198,0.29945054945054944
318554,0.3114754098360656,0.39473684210526316,0.32320441988950277,0.37823834196891193
318555,0.3224043715846995,0.33507853403141363,0.30563002680965146,0.3421750663129973
318556,0.35195530726256985,0.32432432432432434,0.32602739726027397,0.33062330623306235
318557,0.2634730538922156,0.3370165745856354,0.29178470254957506,0.32857142857142857
318558,0.3114754098360656,0.2896174863387978,0.3268156424581006,0.30362116991643456
318559,0.32065217391304346,0.3665158371040724,0.32786885245901637,0.33663366336633666
318560,0.2988505747126437,0.30120481927710846,0.29178470254957506,0.3235294117647059
318561,0.3723404255319149,0.2569832402234637,0.3404255319148936,0.3027027027027027
318562,0.32105263157894737,0.2469879518072289,0.3444730077120823,0.26436781609195403
318563,0.30601092896174864,0.35106382978723405,0.30833333333333335,0.36683417085427134
318564,0.34328358208955223,0.3146067415730337,0.36523929471032746,0.3023255813953488
318565,0.3516483516483517,0.35135135135135137,0.3342776203966006,0.3138888888888889
318566,0.3263157894736842,0.2956989247311828,0.33967391304347827,0.3148148148148148
318567,0.2737430167597765,0.27167630057803466,0.2955801104972376,0.3081232492997199
318568,0.329608938547486,0.31746031746031744,0.33879781420765026,0.3027027027027027
318569,0.3422459893048128,0.34065934065934067,0.3423180592991914,0.36387434554973824
318570,0.288135593220339,0.3027027027027027,0.30517711171662126,0.3224932249322493
318571,0.31736526946107785,0.3048128342245989,0.32590529247910865,0.31868131868131866
318572,0.2887700534759358,0.32460732984293195,0.29838709677419356,0.3241758241758242
318573,0.31693989071038253,0.32460732984293195,0.3278236914600551,0.31693989071038253
318574,0.3128491620111732,0.3103448275862069,0.3314917127071823,0.32917705735660846
318575,0.30057803468208094,0.33136094674556216,0.2727272727272727,0.3235294117647059
318576,0.375,0.26256983240223464,0.34656084656084657,0.2981029810298103
318577,0.328042328042328,0.2392638036809816,0.33589743589743587,0.24107142857142858
318578,0.3298429319371728,0.35294117647058826,0.31693989071038253,0.3488372093023256
318579,0.3282828282828283,0.32967032967032966,0.3569620253164557,0.31865284974093266
318580,0.28651685393258425,0.3439153439153439,0.30945558739255014,0.31301939058171746
318581,0.3263157894736842,0.28804347826086957,0.328804347826087,0.2945945945945946
318582,0.30337078651685395,0.24705882352941178,0.30919220055710306,0.3022598870056497
318583,0.29310344827586204,0.3105263157894737,0.3287671232876712,0.30666666666666664
318585,0.25862068965517243,0.2962962962962963,0.30327868852459017,0.3118279569892473
318586,0.3072916666666667,0.30158730158730157,0.30666666666666664,0.30939226519337015
318587,0.33879781420765026,0.3157894736842105,0.33147632311977715,0.3178082191780822
318588,0.2982456140350877,0.32,0.28448275862068967,0.32456140350877194
318589,0.3723404255319149,0.2722222222222222,0.35,0.2972972972972973
318590,0.32432432432432434,0.24074074074074073,0.3201058201058201,0.2225609756097561
318591,0.32978723404255317,0.33879781420765026,0.31197771587743733,0.3333333333333333
318592,0.2931937172774869,0.3387096774193548,0.32987012987012987,0.3333333333333333
318593,0.27058823529411763,0.34946236559139787,0.35883905013192613,0.3397790055248619
318594,0.3193717277486911,0.24719101123595505,0.3242506811989101,0.29411764705882354
318595,0.34,0.31216931216931215,0.31865284974093266,0.3236842105263158
318596,0.35233160621761656,0.2823529411764706,0.32142857142857145,0.3194444444444444
318597,0.2789473684210526,0.3684210526315789,0.31746031746031744,0.35751295336787564
318598,0.2777777777777778,0.3,0.30662983425414364,0.3154929577464789
318599,0.3125,0.2925531914893617,0.3333333333333333,0.31648936170212766
318600,0.30601092896174864,0.3,0.3076923076923077,0.31978319783197834
318601,0.36507936507936506,0.3277777777777778,0.33152173913043476,0.3269230769230769
318602,0.2722222222222222,0.2598870056497175,0.27900552486187846,0.30517711171662126
318603,0.2994350282485876,0.29775280898876405,0.3016759776536313,0.3
318604,0.2768361581920904,0.23809523809523808,0.3163841807909605,0.2417910447761194
318605,0.34946236559139787,0.29545454545454547,0.3333333333333333,0.3128491620111732
318606,0.30851063829787234,0.3526315789473684,0.31024930747922436,0.34048257372654156
318607,0.32460732984293195,0.29842931937172773,0.339572192513369,0.3010752688172043
318608,0.2619047619047619,0.35978835978835977,0.34584450402144773,0.34877384196185285
318609,0.35678391959798994,0.2804232804232804,0.33689839572192515,0.292817679558011
318610,0.3434343434343434,0.3072916666666667,0.30606860158311344,0.32114882506527415
318611,0.3541666666666667,0.26857142857142857,0.32978723404255317,0.3241758241758242
318612,0.29120879120879123,0.3333333333333333,0.29973474801061006,0.35233160621761656
318613,0.30726256983240224,0.26627218934911245,0.2988826815642458,0.3087818696883853
318614,0.30687830687830686,0.27472527472527475,0.33985330073349634,0.3109919571045576
318615,0.3259668508287293,0.2594594594594595,0.32360742705570295,0.3116531165311653
318616,0.3802083333333333,0.3526315789473684,0.3448275862068966,0.32972972972972975
318617,0.2918918918918919,0.27624309392265195,0.2837465564738292,0.3002754820936639
318618,0.3128491620111732,0.31351351351351353,0.32044198895027626,0.31351351351351353
318619,0.2967032967032967,0.2784090909090909,0.3277310924369748,0.24926686217008798
318620,0.3351063829787234,0.29310344827586204,0.3142857142857143,0.328804347826087
318621,0.3434343434343434,0.3556701030927835,0.3159340659340659,0.3342245989304813
318622,0.3157894736842105,0.31155778894472363,0.3324468085106383,0.3002680965147453
318623,0.2742857142857143,0.39378238341968913,0.34417344173441733,0.35135135135135137
318624,0.3811881188118812,0.2916666666666667,0.34986945169712796,0.28610354223433243
318625,0.34210526315789475,0.291005291005291,0.3008130081300813,0.2962962962962963
318626,0.35714285714285715,0.2768361581920904,0.33509234828496043,0.31666666666666665
318627,0.3064516129032258,0.30319148936170215,0.32558139534883723,0.3377659574468085
318628,0.3068181818181818,0.2556818181818182,0.298050139275766,0.3061797752808989
318629,0.3105263157894737,0.29347826086956524,0.340632603406326,0.31466666666666665
318630,0.3103448275862069,0.2789473684210526,0.3159340659340659,0.30727762803234504
318631,0.41414141414141414,0.3387096774193548,0.3629242819843342,0.3224932249322493
318632,0.2617801047120419,0.29015544041450775,0.27466666666666667,0.3058510638297872
318633,0.3240223463687151,0.32989690721649484,0.33242506811989103,0.31521739130434784
318634,0.2849162011173184,0.3155080213903743,0.3259668508287293,0.28328611898017
318635,0.3155080213903743,0.2994350282485876,0.3087818696883853,0.32602739726027397
318636,0.3385416666666667,0.32642487046632124,0.3251366120218579,0.32075471698113206
318637,0.3177083333333333,0.30303030303030304,0.32,0.28493150684931506
318638,0.3298429319371728,0.40404040404040403,0.31648936170212766,0.36387434554973824
318639,0.2896174863387978,0.3064516129032258,0.32054794520547947,0.31648936170212766
318640,0.33157894736842103,0.3216374269005848,0.3413333333333333,0.325
318641,0.3350253807106599,0.2849162011173184,0.3324538258575198,0.28688524590163933
318642,0.33513513513513515,0.4117647058823529,0.3155080213903743,0.36553524804177545
318643,0.2983425414364641,0.41624365482233505,0.32608695652173914,0.36578947368421055
318644,0.3131868131868132,0.29891304347826086,0.3,0.31283422459893045
318645,0.32972972972972975,0.3172043010752688,0.2967032967032967,0.3229166666666667
318646,0.34196891191709844,0.30569948186528495,0.32978723404255317,0.31151832460732987
318647,0.2804232804232804,0.3081081081081081,0.27624309392265195,0.31868131868131866
318648,0.2640449438202247,0.2931937172774869,0.2968299711815562,0.3333333333333333
318649,0.2655367231638418,0.35,0.3089887640449438,0.31197771587743733
318650,0.32432432432432434,0.34972677595628415,0.3342245989304813,0.33695652173913043
318651,0.3368421052631579,0.2752808988764045,0.29178470254957506,0.3008130081300813
318652,0.2752808988764045,0.33513513513513515,0.33695652173913043,0.3324468085106383
318653,0.35751295336787564,0.3034825870646766,0.3412698412698413,0.2962962962962963
318654,0.23655913978494625,0.27976190476190477,0.2661290322580645,0.30362116991643456
318655,0.27472527472527475,0.3399014778325123,0.3250620347394541,0.32180851063829785
318656,0.30569948186528495,0.29508196721311475,0.32189973614775724,0.30133333333333334
318657,0.32386363636363635,0.3804878048780488,0.3076923076923077,0.3657289002557545
318658,0.34375,0.3567567567567568,0.3413333333333333,0.34946236559139787
318659,0.2937853107344633,0.25842696629213485,0.2853107344632768,0.2926829268292683
318660,0.34759358288770054,0.35233160621761656,0.3106267029972752,0.3229166666666667
318661,0.36180904522613067,0.2826086956521739,0.3507853403141361,0.2967914438502674
318662,0.3112244897959184,0.31521739130434784,0.2814207650273224,0.30446927374301674
318663,0.2768361581920904,0.2648648648648649,0.29829545454545453,0.3190348525469169
318664,0.2696629213483146,0.3146067415730337,0.2927536231884058,0.3089887640449438
318665,0.3279569892473118,0.3551912568306011,0.3181818181818182,0.33060109289617484
318666,0.36548223350253806,0.30687830687830686,0.30919220055710306,0.30423280423280424
318667,0.31521739130434784,0.35233160621761656,0.32786885245901637,0.34120734908136485
318668,0.4117647058823529,0.33175355450236965,0.36061381074168797,0.2987012987012987
318669,0.29081632653061223,0.2988505747126437,0.2894736842105263,0.3076923076923077
318670,0.2956989247311828,0.3415841584158416,0.3033419023136247,0.32171581769436997
318671,0.29473684210526313,0.3081081081081081,0.3236842105263158,0.30319148936170215
318672,0.34574468085106386,0.3314917127071823,0.32142857142857145,0.34864864864864864
318673,0.2710843373493976,0.33689839572192515,0.3087431693989071,0.3076923076923077
318674,0.3736842105263158,0.25274725274725274,0.3629242819843342,0.2830188679245283
318675,0.32989690721649484,0.3177083333333333,0.2903225806451613,0.3011049723756906
318676,0.28901734104046245,0.22727272727272727,0.3203342618384401,0.3005464480874317
318677,0.29891304347826086,0.3368421052631579,0.2994350282485876,0.3188010899182561
318678,0.32085561497326204,0.3229166666666667,0.28169014084507044,0.31151832460732987
318679,0.36923076923076925,0.3553299492385787,0.3232876712328767,0.3421750663129973
318680,0.4106280193236715,0.3486238532110092,0.36683417085427134,0.30886075949367087
318681,0.3283582089552239,0.30113636363636365,0.30183727034120733,0.2893258426966292
318682,0.292817679558011,0.34536082474226804,0.3033419023136247,0.3225806451612903
318683,0.37745098039215685,0.3111111111111111,0.36895674300254455,0.3467741935483871
318684,0.3279569892473118,0.3592233009708738,0.3359375,0.3273657289002558
318685,0.3005464480874317,0.2768361581920904,0.2903225806451613,0.2970027247956403
318686,0.358695652173913,0.31666666666666665,0.31693989071038253,0.30386740331491713
318687,0.36318407960199006,0.38341968911917096,0.3134715025906736,0.36883116883116884
318688,0.3333333333333333,0.37305699481865284,0.3021978021978022,0.32132963988919666
318689,0.3155080213903743,0.2558139534883721,0.2975206611570248,0.2768361581920904
318690,0.288135593220339,0.2342857142857143,0.2905982905982906,0.2853185595567867
318691,0.2891566265060241,0.29891304347826086,0.31868131868131866,0.28328611898017
318692,0.3556701030927835,0.30978260869565216,0.356234096692112,0.31129476584022037
318693,0.3005464480874317,0.3149171270718232,0.306282722513089,0.32044198895027626
318694,0.28804347826086957,0.35023041474654376,0.32275132275132273,0.3165829145728643
318695,0.2677595628415301,0.29120879120879123,0.288,0.29916897506925205
318696,0.365,0.35051546391752575,0.358974358974359,0.3324538258575198
318697,0.28804347826086957,0.30857142857142855,0.2975871313672922,0.32231404958677684
318698,0.32642487046632124,0.2849162011173184,0.3601036269430052,0.35278514588859416
318699,0.3439153439153439,0.39378238341968913,0.34120734908136485,0.328125
318700,0.29545454545454547,0.27932960893854747,0.29347826086956524,0.2991913746630728
318701,0.3551912568306011,0.27586206896551724,0.3242506811989101,0.2916666666666667
318702,0.34517766497461927,0.38974358974358975,0.31266149870801035,0.3734015345268542
318703,0.3484848484848485,0.39800995024875624,0.31466666666666665,0.3404255319148936
318704,0.31351351351351353,0.23353293413173654,0.31451612903225806,0.26011560693641617
318705,0.30939226519337015,0.2542372881355932,0.30446927374301674,0.27945205479452057
318706,0.3023255813953488,0.3149171270718232,0.32320441988950277,0.2857142857142857
318707,0.32105263157894737,0.2967032967032967,0.3520408163265306,0.31024930747922436
318708,0.3155080213903743,0.32978723404255317,0.3090909090909091,0.32044198895027626
318709,0.3021978021978022,0.34951456310679613,0.31466666666666665,0.3208020050125313
318710,0.29347826086956524,0.2737430167597765,0.29222520107238603,0.29014084507042254
318711,0.3781094527363184,0.324468085106383,0.35917312661498707,0.32722513089005234
318712,0.2896174863387978,0.32,0.3002680965147453,0.31767955801104975
318713,0.3076923076923077,0.25142857142857145,0.35789473684210527,0.3387096774193548
318714,0.2937853107344633,0.39572192513368987,0.3133514986376022,0.3163538873994638
318715,0.28488372093023256,0.2849162011173184,0.28254847645429365,0.2958904109589041
