game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
416022,2015-09-30,3.0,3.5555555555555554,1.380952380952381,4.923076923076923
416023,2015-10-01,1.1538461538461537,3.0,2.5,2.6875
416024,2015-10-01,1.5714285714285714,15.0,1.6538461538461537,15.0
416025,2015-10-01,2.090909090909091,2.875,3.25,3.1875
416026,2015-10-01,7.0,2.3,4.0,3.0
416027,2015-10-01,2.6666666666666665,1.375,2.0434782608695654,2.2
416028,2015-10-01,1.0,2.0,1.3157894736842106,2.1333333333333333
416029,2015-10-01,2.3636363636363638,4.714285714285714,3.2941176470588234,5.0
416030,2015-10-01,3.6666666666666665,2.0,3.1363636363636362,2.3636363636363638
416031,2015-10-01,1.5,3.375,1.6896551724137931,2.473684210526316
416032,2015-10-01,2.8,0.0,3.25,0.0
416033,2015-10-01,1.2857142857142858,4.6,1.2857142857142858,3.0
416034,2015-10-01,1.5,13.25,1.5,9.777777777777779
416035,2015-10-02,1.5833333333333333,2.625,2.2941176470588234,2.7857142857142856
416036,2015-10-02,6.5,2.111111111111111,8.666666666666666,2.3
416037,2015-10-02,1.7272727272727273,9.75,1.7272727272727273,7.0
416038,2015-10-02,2.769230769230769,0.9090909090909091,2.142857142857143,1.173913043478261
416039,2015-10-02,1.8,1.5,1.3928571428571428,1.7333333333333334
416040,2015-10-02,6.333333333333333,1.75,5.625,1.32
416041,2015-10-02,1.8888888888888888,5.714285714285714,1.6363636363636365,6.083333333333333
416042,2015-10-02,3.090909090909091,1.4545454545454546,2.789473684210526,1.8823529411764706
416045,2015-10-02,9.666666666666666,2.375,4.833333333333333,3.0
416046,2015-10-02,2.4285714285714284,1.0,1.85,1.0
416047,2015-10-02,1.7333333333333334,3.5,2.260869565217391,3.4
416048,2015-10-02,14.0,1.6666666666666667,4.0,2.1
416043,2015-10-03,1.3333333333333333,1.0,1.5,1.0555555555555556
416044,2015-10-03,8.333333333333334,2.857142857142857,4.0,2.2777777777777777
416049,2015-10-03,9.75,2.6923076923076925,7.4,2.590909090909091
416050,2015-10-03,3.1666666666666665,0.9375,2.125,1.1666666666666667
416051,2015-10-03,4.25,1.0,5.833333333333333,1.0
416052,2015-10-03,0.4,5.166666666666667,0.4,3.111111111111111
416053,2015-10-03,2.1818181818181817,2.8,2.6666666666666665,2.8
416054,2015-10-03,5.75,1.2727272727272727,3.3076923076923075,1.5238095238095237
416055,2015-10-03,1.8571428571428572,2.9,1.8571428571428572,3.3684210526315788
416056,2015-10-03,3.0,3.2222222222222223,2.3333333333333335,3.3157894736842106
416057,2015-10-03,3.0,2.25,2.9166666666666665,2.8
416058,2015-10-03,2.5,1.3157894736842106,1.3636363636363635,1.4193548387096775
416059,2015-10-03,1.8,1.9090909090909092,1.9615384615384615,2.272727272727273
416060,2015-10-03,1.9333333333333333,1.1818181818181819,2.5238095238095237,1.1818181818181819
416061,2015-10-03,3.5,3.0,4.571428571428571,3.0
416063,2015-10-03,1.368421052631579,1.3636363636363635,2.225806451612903,1.7142857142857142
416064,2015-10-03,7.2,5.0,9.285714285714286,6.5
416062,2015-10-04,2.0,1.1333333333333333,1.52,1.2857142857142858
416065,2015-10-04,4.142857142857143,2.0526315789473686,3.2,2.103448275862069
416066,2015-10-04,1.7,3.5555555555555554,2.789473684210526,4.5
416067,2015-10-04,3.5,3.5,3.5,3.4166666666666665
416068,2015-10-04,12.666666666666666,1.3333333333333333,6.2,1.0952380952380953
416069,2015-10-04,1.5,2.0,2.235294117647059,2.0
416070,2015-10-04,1.5,3.2,1.5,2.5384615384615383
416071,2015-10-04,1.8461538461538463,3.3333333333333335,1.7142857142857142,3.0588235294117645
416072,2015-10-04,4.4,2.25,2.8,4.777777777777778
416073,2015-10-04,1.3333333333333333,3.3333333333333335,1.625,2.9444444444444446
416074,2015-10-04,1.8,4.8,1.9444444444444444,5.75
416075,2015-10-04,3.0,1.8888888888888888,3.1666666666666665,3.1333333333333333
416076,2015-10-04,5.375,0.0,8.083333333333334,0.0
416077,2015-10-04,1.4166666666666667,4.0,2.0,3.5555555555555554
416078,2015-10-04,4.166666666666667,2.2,2.235294117647059,1.9090909090909092
416079,2015-10-04,9.25,1.7142857142857142,5.384615384615385,2.25
