game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
776712,7.136563876651984,10.321100917431194,7.146401985111662,9.463917525773196
776713,9.642857142857144,12.934131736526947,9.09090909090909,11.005434782608697
776715,10.588235294117647,5.5,8.46774193548387,5.454545454545454
776716,5.185185185185185,8.181818181818182,5.748502994011976,6.184834123222749
776717,7.783783783783784,11.414634146341463,7.890410958904109,10.496760259179265
776718,10.155642023346303,8.661087866108787,9.55958549222798,10.455580865603645
776719,4.931506849315068,9.45,7.609329446064141,9.361702127659573
776720,4.7368421052631575,6.78391959798995,5.954198473282443,7.48051948051948
776721,8.814432989690722,7.563025210084033,7.59375,8.845208845208845
776722,8.132530120481928,9.082568807339449,7.44360902255639,9.775280898876405
776723,14.078212290502794,9.949748743718594,12.14723926380368,8.240963855421686
776724,4.8979591836734695,9.056603773584907,6.216216216216217,9.6875
776725,7.988165680473373,8.417266187050359,9.077809798270893,8.758389261744968
776726,5.74468085106383,10.062111801242235,6.818181818181819,10.363636363636363
776697,6.610169491525424,8.839285714285715,7.92,10.45643153526971
776698,11.010638297872342,12.395209580838324,9.735576923076923,11.311475409836067
776699,10.611353711790391,9.825327510917031,10.0,10.22271714922049
776700,5.09433962264151,9.10112359550562,5.63600782778865,6.957605985037406
776701,11.414634146341463,6.226415094339623,9.236842105263158,6.050420168067228
776702,7.136563876651984,11.150442477876107,7.191283292978209,9.840954274353876
776703,4.976958525345622,12.067039106145252,5.6375838926174495,11.803278688524589
776704,6.689189189189188,9.0,7.986348122866895,9.11111111111111
776705,8.724489795918366,9.944751381215468,7.762237762237762,11.085043988269794
776706,5.575221238938052,7.578947368421052,5.610972568578553,8.092643051771118
776707,6.538461538461539,10.132450331125828,6.556291390728477,10.636363636363637
776708,7.9245283018867925,7.795275590551181,8.773584905660377,7.552447552447553
776709,8.26530612244898,8.709677419354838,7.457142857142857,9.282511210762332
776710,14.716981132075471,9.473684210526317,12.053571428571429,8.019801980198018
776714,3.648648648648649,7.005988023952096,5.421686746987952,8.20945945945946
776681,9.10931174089069,8.221153846153847,9.664429530201343,7.209944751381215
776682,6.976744186046512,6.923076923076923,6.390532544378699,6.161369193154035
776683,9.230769230769232,5.192307692307692,11.150442477876105,5.560640732265446
776688,6.305732484076433,11.25,7.8397212543554,9.310344827586206
776689,8.08383233532934,10.650887573964496,7.730061349693251,10.384615384615385
776690,7.083333333333335,10.05586592178771,7.6415094339622645,8.26086956521739
776692,9.161676646706587,7.499999999999999,7.795275590551181,7.007299270072994
776693,10.75221238938053,8.044692737430168,9.919354838709678,8.88
776694,7.105263157894737,11.183431952662723,9.06801007556675,11.445086705202314
776695,3.515625,11.780104712041885,5.692771084337349,11.612903225806452
776696,8.55,10.714285714285714,7.836411609498681,9.692307692307692
777459,9.683544303797467,9.072580645161288,8.885350318471337,9.288990825688073
776667,9.642857142857144,5.679611650485437,10.995475113122174,5.172413793103448
776668,9.515418502202644,9.086538461538463,9.67963386727689,8.372093023255815
776671,11.440677966101694,7.8,10.074626865671643,8.303571428571429
776672,7.563025210084033,7.183098591549296,6.124260355029587,6.545454545454546
776674,7.317073170731707,11.44736842105263,6.708074534161491,9.976905311778292
776675,7.500000000000001,8.181818181818182,7.083333333333334,9.156327543424318
776676,11.010638297872338,9.43548387096774,8.633720930232558,8.876146788990825
776677,13.146067415730336,10.588235294117647,11.376404494382022,11.015625
776678,7.788461538461538,6.666666666666666,8.342696629213483,6.754966887417219
776679,7.0,11.061452513966481,9.06801007556675,11.376404494382024
776680,7.714285714285714,8.653846153846153,7.777777777777778,9.585798816568047
776684,5.625,11.308900523560208,5.921052631578948,10.876132930513595
776685,9.795918367346939,8.300970873786408,7.903682719546743,7.557251908396947
776686,5.9638554216867465,9.947368421052632,7.730061349693251,9.09090909090909
776687,8.526315789473685,11.785714285714285,7.701711491442543,9.527027027027026
776691,9.951923076923075,9.873417721518987,8.372093023255815,8.703296703296703
776652,9.090909090909092,8.695652173913043,9.67963386727689,8.413597733711049
776656,9.557522123893804,6.101694915254236,11.199095022624435,4.9009900990099
776658,6.377952755905512,7.536945812807883,5.504587155963303,6.083916083916084
776659,8.617021276595745,5.928143712574849,8.823529411764705,6.651270207852194
776660,9.831932773109243,7.021276595744681,9.361702127659575,7.767857142857142
776661,6.331658291457287,9.523809523809524,8.39712918660287,11.55737704918033
776662,7.33695652173913,8.636363636363637,8.080495356037153,9.051724137931036
776663,11.304347826086955,10.053191489361701,8.668555240793202,8.661971830985916
776664,13.026315789473683,9.137055837563452,11.065573770491802,10.106951871657754
776665,7.052238805970149,10.966386554621847,6.572008113590264,9.707865168539326
776666,6.461538461538462,8.135593220338983,6.840855106888362,9.385026737967914
776669,7.844036697247706,10.945945945945946,7.122302158273382,9.777777777777779
776670,5.806451612903225,10.421052631578947,7.565217391304348,9.545454545454545
776673,8.54014598540146,7.285714285714286,8.083832335329342,7.659574468085106
776631,12.100840336134453,10.558659217877096,11.89119170984456,10.115273775216137
776642,9.144385026737968,6.6477272727272725,10.331632653061225,5.6658595641646485
776644,8.68421052631579,7.152317880794702,9.542168674698795,7.5
776650,6.852791878172589,6.226415094339623,8.114754098360656,5.943396226415094
776651,10.399999999999999,9.053254437869821,8.927613941018766,8.848920863309353
776653,8.754863813229571,8.761061946902654,7.397260273972602,9.133192389006341
776654,11.076923076923077,8.089887640449438,11.436464088397791,6.802325581395349
776655,11.462264150943396,8.066037735849056,10.673854447439354,8.095238095238097
776657,4.411764705882353,9.565217391304348,5.846867749419953,9.753694581280788
776633,11.559633027522935,9.553072625698325,11.395348837209301,10.299727520435967
776634,8.617021276595743,6.923076923076922,8.876146788990825,5.898058252427185
776635,7.226277372262774,9.622641509433961,6.246056782334384,9.178470254957508
776636,10.617977528089888,7.358490566037736,9.626865671641792,6.964285714285714
776637,6.331658291457287,7.563025210084034,7.894736842105264,9.345372460496613
776638,7.180851063829787,8.761061946902654,8.51002865329513,9.503105590062113
776639,9.745222929936306,9.473684210526317,10.08,7.261146496815287
776640,10.112359550561797,10.153846153846152,9.280575539568346,9.943342776203965
776641,10.561224489795917,7.03125,10.0,5.785714285714286
776643,10.082987551867221,7.0680628272251305,9.771428571428572,7.906976744186047
776645,8.221153846153847,8.598726114649683,7.5184275184275196,6.887755102040816
776646,6.774193548387096,7.627118644067797,7.826086956521739,10.870786516853933
776647,9.183673469387754,7.766497461928934,10.90909090909091,6.540697674418605
776648,9.310344827586206,7.916666666666666,8.91373801916933,7.9480519480519485
776649,8.54014598540146,5.320197044334976,8.333333333333334,6.27906976744186
776617,9.642857142857142,5.58139534883721,9.402985074626868,7.012987012987013
776618,10.112359550561797,10.891719745222929,9.950859950859952,10.956521739130435
776619,9.060402684563758,8.761061946902656,10.32,6.782077393075356
776620,8.138297872340425,7.864077669902912,9.026548672566372,9.310344827586206
776621,9.593908629441623,8.294930875576036,9.50561797752809,6.776470588235294
776622,5.357142857142858,10.05586592178771,5.779816513761467,9.12
776623,11.020408163265305,7.682926829268293,10.56,6.461538461538462
776625,6.780821917808219,5.15625,8.055555555555555,6.176470588235294
776626,6.8354430379746836,7.826086956521738,7.166276346604215,7.016129032258064
776627,7.741935483870967,9.574468085106384,9.943342776203966,6.964285714285714
776628,9.642857142857142,9.159292035398229,8.91640866873065,8.64935064935065
776629,7.700534759358289,9.944751381215468,8.804347826086957,8.614609571788414
776630,6.964285714285714,7.005988023952096,6.985074626865671,10.76687116564417
776632,6.4593301435406705,6.806722689075631,7.669172932330827,8.72844827586207
776602,7.578947368421052,6.852791878172588,9.025069637883009,9.31764705882353
776603,9.5625,5.69620253164557,9.609375,6.720779220779221
776605,9.0,12.038216560509552,9.063231850117097,10.849315068493151
776606,10.434782608695652,9.137055837563452,11.191709844559584,10.201511335012594
776607,7.988165680473373,7.2457627118644075,9.347181008902076,7.282157676348548
776608,10.0,8.63013698630137,9.931034482758621,7.2
776609,5.366972477064221,12.857142857142858,5.965417867435158,10.428211586901762
776610,8.63013698630137,6.192660550458716,7.9217603911980445,8.920704845814978
776611,10.714285714285715,5.5479452054794525,9.380281690140846,6.394736842105263
776612,5.217391304347826,10.180995475113122,8.366834170854272,9.27400468384075
776613,12.611464968152866,9.10112359550562,10.277777777777779,8.393782383419689
776614,5.416666666666666,8.64406779661017,5.790884718498659,9.884393063583815
776615,6.8354430379746836,5.689655172413794,8.03076923076923,6.6923076923076925
776616,8.138297872340427,10.053191489361703,9.36,7.40506329113924
776624,5.74468085106383,8.503937007874017,7.0344827586206895,7.346938775510203
776589,9.642857142857142,8.612440191387561,9.792746113989637,7.866323907455013
776590,6.343612334801762,6.067415730337078,8.709677419354838,7.753846153846154
776592,9.642857142857144,7.6190476190476195,8.869565217391305,8.653846153846153
776593,10.43478260869565,4.954128440366973,10.253164556962025,5.8753709198813056
776594,6.265822784810126,11.428571428571429,6.622073578595317,10.201511335012594
776595,8.4375,9.5625,8.559782608695652,9.559585492227981
776596,7.544910179640719,7.916666666666668,9.364161849710982,7.43801652892562
776597,10.561224489795919,9.565217391304348,9.847328244274808,9.113924050632912
776598,8.068965517241379,11.476510067114093,6.923076923076923,9.444444444444445
776599,6.610169491525424,7.422680412371134,9.130434782608695,6.940874035989718
776600,5.482233502538071,4.390243902439025,5.702479338842974,6.379746835443038
776601,7.499999999999999,10.684931506849315,7.317073170731708,11.788413098236775
776604,6.086956521739131,9.137055837563452,8.592964824120603,7.753846153846154
776573,7.788461538461538,5.9638554216867465,8.294930875576037,7.128712871287129
776574,6.521739130434782,12.31578947368421,6.851211072664359,10.428211586901762
776575,9.121621621621623,7.766497461928934,9.380281690140846,8.430379746835444
776576,8.999999999999998,11.962025316455694,7.674418604651162,11.58904109589041
776577,11.117647058823529,9.10112359550562,9.782608695652174,9.123287671232877
776578,8.724489795918366,9.843749999999998,9.559585492227981,8.056265984654733
776581,5.892857142857142,4.850299401197605,5.847457627118643,6.545454545454546
776582,5.92814371257485,5.90909090909091,7.837078651685393,7.516483516483516
776583,7.118644067796611,8.181818181818183,8.861538461538462,6.157894736842105
776584,7.974683544303797,10.85427135678392,7.728531855955678,12.014051522248243
776585,7.636363636363637,12.080536912751676,6.944444444444445,9.45945945945946
776586,11.414634146341463,6.144578313253012,10.3475935828877,6.223404255319148
776587,10.783410138248849,6.990291262135923,9.063231850117095,8.513513513513514
776588,9.095744680851064,10.434782608695652,10.10443864229765,8.688118811881187
776591,7.118644067796611,10.0,9.485861182519281,9.116883116883116
776557,9.944751381215468,10.872483221476509,8.319327731092436,10.588235294117647
776559,7.563025210084033,6.610169491525424,8.14655172413793,7.452229299363058
776561,9.529411764705882,9.625668449197862,8.296089385474861,10.10958904109589
776562,7.071428571428571,11.758793969849247,7.224080267558528,10.810055865921788
776563,9.818181818181818,7.465437788018433,10.294117647058824,8.658227848101266
776565,4.285714285714286,4.838709677419355,5.59322033898305,6.624365482233503
776566,7.714285714285714,11.320754716981131,8.13253012048193,10.270270270270272
776567,6.101694915254238,6.363636363636363,6.864406779661017,8.028169014084506
776568,10.43478260869565,11.373626373626372,10.492227979274613,8.740157480314961
776569,8.035714285714286,8.083832335329342,8.861538461538462,6.5675675675675675
776570,11.48936170212766,10.053191489361701,10.312499999999998,8.91089108910891
776571,11.30232558139535,6.116504854368933,9.695550351288055,7.465437788018433
776572,12.397959183673468,5.161290322580645,10.546875,5.841346153846153
776579,7.500000000000001,12.248520710059173,9.02200488997555,9.836065573770492
776580,9.060402684563757,9.553072625698325,7.9178885630498534,11.007194244604316
776550,10.879120879120878,9.700598802395207,8.83289124668435,9.94475138121547
776553,9.911894273127752,6.254826254826255,9.764150943396226,5.9016393442622945
776554,10.588235294117645,11.138613861386137,10.081967213114755,8.759124087591243
776555,12.397959183673471,6.964285714285714,9.767441860465116,7.315270935960591
776556,5.625000000000001,11.123595505617978,7.2,9.395604395604394
776558,8.181818181818182,5.5102040816326525,8.01980198019802,6.181318681318682
776560,12.080536912751676,5.225806451612903,10.695652173913043,6.198979591836734
776564,6.702127659574468,11.694915254237289,7.2,10.602739726027398
776533,9.5625,7.659574468085106,8.83289124668435,6.379746835443038
776534,11.117647058823529,6.63594470046083,8.729096989966555,6.0
776538,7.941176470588235,8.417266187050359,7.905405405405405,9.940298507462687
776540,7.988165680473373,7.659574468085106,6.481994459833794,7.275449101796408
776541,8.636363636363638,8.68020304568528,8.702830188679243,9.123287671232877
776542,7.297297297297297,8.513513513513512,6.994818652849741,9.737704918032787
776543,12.228260869565219,7.168141592920353,11.095890410958905,8.465346534653465
776544,6.494845360824743,13.392857142857142,7.1900826446281,10.617977528089888
776545,9.539170506912441,12.298136645962735,9.345372460496613,11.87335092348285
776546,7.384615384615385,8.816326530612244,7.209944751381216,9.345372460496614
776547,10.11834319526627,8.138297872340425,8.91891891891892,8.138297872340425
776548,7.159090909090908,9.606741573033709,7.7227722772277225,7.309644670050762
776549,10.588235294117647,9.5,10.32,9.022556390977444
776551,11.8562874251497,11.18343195266272,10.92485549132948,10.081967213114755
776552,9.66442953020134,5.769230769230769,11.176470588235295,5.754475703324808
776516,9.553072625698324,8.256880733944953,9.045226130653266,7.2
776523,13.313609467455622,7.465437788018432,9.633027522935778,6.206896551724138
776524,7.929515418502201,7.85234899328859,7.429245283018868,9.369085173501576
776525,10.833333333333332,11.373626373626374,10.050761421319796,10.874035989717221
776526,5.389221556886228,9.683544303797467,5.8441558441558445,10.857142857142858
776527,8.742857142857142,6.864406779661016,8.693181818181818,8.53273137697517
776528,8.221153846153847,7.427184466019417,7.0680628272251305,7.170329670329671
776529,8.26530612244898,11.25,7.479892761394103,10.870786516853933
776530,8.59550561797753,7.050691244239632,7.826086956521738,8.116710875331565
776531,13.750000000000002,7.864077669902912,11.58904109589041,8.39378238341969
776532,10.11834319526627,5.955882352941177,10.754716981132077,5.0146627565982405
776535,8.138297872340425,8.761061946902656,8.108108108108109,7.23404255319149
776536,9.171974522292993,12.5,11.184971098265896,11.010638297872342
776537,10.11834319526627,8.49056603773585,8.0,7.9942693409742125
776539,10.106951871657754,9.473684210526315,9.609374999999998,9.022556390977444
776507,10.854271356783919,7.355769230769231,9.902200488997556,7.246753246753247
776508,7.880184331797234,9.11392405063291,7.094594594594594,9.386503067484663
776509,13.584905660377359,7.180851063829787,9.936908517350158,6.590389016018308
776510,14.896551724137932,8.663101604278074,12.430939226519335,8.138297872340427
776511,5.325443786982249,8.513513513513512,6.24,10.294117647058824
776512,7.142857142857143,8.814432989690722,7.284595300261097,7.499999999999999
776513,8.138297872340427,6.343612334801763,8.019801980198018,7.674418604651162
776514,8.4,10.5,7.835820895522388,9.782608695652172
776515,8.742857142857142,6.7105263157894735,8.157894736842104,8.937644341801386
776517,8.63013698630137,7.659574468085106,9.433427762039662,8.763157894736842
776518,9.70059880239521,11.0,10.617977528089888,9.813829787234043
776519,10.384615384615385,8.4375,9.168900804289544,7.429245283018868
776520,10.106951871657754,11.868131868131869,9.822335025380712,11.221945137157109
776521,9.642857142857142,9.060402684563758,8.513513513513512,8.737864077669903
776522,9.0,7.40506329113924,10.438871473354233,6.092307692307692
776492,5.8579881656804735,8.181818181818182,6.0,9.0
776494,7.154811715481172,7.136563876651983,7.985611510791366,7.291139240506329
776495,8.622754491017965,9.11392405063291,6.457399103139013,9.117647058823529
776497,10.058823529411764,8.653846153846153,10.265251989389922,8.221153846153847
776498,11.25,9.140625,10.843373493975903,7.216981132075472
776499,14.693877551020408,8.520710059171599,12.679558011049723,8.114754098360658
776500,5.154185022026431,8.544303797468354,8.51063829787234,9.936908517350158
776501,9.183673469387756,9.086538461538463,7.707182320441988,8.45953002610966
776502,9.10112359550562,8.042553191489361,7.420212765957448,8.03970223325062
776503,10.778443113772456,10.153846153846153,11.596638655462185,8.204419889502761
776504,13.351648351648352,7.76978417266187,12.04724409448819,9.611650485436893
776505,9.759036144578312,9.06474820143885,11.014925373134329,8.484848484848484
776506,9.064748201438848,8.02547770700637,10.0,6.297376093294461
776480,7.125,7.751196172248805,8.220140515222482,7.2544080604534
776481,8.135593220338983,9.183673469387754,7.0183486238532105,9.411764705882353
776482,11.972477064220183,8.72093023255814,11.083743842364532,7.334801762114537
776483,9.0,8.181818181818182,9.809264305177113,7.826086956521739
776484,8.08988764044944,9.169811320754716,7.180851063829788,7.755102040816326
776485,13.59375,9.712230215827338,11.644204851752024,9.611650485436893
776486,5.714285714285714,6.9230769230769225,6.302521008403362,8.76923076923077
776487,12.298136645962732,9.473684210526315,10.975609756097562,7.453987730061351
776488,8.260869565217392,8.598726114649683,8.224543080939949,7.9411764705882355
776489,13.757961783439491,8.520710059171599,13.0028328611898,10.084033613445378
776490,9.295774647887324,8.4375,8.076923076923077,8.337292161520189
776491,9.161676646706587,10.617977528089888,10.573770491803279,8.366197183098594
776493,8.08988764044944,8.622754491017965,9.887323943661972,8.829113924050633
776496,6.702127659574468,13.018867924528303,9.0,10.0
776465,7.92,7.320574162679426,8.25503355704698,7.481108312342569
776466,7.766497461928934,7.297297297297297,7.912087912087912,7.219251336898396
776467,6.602316602316603,6.710526315789473,6.855036855036855,7.88659793814433
776468,8.035714285714286,9.204545454545455,7.246753246753247,8.857142857142858
776469,9.0,9.493670886075948,8.804347826086957,8.14385150812065
776470,9.0,6.774193548387096,10.08849557522124,7.429245283018868
776471,6.116504854368932,8.089887640449438,8.10623556581986,9.908256880733946
776472,13.584905660377359,10.650887573964498,12.857142857142856,10.89337175792507
776473,12.0,8.88888888888889,10.426829268292684,7.3584905660377355
776474,8.59550561797753,7.5,9.616438356164384,8.861538461538462
776475,9.904306220095695,9.9,10.77127659574468,8.658227848101268
776476,11.7,11.679389312977097,11.966759002770084,9.592476489028213
776477,11.758793969849247,8.289473684210527,10.600961538461538,8.866995073891626
776478,7.570093457943925,8.048780487804878,7.611940298507462,7.677725118483412
776479,6.363636363636363,13.288590604026847,8.775,10.27681660899654
776458,11.647058823529411,8.653846153846153,11.505681818181817,9.415384615384616
776459,7.118644067796611,8.089887640449438,8.104265402843602,8.807339449541285
776461,6.6521739130434785,8.571428571428571,7.902439024390244,9.936908517350158
776462,10.058823529411764,8.325991189427311,9.310344827586208,8.297872340425533
776463,7.826086956521739,7.974683544303797,7.898936170212767,7.912087912087912
776464,12.248520710059173,9.622641509433963,12.939297124600639,11.559633027522935
776442,7.56,10.037174721189592,6.690647482014388,8.703703703703704
776444,8.513513513513512,6.428571428571428,8.597014925373134,7.291139240506329
776445,6.7924528301886795,6.343612334801762,9.823008849557523,7.758620689655172
776446,8.617021276595747,10.058823529411764,8.40909090909091,9.050279329608939
776448,8.035714285714286,7.929515418502201,7.714285714285714,8.91304347826087
776449,10.30120481927711,10.0,9.142857142857142,12.125748502994012
776450,10.263157894736842,7.745901639344262,9.818181818181818,7.916666666666666
776451,12.176470588235293,7.590361445783132,12.017045454545453,8.529411764705882
776452,6.428571428571428,8.054474708171206,6.940298507462686,8.215767634854773
776453,7.043478260869565,8.663101604278074,8.142857142857142,7.659574468085107
776454,7.688442211055277,8.478260869565217,7.985611510791366,11.140065146579804
776455,12.0,9.908256880733944,10.917159763313611,10.368663594470044
776456,10.421052631578947,8.035714285714285,9.51923076923077,9.08011869436202
776457,12.452830188679247,9.895287958115183,11.849529780564263,9.344262295081968
776460,9.94186046511628,10.5,8.181818181818183,9.557522123893806
776424,8.571428571428573,7.18487394957983,7.837078651685393,7.734375
776430,9.593908629441625,10.253164556962025,9.098360655737705,8.88
776431,8.142857142857142,11.927710843373495,6.886543535620052,9.26470588235294
776432,9.144385026737968,10.657894736842104,9.130434782608695,12.24
776433,10.8,7.974683544303797,9.473684210526317,8.506097560975611
776434,8.26530612244898,10.588235294117647,7.714285714285714,9.827586206896553
776435,5.391705069124424,8.426966292134832,7.007299270072992,8.247011952191237
776436,10.588235294117647,9.944751381215468,10.544959128065395,9.353932584269664
776437,9.050279329608939,5.652173913043478,10.02785515320334,8.201970443349753
776438,10.285714285714286,8.598726114649681,11.709183673469386,8.817567567567567
776439,9.152542372881355,8.028169014084508,9.379652605459057,9.192399049881235
776440,12.38095238095238,9.493670886075948,10.682492581602373,9.764150943396226
776441,7.826086956521739,7.627118644067796,7.751196172248805,7.111111111111111
776443,7.154811715481172,9.107142857142856,7.248322147651006,11.28440366972477
776447,8.035714285714285,11.0,7.730061349693253,10.121580547112462
776414,9.414225941422595,9.642857142857142,9.090909090909092,9.095744680851064
776415,7.3584905660377355,6.806722689075629,8.006134969325153,8.01980198019802
776416,7.5418994413407825,6.737967914438502,8.767908309455587,7.5
776417,8.372093023255813,11.917808219178083,7.377049180327869,9.43231441048035
776418,8.70967741935484,10.263157894736842,8.895348837209303,11.688311688311689
776419,8.646288209606988,8.57142857142857,7.769784172661871,6.6075949367088604
776420,13.333333333333332,8.372093023255815,11.52439024390244,9.787234042553191
776421,10.636363636363637,9.197080291970803,12.014563106796116,8.881578947368421
776422,8.571428571428573,10.421052631578947,8.4,9.293478260869566
776423,11.48936170212766,10.62111801242236,10.084033613445378,10.365168539325845
776425,4.976958525345622,10.611353711790393,6.973365617433415,9.838056680161944
776426,10.285714285714286,7.874999999999998,9.656652360515023,8.20754716981132
776427,7.074235807860261,9.72972972972973,7.105263157894736,11.433224755700326
776428,8.470588235294118,9.523809523809524,8.256880733944955,8.78048780487805
776429,8.771186440677965,7.783783783783784,9.602977667493796,8.47328244274809
776399,8.138297872340425,7.85234899328859,7.5,8.006134969325153
776400,9.050279329608939,9.095744680851064,9.339622641509434,9.04891304347826
776405,8.307692307692305,8.571428571428571,8.181818181818182,8.486352357320099
776406,8.181818181818182,10.359712230215825,8.709677419354838,7.826086956521739
776407,11.626794258373206,9.118942731277532,9.220489977728285,9.137055837563452
776408,10.96153846153846,7.826086956521738,12.098360655737705,6.967741935483871
776409,9.495412844036696,8.071748878923767,9.07563025210084,9.999999999999998
776410,8.4375,8.684210526315788,8.303571428571429,8.423645320197044
776411,9.039301310043669,7.142857142857143,8.355437665782494,8.022284122562674
776412,7.30964467005076,12.057416267942582,8.315217391304348,12.162162162162161
776413,11.08695652173913,10.169491525423732,9.183673469387754,8.903743315508022
776388,11.34453781512605,11.454545454545455,10.421052631578947,11.571428571428571
776389,11.739130434782608,7.499999999999999,10.105263157894736,7.010526315789473
776390,8.734177215189874,7.688442211055277,8.430379746835444,8.78048780487805
776391,9.050279329608939,8.617021276595745,10.161290322580646,8.798882681564244
776392,12.173913043478262,9.095744680851064,9.846827133479211,9.521410579345089
776393,11.061452513966481,9.545454545454545,10.840336134453782,11.34453781512605
776394,8.595505617977528,7.875,7.536945812807882,7.957317073170732
776395,6.8108108108108105,9.843749999999998,7.977839335180055,8.262295081967213
776396,10.112359550561797,8.256880733944952,8.406593406593407,8.409090909090908
776397,8.016194331983804,7.264573991031391,8.147368421052631,9.38388625592417
776398,10.053191489361701,4.52054794520548,10.336134453781511,6.875000000000001
776401,7.154811715481172,9.118942731277533,7.433035714285714,7.8352941176470585
776402,8.225806451612902,11.758793969849245,8.53448275862069,11.87335092348285
776403,12.203389830508476,11.612903225806454,10.182481751824817,9.618320610687023
776404,9.69230769230769,9.863013698630136,8.766233766233766,8.724489795918366
776373,10.118343195266274,9.047619047619047,10.315186246418339,8.017241379310343
776374,8.470588235294116,8.513513513513514,7.2544080604534,8.259493670886076
776375,5.492957746478874,9.921259842519683,7.598944591029024,9.171974522292993
776376,8.734177215189874,7.309644670050762,8.64935064935065,8.583106267029972
776377,12.640449438202246,9.585798816568047,11.073825503355703,9.974811083123427
776378,12.100840336134453,11.673640167364017,10.258064516129032,11.662591687041564
776379,10.454545454545455,8.470588235294118,8.606557377049182,8.161209068010077
776380,11.25,6.990291262135922,9.81203007518797,7.302631578947368
776381,8.26530612244898,11.48936170212766,9.048913043478262,11.73913043478261
776382,13.775510204081634,10.961538461538463,9.886363636363635,9.680232558139535
776383,9.574468085106382,6.331658291457287,9.596541786743515,6.973365617433415
776384,8.999999999999998,10.434782608695652,8.456375838926174,8.717277486910994
776385,9.171974522292993,9.873417721518987,9.57983193277311,10.86206896551724
776386,6.6796875,7.927461139896373,8.27354260089686,8.978102189781021
776387,7.907949790794979,9.515418502202644,7.633928571428572,8.074398249452953
776362,8.354430379746834,9.082568807339449,9.496402877697841,9.325301204819278
776364,14.278846153846153,11.37546468401487,10.838709677419354,11.685649202733483
776365,11.629213483146067,6.428571428571429,11.803278688524589,7.258064516129031
776367,7.307692307692307,8.793103448275863,8.917050691244238,9.197080291970803
776368,7.180851063829787,8.592964824120603,9.596541786743515,7.518987341772152
776369,8.13253012048193,10.81730769230769,9.075630252100842,10.428211586901764
776370,12.966101694915256,10.053191489361703,10.472727272727273,9.140625
776371,9.64285714285714,10.359712230215825,8.758389261744966,8.948863636363635
776372,6.8354430379746836,9.113924050632912,7.224770642201836,8.094218415417558
776345,8.458646616541353,8.63013698630137,8.901098901098901,9.039301310043669
776350,8.181818181818182,14.166666666666666,6.9230769230769225,11.086956521739129
776351,8.674698795180722,9.2,8.503937007874015,8.505494505494505
776352,10.909090909090907,11.559633027522935,11.627906976744187,10.934579439252335
776353,8.653846153846153,7.953488372093023,9.347181008902078,7.533039647577093
776354,11.249999999999996,9.193548387096776,9.321428571428571,8.898305084745761
776355,6.428571428571428,6.73469387755102,8.360655737704917,7.714285714285714
776356,8.540145985401457,9.045226130653267,8.02547770700637,9.047619047619047
776357,12.134831460674157,6.324324324324325,12.015113350125944,7.516930022573363
776358,7.499999999999999,10.992366412213743,8.663101604278076,9.809264305177113
776359,10.268456375838925,5.82089552238806,8.892215568862277,7.422680412371134
776360,8.653846153846153,8.49056603773585,8.377659574468087,9.767441860465118
776361,14.25,13.106796116504853,11.556420233463033,10.465116279069768
776363,9.944751381215468,7.714285714285714,8.377088305489261,9.357798165137615
776366,7.745901639344262,9.818181818181818,8.920704845814976,7.620137299771168
776328,7.808219178082191,13.953488372093023,7.315270935960591,11.696750902527077
776333,10.150375939849624,10.76555023923445,9.707865168539326,9.863013698630137
776336,9.121621621621623,8.8,8.49056603773585,8.722466960352422
776337,5.113636363636363,6.923076923076923,7.868852459016393,7.142857142857143
776338,10.32110091743119,11.0126582278481,11.71990171990172,10.831509846827135
776339,9.246575342465752,9.045226130653267,8.885350318471337,8.333333333333332
776340,8.8,8.181818181818183,9.160305343511451,8.571428571428573
776341,11.06951871657754,6.8789808917197455,11.363636363636363,7.4826789838337175
776342,9.64285714285714,7.309644670050762,9.0,8.663101604278074
776343,7.590361445783134,8.300970873786408,9.08256880733945,7.655172413793103
776344,8.095238095238097,9.0,7.3770491803278695,10.426829268292684
776346,8.333333333333332,7.6190476190476195,8.393782383419689,9.06474820143885
776347,8.724489795918366,9.397590361445785,9.130434782608694,7.339055793991418
776348,13.0,10.271739130434781,11.842105263157894,10.460048426150122
776349,7.050691244239631,5.934065934065934,7.664835164835163,7.336956521739131
776317,9.473684210526315,10.746268656716417,9.303370786516854,9.657534246575343
776320,9.130434782608695,9.144385026737968,7.977839335180055,9.130434782608695
776321,9.152542372881355,10.632911392405061,10.72538860103627,11.028446389496716
776322,6.467065868263473,8.035714285714285,8.843930635838152,7.5184275184275196
776323,11.183431952662723,7.627118644067797,11.72872340425532,7.557251908396947
776324,7.766497461928934,7.590361445783134,7.461139896373057,7.714285714285714
776325,6.288209606986899,13.708609271523178,7.1223021582733805,12.312703583061888
776326,6.6477272727272725,8.507462686567164,8.285714285714286,8.791773778920307
776327,8.425531914893616,9.0,8.430379746835444,9.069767441860465
776329,8.724489795918366,8.260869565217392,8.01526717557252,8.88888888888889
776330,6.331658291457287,9.622641509433961,7.587822014051523,9.855907780979829
776331,13.090909090909092,9.257142857142858,12.631578947368421,10.460048426150122
776332,10.050761421319796,8.64,8.918918918918918,6.7164179104477615
