game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
266117,2010-09-25,1.0666666666666667,1.7142857142857142,1.56,1.8235294117647058
266118,2010-09-25,1.4,1.0,1.6,1.0
266119,2010-09-25,1.0,2.5714285714285716,2.0,3.25
266120,2010-09-25,2.625,1.3125,2.8,1.8333333333333333
266121,2010-09-25,1.0714285714285714,6.0,0.9411764705882353,3.2857142857142856
266122,2010-09-25,2.076923076923077,2.25,2.4,2.3333333333333335
266123,2010-09-25,1.2222222222222223,3.4285714285714284,1.9230769230769231,2.7857142857142856
266124,2010-09-26,3.0,0.3333333333333333,1.7619047619047619,0.3333333333333333
266125,2010-09-26,1.4375,1.4705882352941178,1.9545454545454546,1.7741935483870968
266126,2010-09-26,5.166666666666667,0.0,3.0952380952380953,0.0
266127,2010-09-26,2.625,2.6363636363636362,1.8181818181818181,2.6666666666666665
266128,2010-09-26,1.9090909090909092,1.0,2.230769230769231,1.0
266129,2010-09-26,2.5,2.888888888888889,2.0625,2.0
266130,2010-09-26,2.1538461538461537,2.125,2.5,1.7894736842105263
266131,2010-09-26,2.5714285714285716,1.5294117647058822,2.0588235294117645,1.962962962962963
266132,2010-09-26,9.0,3.4285714285714284,3.272727272727273,3.0
266133,2010-09-26,5.285714285714286,4.0,7.181818181818182,4.0
266134,2010-09-26,4.5,1.625,3.625,1.3
266135,2010-09-26,4.375,7.0,2.727272727272727,5.9
266136,2010-09-26,0.7142857142857143,0.9285714285714286,0.7142857142857143,2.3157894736842106
266137,2010-09-26,1.5,2.5,1.6956521739130435,3.210526315789474
266138,2010-09-26,3.5,0.0,4.384615384615385,0.0
266139,2010-09-27,2.875,2.857142857142857,2.5294117647058822,2.375
266140,2010-09-27,2.625,1.4615384615384615,1.9411764705882353,1.75
266141,2010-09-27,2.0,2.0588235294117645,2.0,1.5454545454545454
266142,2010-09-27,2.4,0.9230769230769231,2.4,1.1923076923076923
266143,2010-09-27,2.857142857142857,2.0,2.3125,2.142857142857143
266144,2010-09-27,2.235294117647059,5.333333333333333,2.5714285714285716,5.454545454545454
266146,2010-09-27,2.5,3.142857142857143,2.272727272727273,4.7
266147,2010-09-27,2.7777777777777777,2.7142857142857144,1.8695652173913044,2.8666666666666667
266148,2010-09-27,3.25,5.4,3.3846153846153846,6.4
266149,2010-09-27,1.588235294117647,1.6363636363636365,2.1785714285714284,1.6
266150,2010-09-27,1.375,2.1666666666666665,1.56,1.88
266151,2010-09-27,2.142857142857143,1.2222222222222223,1.5263157894736843,1.5294117647058822
266152,2010-09-28,1.7857142857142858,1.6363636363636365,2.3846153846153846,2.1052631578947367
266153,2010-09-28,3.875,3.857142857142857,4.0,3.3333333333333335
266154,2010-09-28,4.833333333333333,1.7142857142857142,4.4,2.2083333333333335
266156,2010-09-28,2.090909090909091,2.7777777777777777,3.235294117647059,2.5714285714285716
266157,2010-09-28,2.230769230769231,2.642857142857143,1.5625,3.75
266158,2010-09-28,4.2,3.2222222222222223,2.7142857142857144,3.857142857142857
266159,2010-09-28,2.2857142857142856,2.0,2.2142857142857144,2.2857142857142856
266160,2010-09-28,1.4,1.6,1.7647058823529411,2.0
266161,2010-09-28,2.1333333333333333,1.2857142857142858,2.409090909090909,1.5454545454545454
266162,2010-09-28,2.1666666666666665,3.4,1.1666666666666667,3.823529411764706
266163,2010-09-28,1.6,2.9166666666666665,2.2,3.5454545454545454
266164,2010-09-28,2.0,2.9,2.0,3.6470588235294117
266165,2010-09-28,1.1,2.5,1.0,1.55
266166,2010-09-28,3.0833333333333335,4.75,2.576923076923077,3.2
266145,2010-09-29,1.5,2.0,2.6923076923076925,2.2222222222222223
266155,2010-09-29,3.2857142857142856,10.25,2.0555555555555554,4.176470588235294
266167,2010-09-29,1.6153846153846154,1.8333333333333333,1.5185185185185186,1.7
266168,2010-09-29,2.8,2.5,1.8,3.388888888888889
266169,2010-09-29,1.0,2.4444444444444446,1.0,2.0476190476190474
266170,2010-09-29,1.0909090909090908,4.875,1.16,3.6842105263157894
266171,2010-09-29,4.8,1.4,4.777777777777778,1.3333333333333333
266172,2010-09-29,2.4444444444444446,1.7272727272727273,3.0,1.6363636363636365
266173,2010-09-29,2.2,3.0,2.36,1.7857142857142858
266174,2010-09-29,1.6875,2.8181818181818183,2.36,2.869565217391304
266175,2010-09-29,3.5714285714285716,2.1,2.764705882352941,2.2
266176,2010-09-29,6.0,2.25,3.5,2.25
266177,2010-09-29,1.2,3.75,1.2,4.3076923076923075
266178,2010-09-29,1.0,1.5,1.1875,1.55
266179,2010-09-29,2.3333333333333335,1.7692307692307692,2.3333333333333335,2.25
266180,2010-09-29,1.6666666666666667,1.2307692307692308,1.8636363636363635,1.608695652173913
266181,2010-09-29,10.25,2.4,4.0,3.1176470588235294
266182,2010-09-30,3.7142857142857144,1.0666666666666667,5.7272727272727275,1.1071428571428572
266183,2010-09-30,1.9090909090909092,2.933333333333333,2.238095238095238,2.5
266184,2010-09-30,1.8333333333333333,1.3076923076923077,1.2903225806451613,1.4285714285714286
266186,2010-09-30,5.25,2.8,4.6,3.5
266187,2010-09-30,1.25,2.3333333333333335,1.25,2.526315789473684
266188,2010-09-30,2.6666666666666665,1.6666666666666667,3.3333333333333335,1.8214285714285714
266189,2010-09-30,2.0,1.875,1.8125,2.0
266190,2010-09-30,1.8181818181818181,1.2727272727272727,2.090909090909091,1.9
266191,2010-09-30,4.5,1.4,3.3076923076923075,1.5
266192,2010-09-30,4.0,4.333333333333333,2.6666666666666665,4.333333333333333
266193,2010-09-30,4.0,2.8333333333333335,2.933333333333333,2.5
266185,2010-10-01,5.4,9.5,3.230769230769231,3.3
266194,2010-10-01,2.0,5.8,1.9411764705882353,3.7222222222222223
266195,2010-10-01,1.125,0.0,1.2413793103448276,0.0
266196,2010-10-01,3.5,2.1818181818181817,3.5,2.1052631578947367
266197,2010-10-01,0.7,0.8823529411764706,0.8275862068965517,1.3461538461538463
266198,2010-10-01,5.4,2.0,3.1333333333333333,2.0
266200,2010-10-01,1.2,1.6923076923076923,1.1818181818181819,1.95
266201,2010-10-01,1.6666666666666667,2.0,1.6666666666666667,1.9166666666666667
266202,2010-10-01,0.9090909090909091,1.1538461538461537,0.9090909090909091,1.0
266203,2010-10-01,1.7777777777777777,3.5714285714285716,1.736842105263158,3.1176470588235294
266204,2010-10-01,3.6666666666666665,2.2222222222222223,3.6666666666666665,2.4
266205,2010-10-01,1.631578947368421,1.1428571428571428,2.033333333333333,1.0526315789473684
266206,2010-10-01,1.8,1.1666666666666667,2.2142857142857144,1.5
266207,2010-10-01,0.7058823529411765,3.3333333333333335,1.7727272727272727,2.36
266208,2010-10-01,7.25,1.9090909090909092,6.0,1.6956521739130435
266199,2010-10-02,1.6,1.7272727272727273,2.1481481481481484,1.8333333333333333
266209,2010-10-02,1.8571428571428572,2.25,2.52,1.875
266210,2010-10-02,3.0,2.4444444444444446,2.3461538461538463,2.1176470588235294
266211,2010-10-02,3.1666666666666665,2.5,2.0588235294117645,2.6363636363636362
266212,2010-10-02,2.875,0.5882352941176471,3.0714285714285716,1.2
266213,2010-10-02,3.1,1.8888888888888888,2.9411764705882355,2.142857142857143
266214,2010-10-02,1.6,2.111111111111111,2.375,2.4761904761904763
266215,2010-10-02,1.6666666666666667,2.5714285714285716,1.75,2.625
266216,2010-10-02,3.3333333333333335,5.0,2.642857142857143,5.0
266217,2010-10-02,0.0,1.625,0.0,1.588235294117647
266218,2010-10-02,1.7142857142857142,2.0,1.68,2.111111111111111
266219,2010-10-02,1.6666666666666667,0.6,2.25,0.6
266220,2010-10-02,0.0,0.8,0.0,0.8
266221,2010-10-02,1.6666666666666667,1.8888888888888888,1.7058823529411764,2.3
266222,2010-10-02,2.2,3.875,2.5294117647058822,3.6
266223,2010-10-02,2.6,1.9411764705882353,2.217391304347826,1.4864864864864864
266224,2010-10-03,2.9,2.0714285714285716,3.0526315789473686,2.4347826086956523
266225,2010-10-03,4.571428571428571,3.6,4.846153846153846,3.1
266226,2010-10-03,3.25,0.0,4.4375,0.0
266227,2010-10-03,1.1428571428571428,0.0,1.7619047619047619,0.0
266228,2010-10-03,1.0769230769230769,3.5,1.434782608695652,2.1818181818181817
266229,2010-10-03,4.166666666666667,0.8,3.8666666666666667,1.15
266230,2010-10-03,1.1428571428571428,1.4166666666666667,0.95,1.8
266231,2010-10-03,1.6428571428571428,3.3,2.65,5.071428571428571
266232,2010-10-03,2.4,2.1666666666666665,2.65,1.4736842105263157
266233,2010-10-03,0.9375,2.4444444444444446,1.4761904761904763,2.4705882352941178
266234,2010-10-03,1.4545454545454546,2.75,2.0,1.5909090909090908
266235,2010-10-03,2.090909090909091,2.230769230769231,1.64,2.4782608695652173
266236,2010-10-03,1.4,1.6428571428571428,2.0,1.5185185185185186
266237,2010-10-03,1.75,3.3333333333333335,1.05,2.25
266238,2010-10-03,2.642857142857143,3.5714285714285716,2.4615384615384617,4.4
