game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
320086,2012-09-28,3.625,3.125,2.5833333333333335,3.0588235294117645
320087,2012-09-28,2.5,2.7777777777777777,1.64,2.588235294117647
320088,2012-09-28,1.7692307692307692,5.5,3.111111111111111,4.0
320090,2012-09-29,3.142857142857143,1.9375,3.142857142857143,1.8125
320091,2012-09-29,2.888888888888889,1.5,2.736842105263158,2.25
320092,2012-09-29,1.25,2.3333333333333335,1.25,2.6923076923076925
320093,2012-09-29,3.857142857142857,1.0,3.0588235294117645,1.2727272727272727
320094,2012-09-29,2.0,4.125,1.5238095238095237,4.388888888888889
320095,2012-09-29,5.6,1.1,3.923076923076923,1.1904761904761905
320096,2012-09-29,1.4444444444444444,3.0,1.1904761904761905,3.0
320097,2012-09-29,1.0625,2.7777777777777777,1.0285714285714285,4.2
320098,2012-09-29,2.7,1.9,3.0714285714285716,2.1
320099,2012-09-29,8.333333333333334,1.8461538461538463,3.0,3.1176470588235294
320100,2012-09-29,2.1818181818181817,2.3,2.4166666666666665,2.7142857142857144
320101,2012-09-29,2.625,2.0,2.923076923076923,3.1666666666666665
320102,2012-09-29,3.3333333333333335,2.0,4.176470588235294,2.6818181818181817
320103,2012-09-29,5.4,3.2222222222222223,3.923076923076923,3.0588235294117645
320089,2012-09-30,4.0,3.7,4.357142857142857,3.5625
320104,2012-09-30,5.25,5.0,3.037037037037037,3.0
320105,2012-09-30,2.3333333333333335,0.0,2.8181818181818183,0.0
320106,2012-09-30,4.0,1.8571428571428572,3.2857142857142856,1.8888888888888888
320107,2012-09-30,3.142857142857143,2.857142857142857,2.0588235294117645,3.769230769230769
320108,2012-09-30,3.375,1.5,2.25,1.5
320109,2012-09-30,2.0,8.25,1.736842105263158,4.545454545454546
320110,2012-09-30,1.9166666666666667,2.75,2.736842105263158,2.4444444444444446
320111,2012-09-30,2.3333333333333335,1.9090909090909092,2.5555555555555554,2.2857142857142856
320112,2012-09-30,1.5,5.166666666666667,1.125,4.0
320113,2012-09-30,10.5,0.5714285714285714,9.625,0.5714285714285714
320114,2012-09-30,2.625,6.0,1.3333333333333333,5.833333333333333
320115,2012-09-30,3.4,13.5,4.1,8.75
320116,2012-09-30,2.076923076923077,1.55,1.8275862068965518,1.6129032258064515
320117,2012-09-30,1.3333333333333333,4.857142857142857,1.36,5.071428571428571
320118,2012-09-30,2.727272727272727,1.7272727272727273,2.0,1.8823529411764706
320119,2012-10-01,4.571428571428571,1.75,5.25,1.9130434782608696
320120,2012-10-01,4.5,2.2222222222222223,4.5,3.1875
320121,2012-10-01,2.3,2.857142857142857,3.3333333333333335,3.4615384615384617
320122,2012-10-01,4.714285714285714,2.0,6.083333333333333,2.380952380952381
320123,2012-10-01,3.142857142857143,1.6,2.933333333333333,1.6
320124,2012-10-01,4.0,3.0,3.5,3.3636363636363638
320125,2012-10-01,2.2222222222222223,1.25,3.0,1.65
320126,2012-10-01,2.5,1.875,2.7058823529411766,3.0833333333333335
320127,2012-10-01,1.8,1.1764705882352942,1.8,1.5161290322580645
320128,2012-10-01,0.6153846153846154,0.8125,0.9583333333333334,0.8125
320129,2012-10-01,1.75,0.0,2.272727272727273,0.0
320130,2012-10-01,1.3636363636363635,3.142857142857143,1.3636363636363635,3.4615384615384617
320131,2012-10-01,3.5,2.6,3.0625,2.3636363636363638
320132,2012-10-01,0.8,1.9285714285714286,1.064516129032258,2.8
320133,2012-10-01,4.5,1.625,3.2,1.625
320134,2012-10-02,7.0,4.6,3.142857142857143,3.9
320135,2012-10-02,2.857142857142857,3.2222222222222223,2.7857142857142856,2.0
320136,2012-10-02,3.5555555555555554,2.625,4.5,2.4705882352941178
320137,2012-10-02,1.8461538461538463,1.7142857142857142,2.380952380952381,1.9259259259259258
320138,2012-10-02,1.5384615384615385,3.857142857142857,1.72,3.0588235294117645
320139,2012-10-02,5.0,2.9,5.0,2.95
320140,2012-10-02,5.333333333333333,0.9090909090909091,5.0,1.2857142857142858
320141,2012-10-02,3.0,6.2,3.727272727272727,3.7333333333333334
320142,2012-10-02,0.5625,3.1,1.0,2.65
320143,2012-10-02,1.5,2.5,1.5,2.5
320144,2012-10-02,2.857142857142857,3.2,2.2857142857142856,3.6666666666666665
320145,2012-10-02,0.0,0.0,0.0,0.0
320146,2012-10-02,1.75,1.4166666666666667,1.75,1.9565217391304348
320147,2012-10-02,1.75,2.875,3.3076923076923075,2.466666666666667
320148,2012-10-02,1.3,2.4444444444444446,2.8461538461538463,2.3157894736842106
320149,2012-10-03,1.3333333333333333,2.5555555555555554,2.090909090909091,3.0625
320150,2012-10-03,4.571428571428571,2.25,3.4,2.5384615384615383
320151,2012-10-03,2.7777777777777777,2.111111111111111,3.0,2.933333333333333
320152,2012-10-03,3.111111111111111,1.7272727272727273,4.0,2.0526315789473686
320153,2012-10-03,4.5,2.7777777777777777,4.5,1.9166666666666667
320154,2012-10-03,0.0,4.125,0.0,4.428571428571429
320155,2012-10-03,2.5454545454545454,6.0,2.074074074074074,4.111111111111111
320156,2012-10-03,3.5,8.25,2.6666666666666665,5.923076923076923
320157,2012-10-03,2.9,4.25,4.0,4.25
320158,2012-10-03,1.5,1.5555555555555556,2.388888888888889,1.8666666666666667
320159,2012-10-03,0.0,3.1666666666666665,0.0,3.25
320160,2012-10-03,2.875,19.5,3.6666666666666665,19.0
320161,2012-10-03,0.0,2.6666666666666665,0.0,2.5384615384615383
320162,2012-10-03,2.375,2.75,3.7142857142857144,3.0625
320163,2012-10-03,3.4285714285714284,2.8181818181818183,4.363636363636363,2.9047619047619047
