game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
447159,58.7,64.7,55,73,0.94,1.13,23,40,0.39,0.62,24,27,0.41,0.42,47,61,0.8,0.94,5,9,0.09,0.14,3.53,5.57,1.35,1.55,7.21,8.49,1.96,2.26,0.77,1.25,3.68,3.76,3.375021093881837,11.571452186637115,3.5783218754743986,6.3679305357835245,1.406258789117432,2.4489845897644686,1.3012079547179631,1.7547186365270155,6.7500421877636745,7.163279925061071,7.807247728307778,8.915102750096933,2.0,1.4444444444444444,2.4,2.5,0.9759059660384722,1.2735861071567047,3.375021093881837,4.959193794273049
447158,65.7,71.3,72,65,1.1,0.91,41,38,0.62,0.53,22,36,0.34,0.5,55,69,0.84,0.97,8,11,0.12,0.15,5.62,4.79,1.43,1.42,7.54,8.71,2.5,1.92,1.1,1.39,3.02,4.54,3.4225448522390205,4.98460771598813,3.750010416695602,5.495570357902337,1.1831019242307723,1.2461519289970324,1.2500034722318674,1.4867243480315502,6.46480694311815,9.553831455643914,7.000019444498458,9.557513665917108,2.125,3.8333333333333335,2.0,2.0,0.5000013888927469,1.9115027331834216,3.0422620908791296,2.492303857994065
447157,62.3,65.3,64,58,1.03,0.89,23,20,0.37,0.31,18,10,0.29,0.15,41,53,0.66,0.81,4,5,0.06,0.08,3.32,2.76,1.32,1.04,5.92,7.3,2.28,5.3,0.58,0.69,2.6,1.38,4.426214996016407,3.857142857142857,3.857131836766181,2.7000027000027,1.426224832049731,1.4285714285714286,1.228567918377376,1.08000108000108,3.983593496414767,7.714285714285714,4.885700326570496,7.56000756000756,1.2857142857142858,3.0,2.375,4.0,0.7714263673532362,0.8100008100008099,3.098350497211485,2.571428571428572
447156,56.7,55.7,61,41,1.08,0.74,34,18,0.6,0.32,21,15,0.37,0.27,49,77,0.86,1.38,14,5,0.25,0.09,5.4,2.91,1.45,1.01,7.78,12.45,2.33,5.13,2.22,0.81,3.34,2.43,3.951238786530666,4.408172261576044,4.78125,3.340219959669937,1.609763950068049,0.9183692211616756,1.375,0.95876684027563,7.902477573061332,11.571452186637115,8.15625,11.969121522150608,1.7142857142857142,3.5,2.4166666666666665,4.3,2.53125,1.1134066532233122,4.609778584285777,3.3061291961820327
447155,57.7,62.0,44,58,0.76,0.94,26,23,0.45,0.37,20,26,0.35,0.42,51,52,0.88,0.84,5,6,0.09,0.1,4.06,3.34,1.11,1.35,7.96,7.55,2.55,2.0,0.78,0.87,3.12,3.77,4.5,3.0,2.647058823529412,3.5816399625305357,1.2222222222222223,1.4666666666666666,0.8823529411764706,1.2244922948822343,6.5,7.2,7.411764705882353,7.438790691409574,1.4444444444444444,3.0,2.5454545454545454,3.0,0.0,0.5510215326970055,4.5,2.4
447154,62.3,57.7,50,48,0.8,0.83,27,17,0.43,0.29,18,22,0.29,0.38,40,63,0.64,1.09,8,4,0.13,0.07,3.9,2.65,1.09,1.21,5.78,9.83,2.22,2.86,1.16,0.62,2.6,3.43,3.1153726331821807,1.2,4.408145272876437,2.730334010860662,0.98076545859439,0.7333333333333333,1.2550969179717633,1.0112348188372822,4.673058949773271,7.8,4.683654352431215,7.280890695628432,2.25,13.0,1.7,3.4285714285714284,1.3775453977738863,0.6067408913023693,2.0769150887881205,0.6
447152,64.7,49.7,59,37,0.91,0.74,23,25,0.36,0.5,30,23,0.46,0.46,69,45,1.07,0.91,8,7,0.12,0.14,3.2,4.53,1.38,1.21,9.6,8.15,2.3,1.96,1.11,1.27,4.18,4.17,4.304347826086956,4.00002222234568,2.675675675675676,3.6000102857436733,1.3478260869565215,1.1666731481841566,1.162162162162162,1.1142888979682797,8.608695652173912,10.0000555558642,9.243243243243244,9.000025714359182,2.4444444444444446,2.2222222222222223,2.375,2.5,1.4594594594594594,1.0285743673553351,3.5217391304347827,4.50002500013889
447151,54.3,73.3,55,73,1.01,1.0,18,51,0.33,0.7,17,45,0.31,0.61,66,59,1.21,0.8,2,17,0.04,0.23,2.98,6.26,1.33,1.61,10.93,7.24,3.88,1.31,0.33,2.09,2.82,5.52,2.5471650053490467,7.363669834862885,3.521735302461628,7.77968738877081,1.188677002496222,1.9545543388833584,1.4021723889430555,1.7796670497188127,10.188660021396188,6.136391529052405,11.445639733000291,7.322058718843115,5.0,0.9375,4.333333333333333,1.4545454545454546,0.2934779418718023,2.9745863545300155,2.037732004279237,6.545484297655898
447150,52.7,53.7,46,35,0.87,0.65,19,9,0.36,0.17,14,15,0.27,0.28,52,46,0.99,0.86,6,1,0.11,0.02,3.25,1.51,1.14,0.93,8.89,7.71,3.71,3.07,1.03,0.17,2.39,2.52,1.6199967600064802,1.2558168739927302,2.571428571428572,1.8409049070343024,1.07999784000432,1.0465140616606086,1.1428571428571428,1.02272494835239,7.01998596002808,7.534901243956382,7.392857142857143,6.749984659125776,2.6,2.4,2.555555555555556,3.142857142857143,0.6428571428571429,0.306817484505717,2.6999946000108004,3.139542184981825
447149,64.3,69.3,63,58,0.98,0.84,32,29,0.5,0.42,39,33,0.61,0.48,70,81,1.09,1.17,7,6,0.11,0.09,4.48,3.76,1.59,1.31,9.79,10.51,1.79,2.45,0.98,0.78,5.46,4.28,4.05,4.35485275758954,2.7226799237649626,4.050010125025313,1.75,1.645166597311604,1.3613399618824813,1.5500038750096876,9.9,9.580676066696988,9.302489739530287,11.250028125070314,1.8333333333333333,1.8333333333333333,2.05,2.272727272727273,0.6806699809412406,0.4500011250028125,5.4,5.225823309107448
447148,52.0,62.7,43,45,0.83,0.72,17,12,0.33,0.19,15,23,0.29,0.37,46,59,0.88,0.94,7,2,0.13,0.03,2.94,1.72,1.12,1.09,7.96,8.47,3.07,2.57,1.21,0.29,2.6,3.3,4.021268039855234,0.9152526860123966,3.9886272985743214,1.6199967600064802,1.595741285656839,0.9152526860123966,1.431814927693346,1.07999784000432,8.042536079710468,6.406768802086776,8.28407208165436,7.559984880030241,2.0,2.0,2.25,2.1538461538461537,1.5340874225285852,0.0,4.021268039855234,3.203384401043388
447153,54.7,65.3,31,63,0.57,0.96,16,30,0.29,0.46,17,17,0.31,0.26,58,69,1.06,1.06,6,11,0.11,0.17,2.63,4.13,0.88,1.22,9.55,9.51,3.41,4.06,0.99,1.52,2.8,2.34,2.1891773557980767,2.2131074980082035,1.5168522282559234,2.336536214869024,0.8108064280733618,1.0819636656928997,0.7415722004806736,1.182691170489259,10.216160993724358,7.524565493227892,7.887631586930802,8.048069184548861,3.5,5.666666666666667,3.25,5.166666666666667,0.910111336953554,0.5192302699708943,2.9189031410641024,1.3278644988049222
447169,43.0,68.3,29,77,0.67,1.13,13,38,0.3,0.56,13,31,0.3,0.45,51,56,1.19,0.82,5,15,0.12,0.22,2.72,5.0,0.98,1.58,10.67,7.38,3.92,1.81,1.05,1.98,2.72,4.08,6.3,5.890919801672366,4.354831685755346,5.5588235294117645,1.4,1.3636388429797144,1.4516105619184485,1.7058823529411764,10.8,9.818199669453945,12.19352872011497,8.735294117647058,3.0,2.857142857142857,2.5454545454545454,1.736842105263158,2.177415842877673,2.117647058823529,3.6,3.4363698843088804
447175,87.0,56.3,76,43,0.87,0.76,31,20,0.36,0.36,34,27,0.39,0.48,76,66,0.87,1.17,4,4,0.05,0.07,3.21,3.2,1.26,1.24,7.86,10.54,2.24,2.44,0.41,0.64,3.52,4.31,3.1973726281218795,6.428571428571429,2.4387128241455795,4.081390603034182,1.2236858206392378,1.6428571428571428,1.1225820936543145,1.325579853976914,6.039481630896884,9.0,8.187107338203017,8.790687452689008,1.7,2.333333333333333,2.764705882352941,2.8,0.3483875463065113,0.6279062466206435,3.552636253468755,3.857142857142857
447174,61.0,68.3,60,78,0.98,1.14,25,41,0.41,0.6,24,28,0.39,0.41,52,64,0.85,0.94,5,10,0.08,0.15,3.69,5.4,1.38,1.55,7.67,8.43,2.17,2.29,0.74,1.32,3.54,3.69,4.909135537595796,10.698093022465995,4.333349382775491,6.081081081081081,1.636378512531932,2.2641466714213747,1.4444497942584973,1.7567567567567568,10.636460331457558,7.64149501604714,8.333364197645176,8.756756756756756,3.25,1.875,2.7777777777777777,2.769230769230769,1.0000037037174212,1.4594594594594594,3.272757025063864,4.075464008558475
447172,55.0,63.3,38,64,0.69,1.01,12,37,0.22,0.58,15,28,0.27,0.44,53,69,0.96,1.09,4,15,0.07,0.24,1.96,5.26,0.96,1.45,8.67,9.81,3.53,2.46,0.65,2.13,2.45,3.98,1.1408434636007556,4.874979687584635,1.928569460643408,4.724988187529531,0.7183088474523276,1.3333277778009258,0.918366409830194,1.3999965000087502,8.366185399738875,10.499956250182292,8.265297688471748,10.349974125064689,3.6666666666666665,3.111111111111111,3.75,3.2857142857142856,0.8265297688471747,2.924992687518281,2.2816869272015112,3.3749859375585936
447171,64.7,68.7,67,60,1.04,0.87,23,20,0.36,0.29,18,10,0.28,0.15,42,56,0.65,0.82,4,5,0.06,0.07,3.2,2.62,1.31,1.02,5.85,7.34,2.33,5.6,0.56,0.66,2.51,1.31,3.6,3.0681957645262026,2.88348954662224,1.9484556169645533,1.35,1.2954604339110634,1.0776678103537665,0.9896917419502494,3.6,8.590948140673367,5.242708266585891,7.793822467858214,1.6,3.5,2.857142857142857,4.0,0.7864062399878836,0.8350524072705229,2.25,2.454556611620962
447170,59.7,57.7,62,42,1.04,0.73,34,19,0.57,0.33,21,15,0.35,0.26,53,78,0.89,1.35,14,6,0.23,0.1,5.13,2.97,1.39,0.99,7.99,12.17,2.52,5.2,2.11,0.94,3.17,2.34,3.7674506219781914,4.1087045841404,5.043961586770974,3.545465289288755,1.465119686324852,0.7173928638975301,1.318682767783261,0.9090936639201936,8.79071811794911,12.3261137524212,8.60440505978578,11.45458016539444,2.0,5.25,2.4166666666666665,4.666666666666667,2.3736289820098704,1.3636404958802903,4.395359058974555,2.3478311909373715
447168,61.3,64.3,44,59,0.72,0.92,26,23,0.42,0.36,20,27,0.33,0.42,54,56,0.88,0.87,5,6,0.08,0.09,3.82,3.22,1.04,1.34,7.92,7.83,2.7,2.07,0.73,0.84,2.93,3.78,5.28258572788814,2.9347889886717144,2.5961513498544715,2.5051649697524527,1.3043421550341086,1.500003260876654,0.8365376571753297,1.1752625784023851,7.630401606949535,8.2174091682808,7.009608644607073,7.793846572563186,1.625,2.8,2.4545454545454546,2.8,0.0,0.5567033266116561,4.695631758122791,2.9347889886717144
447173,68.0,74.3,75,69,1.1,0.93,43,39,0.63,0.52,22,37,0.32,0.5,57,70,0.84,0.94,9,11,0.13,0.15,5.69,4.72,1.43,1.43,7.54,8.48,2.59,1.89,1.19,1.33,2.91,4.48,4.950024750123751,5.949142459080578,4.000011111141975,4.539818991310627,1.4000070000350002,1.5762685147991276,1.1666699074164095,1.4336270498875665,8.55004275021375,9.152526860123968,7.500020833391204,9.31857582426918,2.375,2.857142857142857,2.3076923076923075,2.0526315789473686,0.5000013888927469,1.672564891535494,3.6000180000900004,3.203384401043388
447166,56.7,67.3,35,63,0.62,0.94,17,30,0.3,0.45,18,17,0.32,0.25,60,71,1.06,1.05,6,11,0.11,0.16,2.7,4.01,0.94,1.19,9.53,9.49,3.33,4.18,0.95,1.47,2.86,2.27,3.1764519032240983,2.2131074980082035,1.6265040644529345,2.42999514000972,1.1470520761642578,0.9836033324480904,0.93975790390614,1.07999784000432,10.32346868547832,6.6393224940246105,8.132520322264673,8.099983800032401,3.25,7.5,2.7777777777777777,6.0,0.6506016257811738,0.53999892000216,3.1764519032240983,0.8852429992032814
447165,69.0,53.0,64,39,0.93,0.74,24,26,0.35,0.49,31,23,0.45,0.43,74,47,1.07,0.89,9,8,0.13,0.15,3.13,4.42,1.38,1.17,9.65,7.98,2.39,2.04,1.17,1.36,4.04,3.91,2.25,4.189684066786668,2.8173937542554386,3.8207691349778674,1.0416666666666667,1.1896633769888068,1.1478270850670305,1.1037777501047172,8.625,9.310409037303703,9.626095327039414,8.15097415461945,3.8333333333333335,2.2222222222222223,3.1538461538461537,2.2857142857142856,1.643479689982339,1.2735897116592891,2.25,4.189684066786668
447164,56.7,76.3,56,75,0.99,0.98,18,53,0.32,0.69,18,46,0.32,0.6,69,62,1.22,0.81,2,18,0.04,0.24,2.86,6.25,1.31,1.59,10.96,7.31,3.83,1.35,0.32,2.12,2.86,5.42,2.117647058823529,6.750019852999568,3.3000000000000003,7.232168686316737,1.1176470588235294,1.8088288494966165,1.3,1.7410776467058813,10.588235294117649,6.750019852999568,11.7,7.714313265404519,5.0,1.2142857142857142,4.875,1.4545454545454546,0.3,2.4107228954389126,2.117647058823529,5.55883987894082
447163,55.0,57.3,51,38,0.93,0.66,22,9,0.4,0.16,17,16,0.31,0.28,57,49,1.04,0.85,6,1,0.11,0.02,3.6,1.41,1.24,0.94,9.33,7.69,3.35,3.06,0.98,0.16,2.78,2.51,3.521746786406058,1.125,3.333333333333333,1.6363586777009769,1.3043506616318734,1.0625,1.2962962962962965,1.0302999081820965,8.804366966015145,7.875,8.0,6.8181611570874034,2.5,2.333333333333333,2.4,3.125,0.6666666666666666,0.2727264462834961,3.521746786406058,3.375
447167,64.7,59.7,51,49,0.79,0.82,27,18,0.42,0.3,18,23,0.28,0.39,42,64,0.65,1.07,8,5,0.12,0.08,3.76,2.72,1.07,1.21,5.85,9.65,2.33,2.78,1.11,0.75,2.51,3.47,3.0,1.25581687399273,3.5454438016854493,2.730334010860662,0.9444444444444444,0.6976760411070723,1.0909057851339845,0.9775269915427062,5.0,8.162809680952746,4.909076033102929,6.977520249977248,2.5,6.5,2.25,2.875,1.3636322314174805,0.910111336953554,2.0,1.25581687399273
447162,66.3,72.0,63,58,0.95,0.81,32,29,0.48,0.4,39,34,0.59,0.47,73,85,1.1,1.18,7,6,0.11,0.08,4.34,3.63,1.54,1.28,9.9,10.63,1.87,2.5,0.95,0.75,5.29,4.25,3.115390606520397,4.218756591807175,2.6557289976098444,4.050010125025313,1.500002884620932,1.546877416995964,1.3278644988049222,1.525003812509531,9.86540358731459,10.125015820337218,9.516362241435274,11.250028125070314,2.7142857142857144,2.0,2.15,2.272727272727273,0.6639322494024611,0.4500011250028125,3.634622374273796,5.062507910168609
447161,54.3,65.7,43,47,0.79,0.72,17,13,0.31,0.2,15,25,0.28,0.38,47,61,0.87,0.93,7,2,0.13,0.03,2.82,1.78,1.07,1.1,7.79,8.36,3.13,2.44,1.16,0.27,2.48,3.43,3.767450621978191,1.0188660021396188,3.2142857142857144,1.88999622000756,1.465119686324852,0.8490550017830155,1.1428571428571428,1.13999772000456,7.534901243956382,6.622629013907521,8.357142857142858,7.559984880030241,1.7142857142857142,2.1666666666666665,3.25,1.8666666666666667,0.9642857142857144,0.0,4.395359058974556,3.056598006418856
447190,91.0,57.3,82,45,0.9,0.78,34,22,0.37,0.38,36,27,0.4,0.47,77,68,0.85,1.19,5,6,0.05,0.1,3.36,3.45,1.3,1.26,7.62,10.67,2.14,2.52,0.49,0.94,3.56,4.24,4.835828113176288,6.923076923076923,2.8855005885505167,4.879512193358804,1.611942704392096,1.6923076923076923,1.190841512735134,1.4096368558592098,6.850756493666408,9.0,7.213751471376292,9.43372357382702,1.5454545454545454,2.6,2.0588235294117645,2.9,0.2061071848964654,1.3012032515623475,4.432842437078264,3.4615384615384617
447189,61.0,69.3,60,79,0.98,1.14,25,41,0.41,0.59,24,28,0.39,0.4,52,66,0.85,0.95,5,10,0.08,0.14,3.69,5.32,1.38,1.54,7.67,8.57,2.17,2.36,0.74,1.3,3.54,3.63,3.000033333703708,9.191469805383392,3.907915304817394,6.25,1.4444604940054888,2.042548845640754,1.4210601108426888,1.7777777777777777,13.0001444460494,8.61700294254693,8.526360665056133,9.0,13.0,3.0,3.0,2.769230769230769,0.7105300554213444,1.5,1.000011111234569,2.8723343141823103
447188,74.0,77.3,82,69,1.11,0.89,48,39,0.65,0.5,24,41,0.32,0.53,64,71,0.86,0.92,11,11,0.15,0.14,5.84,4.54,1.43,1.42,7.78,8.26,2.67,1.73,1.34,1.28,2.92,4.77,4.9436758976785855,5.49151611607438,4.615396449734487,3.4678835451678074,1.3098628446840697,1.728810629134527,1.256413477983277,1.3486213786763694,8.746503511277497,8.23727417411157,7.846173964548628,8.917414830431504,2.3,1.6363636363636365,2.4285714285714284,1.8,0.9230792899468974,1.2385298375599312,3.802827613598912,5.033889773068181
447186,67.0,70.7,68,62,1.01,0.88,23,21,0.34,0.3,18,10,0.27,0.14,45,59,0.67,0.83,4,5,0.06,0.07,3.09,2.67,1.28,1.02,6.04,7.51,2.5,5.9,0.54,0.64,2.42,1.27,3.724144351973021,3.292698988775556,2.8557664848399185,2.123600277753433,1.3448299048791463,1.097566329591852,1.0961527921607768,0.9775302865849136,4.655180439966276,8.561017370816444,5.192302699708943,7.28091523801177,2.0,4.333333333333333,2.857142857142857,4.8,0.7788454049563415,0.6067429365009809,2.3275902199831378,1.9756193932653328
447185,60.7,62.7,64,48,1.05,0.77,34,23,0.56,0.37,21,15,0.35,0.24,54,80,0.89,1.28,14,8,0.23,0.13,5.04,3.3,1.4,1.01,8.01,11.49,2.57,5.33,2.08,1.15,3.12,2.15,2.9189268079102915,3.115390606520397,5.530133807551343,3.634622374273796,1.6216260043946062,0.6346166050319327,1.4096419509444602,0.8365400702693658,8.756780423730874,9.86540358731459,8.783153694346252,11.163483006698089,1.7142857142857142,19.0,2.4545454545454546,7.166666666666667,2.6024159094359263,1.817311187136898,5.10812191384301,0.5192317677533995
447183,63.3,68.3,48,62,0.76,0.91,27,23,0.43,0.34,21,28,0.33,0.41,54,60,0.85,0.88,5,6,0.08,0.09,3.84,3.03,1.09,1.32,7.67,7.9,2.57,2.14,0.71,0.79,2.98,3.69,5.869539697653488,2.9347889886717144,2.8557664848399185,2.6129116545537245,1.5652105860409302,1.7608733932030287,0.9807682877228004,1.322584911564231,7.043447637184186,9.391324763749486,6.230763239650732,8.709705515179083,1.3333333333333333,2.6666666666666665,2.0,2.727272727272727,0.0,0.5806470343452721,5.282585727888139,3.521746786406057
447187,58.0,66.3,40,66,0.69,0.99,13,37,0.22,0.56,16,30,0.28,0.45,56,74,0.97,1.12,4,15,0.07,0.23,2.02,5.02,0.97,1.45,8.69,10.04,3.5,2.47,0.62,2.04,2.48,4.07,1.372879029018595,2.820887101829547,1.8349478933050616,4.3953386154915925,0.8135579431221304,1.1641756293264798,0.9029108681342368,1.395345592219553,8.694900517117768,12.089516150698058,8.388333226537425,10.674393780479582,2.7142857142857144,3.75,4.0,3.1875,0.524270826658589,2.7209239048281284,3.203384401043388,3.2238709735194826
447181,58.7,69.3,36,70,0.61,1.01,17,34,0.29,0.49,20,17,0.34,0.25,63,74,1.07,1.07,6,12,0.1,0.17,2.61,4.41,0.95,1.25,9.66,9.61,3.15,4.35,0.92,1.56,3.07,2.21,2.07691508878812,3.5409719968131257,1.753244476305875,3.407760373280829,1.26922588759274,1.229504165560113,0.9740247090588194,1.252424752573296,11.42303298833466,6.6393224940246105,8.766222381529374,8.65046863986672,2.75,15.0,3.125,6.6,0.70129779052235,0.7864062399878836,4.15383017757624,0.4426214996016407
447180,70.7,55.7,65,43,0.92,0.77,25,27,0.35,0.49,31,25,0.44,0.45,76,49,1.08,0.88,10,8,0.14,0.14,3.18,4.37,1.36,1.22,9.68,7.92,2.45,1.96,1.27,1.29,3.95,4.04,2.739130434782609,2.872370982670028,3.0789473684210527,4.009920841192283,1.1304347826086956,1.148948393068011,1.1578947368421053,1.1584215763444374,9.0,10.340535537612102,9.947368421052632,8.287169738464051,3.8333333333333335,3.0,3.5,2.066666666666667,1.894736842105263,1.0693122243179425,2.347826086956522,3.446845179204034
447179,60.7,78.0,58,78,0.96,1.0,18,54,0.3,0.69,20,46,0.33,0.59,73,65,1.2,0.83,2,18,0.03,0.23,2.67,6.23,1.29,1.59,10.83,7.5,3.65,1.41,0.3,2.08,2.97,5.31,1.102043065394011,4.655180439966275,2.3736289820098704,7.200020571487348,0.9183692211616756,1.500002586211355,1.1538474218103536,1.7142906122588923,9.918387588546098,6.982770659949412,11.571441287298118,8.228594938842683,4.5,1.5,4.875,1.6,0.0,2.314292326549505,2.204086130788022,4.655180439966275
447178,58.0,58.3,58,38,1.0,0.65,26,9,0.45,0.15,19,16,0.33,0.27,59,52,1.02,0.89,7,1,0.12,0.02,4.03,1.39,1.33,0.93,9.16,8.02,3.11,3.25,1.09,0.15,2.95,2.47,5.282620179609087,0.6428571428571429,4.5,1.113399766186049,1.5000032608766545,1.0,1.5,0.8659775959224827,8.217409168280803,10.928571428571429,8.357142857142858,7.515448421755832,2.333333333333333,4.25,2.363636363636364,4.5,0.9642857142857144,0.0,3.521746786406058,2.571428571428572
447177,58.3,67.7,45,48,0.77,0.71,17,13,0.29,0.19,15,26,0.26,0.38,49,63,0.84,0.93,7,2,0.12,0.03,2.62,1.73,1.03,1.09,7.56,8.38,3.27,2.42,1.08,0.27,2.31,3.46,2.025005062512657,1.07999784000432,2.7,1.928569460643408,0.9000022500056251,0.95999808000384,1.0666666666666669,1.1632641191182458,6.075015187537969,5.399989200021601,7.2,7.163257996675513,3.0,1.6666666666666667,3.0,1.7333333333333334,0.9,0.0,2.025005062512657,3.2399935200129604
447176,73.0,70.3,60,71,0.82,1.01,31,38,0.42,0.54,35,39,0.48,0.55,85,75,1.16,1.07,6,7,0.08,0.1,3.82,4.86,1.3,1.56,10.48,9.6,2.43,1.92,0.74,0.9,4.32,4.99,4.235294117647059,5.5,4.615396449734487,4.049989875025312,1.4705882352941178,1.4444444444444444,1.6153887574070704,1.3749965625085936,11.117647058823527,8.5,10.846181656876045,9.449976375059062,2.333333333333333,4.25,2.0434782608695654,2.4705882352941178,0.4615396449734487,0.6749983125042187,4.764705882352941,2.0
447182,67.7,62.7,51,51,0.75,0.81,27,18,0.4,0.29,20,26,0.3,0.41,44,65,0.65,1.04,8,5,0.12,0.08,3.59,2.59,1.05,1.23,5.85,9.34,2.2,2.5,1.06,0.72,2.66,3.73,2.3684210526315788,1.1739155954686855,3.0618493570116354,2.730334010860662,0.7894736842105263,0.9782629962239048,1.113399766186049,1.0449426461318585,4.2631578947368425,7.043493572812114,4.7319490062907095,6.674149804326063,2.25,2.4,1.7,2.2,0.8350498246395369,0.910111336953554,1.894736842105263,2.9347889886717144
447198,94.3,61.0,89,48,0.94,0.79,38,22,0.4,0.36,38,28,0.4,0.46,82,73,0.87,1.2,5,6,0.05,0.1,3.63,3.25,1.35,1.25,7.82,10.77,2.16,2.61,0.48,0.89,3.63,4.13,5.161779887587904,5.522714721102907,3.626871084882216,4.228910567577629,1.676475519045644,1.5681782541403315,1.3656736801099705,1.3012032515623475,8.735319809764146,11.045429442205814,7.455235007813444,10.40962601249878,1.8333333333333333,3.6,1.947368421052632,3.555555555555556,0.201492838049012,0.9759024386717606,4.764719896234989,3.0681748450571704
447196,60.7,68.3,42,66,0.69,0.97,14,37,0.23,0.54,18,30,0.3,0.44,57,75,0.94,1.1,5,15,0.08,0.22,2.08,4.87,0.99,1.4,8.46,9.88,3.17,2.5,0.74,1.98,2.67,3.95,1.8620625446119157,3.5660310074886654,2.0571369796086296,4.15383550298589,0.9310312723059576,1.188677002496222,0.9428544489872884,1.2564070348537568,8.37928145075362,10.188660021396188,7.71426367353236,10.384588757464725,2.25,2.857142857142857,3.0,3.2142857142857144,0.7714263673532361,2.76922366865726,3.724125089223831,3.5660310074886654
447195,69.7,76.7,71,69,1.02,0.9,24,25,0.34,0.33,18,13,0.26,0.17,49,67,0.7,0.87,4,6,0.06,0.08,3.1,2.93,1.28,1.07,6.33,7.87,2.72,5.15,0.52,0.7,2.33,1.53,4.05,3.56605119264601,3.1456249599515345,3.03061842983353,1.35,1.1886837308820033,1.1650462814635312,1.102043065394011,5.4,10.698153577938031,5.76697909324448,8.540833756803584,2.4,5.25,3.142857142857143,4.428571428571429,0.7864062399878836,0.8265322990455082,2.25,2.037743538654863
447194,47.0,71.0,31,82,0.66,1.15,15,39,0.32,0.55,15,33,0.32,0.46,56,59,1.19,0.83,5,15,0.11,0.21,2.87,4.94,0.98,1.62,10.72,7.48,3.73,1.79,0.96,1.9,2.87,4.18,7.147079844352484,5.785703954100082,4.98460771598813,5.881182295859113,1.3235333045097193,1.4999973214333546,1.2923057041450705,1.8118793941788176,11.911799740587472,9.642839923500135,12.461519289970324,8.287120507801477,3.0,2.857142857142857,3.0,1.4761904761904765,2.0769198816617207,2.1386117439487684,3.9705999135291576,3.374993973225048
447192,70.0,61.3,50,38,0.71,0.62,14,9,0.2,0.15,27,16,0.39,0.26,64,55,0.91,0.9,2,1,0.03,0.02,1.8,1.32,1.1,0.88,8.23,8.07,2.37,3.44,0.26,0.15,3.47,2.35,2.076923076923077,0.6,2.25,1.07999784000432,1.2307692307692308,0.8666666666666667,1.21875,0.8099983800032401,6.230769230769231,10.8,6.1875,7.28998542002916,1.2857142857142858,4.5,1.375,4.5,0.0,0.0,4.846153846153846,2.4
447191,75.0,77.0,63,75,0.84,0.97,33,41,0.44,0.53,35,43,0.47,0.56,87,81,1.16,1.05,7,8,0.09,0.1,3.96,4.79,1.31,1.53,10.44,9.47,2.49,1.88,0.84,0.94,4.2,5.03,4.85999028001944,5.949142459080578,4.500011842136427,4.395338615491592,1.4399971200057602,1.4237264004637282,1.500003947378809,1.3953455922195528,10.25997948004104,10.52540588914256,10.184237326940336,8.58137539215025,2.7142857142857144,3.2857142857142856,1.9545454545454544,2.1578947368421053,0.7105281856004885,0.8372073553317317,3.77999244001512,3.203384401043388
447193,66.3,70.0,49,62,0.74,0.89,27,23,0.41,0.33,22,31,0.33,0.44,56,62,0.84,0.89,5,6,0.08,0.09,3.66,2.96,1.07,1.33,7.6,7.97,2.55,2.0,0.68,0.77,2.98,3.99,4.108677788357442,2.025005062512657,3.030609152439641,2.5411794602111297,1.369559262785814,1.7250043125107812,1.0102030508132136,1.3764722076143618,7.043447637184186,10.8000270000675,6.061218304879281,7.9411858131597794,1.5,2.0,2.0,2.083333333333333,0.0,0.6352948650527824,4.695631758122791,5.40001350003375
