game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
414967,242.7,245.0,213,226,0.88,0.92,82,113,0.34,0.46,92,94,0.38,0.38,254,243,1.05,0.99,25,34,0.1,0.14,3.04,4.15,1.26,1.31,9.42,8.93,2.76,2.59,0.93,1.25,3.41,3.45,3.2727570250638647,2.7000108000432004,1.862081807460741,3.068185304756028,1.0000090909917363,1.1400045600182402,0.827591914426996,1.022728434918676,9.000081818925628,10.26004104016416,10.70697039289926,10.738648566646098,3.6666666666666665,1.9,3.2857142857142856,2.6923076923076925,0.4655204518651852,1.534092652378014,2.4545677687978986,5.400021600086401
414966,278.0,276.3,275,214,0.99,0.77,120,106,0.43,0.38,96,109,0.35,0.39,236,309,0.85,1.12,38,25,0.14,0.09,3.88,3.45,1.33,1.17,7.64,10.06,2.46,2.83,1.23,0.81,3.11,3.55,3.0,3.375,4.584909985764138,3.193538085361016,0.8666666666666667,0.6875,1.245284193664334,0.903222892829378,9.0,11.25,7.386799421508889,11.322544120825418,3.0,6.666666666666667,3.2222222222222223,3.9,2.292454992882069,1.4516082206186434,3.0,1.6875
414965,246.0,271.0,215,237,0.87,0.87,95,97,0.39,0.36,86,97,0.35,0.36,280,272,1.14,1.0,19,24,0.08,0.09,3.48,3.22,1.22,1.23,10.24,9.03,3.26,2.8,0.7,0.8,3.15,3.22,4.8,1.5,5.7,2.25,1.5333333333333332,1.25,1.5,1.3214285714285714,10.2,8.25,10.5,7.071428571428571,2.125,1.8333333333333333,2.9166666666666665,1.8333333333333333,1.2,0.0,4.8,4.5
414964,297.7,259.7,273,184,0.92,0.71,134,78,0.45,0.3,119,80,0.4,0.31,280,256,0.94,0.99,40,25,0.13,0.1,4.05,2.7,1.32,1.02,8.47,8.87,2.35,3.2,1.21,0.87,3.6,2.77,7.534901243956381,2.5312420898684693,6.527501219785581,3.90788445293565,1.534887290435559,1.1249964843859863,1.450555826619018,1.381575311643917,4.395359058974555,6.749978906315919,6.527501219785581,5.6841955679064,2.333333333333333,1.6,1.5714285714285714,1.2307692307692308,1.483523004496723,0.35526222299415,1.8837253109890952,4.218736816447449
414963,258.7,251.7,253,261,0.98,1.04,107,113,0.41,0.45,77,92,0.3,0.37,175,198,0.68,0.79,28,29,0.11,0.12,3.72,4.04,1.28,1.4,6.09,7.08,2.27,2.15,0.97,1.04,2.68,3.29,1.7999999999999998,5.282654631779407,2.076923076923077,7.180881620772854,0.6666666666666666,1.5000130435916836,0.8076923076923077,1.8829867361137709,8.399999999999999,10.565309263558817,6.923076923076923,7.468116885603768,14.0,3.0,5.0,1.625,0.6923076923076923,1.7234115889854849,0.6,3.521769754519605
414962,269.0,253.0,250,222,0.93,0.88,102,111,0.38,0.44,97,112,0.36,0.44,270,225,1.0,0.89,14,20,0.05,0.08,3.41,3.95,1.29,1.32,9.03,8.0,2.78,2.01,0.47,0.71,3.25,3.98,0.9,2.8928674745266942,0.627908436996365,5.268299107681838,1.1,0.8571459183782798,0.7674436452177795,1.5365872397405362,12.6,5.7857349490533885,10.674443428938206,6.914642578832413,3.5,3.0,4.25,1.4,0.3139542184981825,0.9878060826903446,3.6,1.9285783163511296
414961,268.0,223.0,222,231,0.83,1.04,94,93,0.35,0.42,105,85,0.39,0.38,256,212,0.96,0.95,20,23,0.07,0.1,3.16,3.75,1.22,1.42,8.6,8.56,2.44,2.49,0.67,0.93,3.53,3.43,6.872739768617761,0.0,4.247186239116585,1.5,1.418184396698903,0.9374970703216552,1.2134817826047386,0.9583333333333334,8.83637970250855,10.968715722763369,10.617965597791464,9.75,2.571428571428572,2.1666666666666665,2.9166666666666665,2.888888888888889,0.6067408913023693,0.375,3.4363698843088804,5.062484179736939
414960,288.7,259.0,305,253,1.06,0.98,148,124,0.51,0.48,99,108,0.34,0.42,248,234,0.86,0.9,27,29,0.09,0.11,4.61,4.31,1.4,1.39,7.73,8.13,2.51,2.17,0.84,1.01,3.09,3.75,3.0374962031297463,4.736842105263157,3.630258202114625,4.4134572947526,1.2749984062519923,1.6315789473684208,1.4621873314072795,1.3846140532557178,8.437489453138184,8.052631578947366,7.714298679493578,8.307684319534307,4.166666666666667,2.4285714285714284,2.4285714285714284,3.2,0.226891137632164,1.0384605399417883,2.024997468753164,3.3157894736842097
414959,226.3,290.0,177,274,0.78,0.94,71,115,0.31,0.4,91,108,0.4,0.37,210,243,0.93,0.84,14,26,0.06,0.09,2.82,3.57,1.18,1.32,8.35,7.54,2.31,2.25,0.56,0.81,3.62,3.35,2.25,1.5,2.6619680817350964,2.209094925627137,0.875,1.0,1.1408434636007556,1.1181838512433655,10.125,5.5,8.366185399738875,7.609104743826807,9.0,1.8333333333333333,2.2,2.2142857142857144,0.3802811545335852,0.2454549917363486,1.125,3.0
414958,259.3,236.7,244,212,0.94,0.9,109,88,0.42,0.37,100,74,0.39,0.31,234,215,0.9,0.91,25,19,0.1,0.08,3.78,3.35,1.33,1.21,8.12,8.18,2.34,2.91,0.87,0.72,3.47,2.81,5.85,5.684195567906401,4.453612838776122,3.698635203609869,1.55,1.6578903739727002,1.3608261451815928,1.3972621880303946,10.8,6.394720013894701,9.46392728239926,6.287679846136776,6.0,3.0,4.857142857142857,3.4,1.1134032096940305,1.1095905610829604,1.8,2.1315733379649004
414986,281.7,265.7,201,230,0.71,0.87,66,105,0.23,0.4,96,81,0.34,0.3,255,267,0.91,1.01,18,28,0.06,0.11,2.11,3.56,1.05,1.17,8.15,9.05,2.66,3.3,0.58,0.95,3.07,2.74,3.176470588235293,3.0857319184681047,2.4545380165514645,4.450569013490169,1.2941176470588232,1.2000068571820408,1.1818146005618164,1.4175886487413132,7.411764705882351,9.257195755404314,8.727246281071874,7.417615022483615,2.333333333333333,12.0,3.555555555555556,4.166666666666667,0.5454528925669921,1.1868184035973783,3.176470588235293,0.7714329796170262
414985,268.7,255.0,234,225,0.87,0.88,72,67,0.27,0.26,73,88,0.27,0.35,237,235,0.88,0.92,21,19,0.08,0.07,2.41,2.36,1.14,1.23,7.94,8.29,3.25,2.67,0.7,0.67,2.45,3.11,0.9152526860123966,4.075464008558474,2.571428571428572,3.8117691903166944,0.7118632002318641,1.245280669281756,1.1428571428571428,1.2000014117663669,8.694900517117768,8.150928017116948,8.357142857142858,8.576480678212562,9.5,1.7777777777777777,2.888888888888889,2.25,0.6428571428571429,0.9529422975791736,0.9152526860123966,4.584897009628283
414984,280.0,273.0,278,247,0.99,0.9,136,113,0.49,0.41,108,95,0.39,0.35,235,249,0.84,0.91,38,25,0.14,0.09,4.37,3.73,1.38,1.25,7.55,8.21,2.18,2.62,1.22,0.82,3.47,3.13,4.2631578947368425,3.521723818592093,4.778769519946053,2.934779418718023,1.4736842105263157,1.369559262785814,1.5132770146495833,1.1413031072792312,9.0,8.217355576714883,9.0796620878975,8.510860314282267,2.7142857142857144,2.8,2.7142857142857144,3.625,0.9557539039892106,0.2934779418718023,3.3157894736842106,2.934769848826744
414983,262.0,291.7,243,301,0.93,1.03,106,124,0.4,0.43,82,134,0.31,0.46,209,290,0.8,0.99,27,27,0.1,0.09,3.64,3.83,1.24,1.49,7.18,8.95,2.55,2.16,0.93,0.83,2.82,4.13,4.050010125025313,7.9411764705882355,4.666666666666667,4.980572853256596,1.2000030000075002,1.7647058823529411,1.2962962962962965,1.514560165902591,5.40001350003375,10.588235294117649,6.333333333333333,9.174739466525308,4.0,2.857142857142857,2.375,2.6923076923076925,1.0,0.524270826658589,1.3500033750084377,3.7058823529411766
414982,244.7,247.7,217,227,0.89,0.92,84,115,0.34,0.46,93,95,0.38,0.38,256,245,1.05,0.99,25,35,0.1,0.14,3.09,4.18,1.27,1.3,9.42,8.9,2.75,2.58,0.92,1.27,3.42,3.45,2.250028125351567,3.9375,2.57144081638484,3.5357142857142856,1.000012500156252,1.3125,1.0000047619274377,1.0714285714285714,6.7500843760547005,9.5625,10.714336734936833,9.642857142857142,3.0,1.5454545454545454,3.125,2.142857142857143,0.4285734693974733,1.9285714285714288,2.250028125351567,6.1875
414981,280.7,277.7,279,217,0.99,0.78,121,107,0.43,0.39,96,111,0.34,0.4,239,311,0.85,1.12,38,25,0.14,0.09,3.88,3.47,1.34,1.18,7.66,10.08,2.49,2.8,1.22,0.81,3.08,3.6,3.056598006418856,3.3750084375210934,4.621621621621622,3.410522725765552,0.9622623353540845,0.8250020625051562,1.2972972972972974,1.010525252078682,9.169794019256567,12.825032062580156,7.783783783783784,11.368409085885173,3.6,6.333333333333333,3.555555555555556,3.636363636363636,2.189189189189189,1.4210511357356466,2.5471650053490467,2.025005062512656
414980,251.0,271.0,222,237,0.88,0.87,99,97,0.39,0.36,88,97,0.35,0.36,284,272,1.13,1.0,20,24,0.08,0.09,3.55,3.22,1.24,1.23,10.18,9.03,3.23,2.8,0.72,0.8,3.16,3.22,4.846153846153846,1.6363636363636365,6.6,2.52,1.4615384615384612,1.2727272727272727,1.6333333333333333,1.28,7.615384615384614,8.181818181818182,10.2,6.48,2.75,2.0,2.833333333333333,1.8,1.5,0.0,2.7692307692307687,4.090909090909091
414987,272.3,244.3,224,229,0.82,0.94,88,90,0.32,0.37,100,74,0.37,0.3,272,222,1.0,0.91,25,20,0.09,0.08,2.91,3.32,1.19,1.24,8.99,8.18,2.72,3.0,0.83,0.74,3.3,2.73,4.32001728006912,1.6875,3.5783218754743995,2.362505906264765,1.32000528002112,1.0,1.156629293082634,0.900002250005625,7.560030240120959,7.875,9.433757671705235,7.425018562546406,1.75,2.0,2.4166666666666665,3.142857142857143,0.9759059660384726,1.012502531256328,4.32001728006912,3.9375
414978,262.7,257.3,256,267,0.97,1.04,108,115,0.41,0.45,79,94,0.3,0.37,180,206,0.69,0.8,28,30,0.11,0.12,3.7,4.02,1.28,1.4,6.17,7.2,2.28,2.19,0.96,1.05,2.71,3.29,2.3478311909373715,5.603794731300873,2.2235320276847386,6.415854288820373,0.913045463142311,1.6981196155457192,0.9176481384095746,1.7821817468945482,8.804366966015143,10.188717693274317,7.623538380633389,8.554472385093831,5.0,2.5,4.0,1.8823529411764703,0.6352948650527824,1.069309048136729,1.7608733932030285,4.075487077309726
414977,273.0,256.7,253,235,0.93,0.92,103,120,0.38,0.47,98,113,0.36,0.44,272,227,1.0,0.88,14,21,0.05,0.08,3.4,4.21,1.29,1.36,8.97,7.96,2.78,2.01,0.46,0.74,3.23,3.96,0.6923076923076923,8.1,0.9101144047514712,8.653846153846153,0.9230769230769232,1.7,0.8089905820013078,2.076923076923077,9.692307692307692,6.3,9.101144047514714,6.230769230769231,3.5,2.333333333333333,4.285714285714286,1.2857142857142858,0.3033714682504904,1.3846153846153846,2.769230769230769,2.7
414976,270.0,225.0,224,231,0.83,1.03,94,93,0.35,0.41,106,86,0.39,0.38,257,213,0.95,0.95,20,23,0.07,0.1,3.13,3.72,1.22,1.41,8.57,8.52,2.42,2.48,0.67,0.92,3.53,3.44,4.909099834726972,0.0,4.5542113804682165,1.565217391304348,1.3090932892605258,0.8684187673190334,1.3012032515623475,0.9130434782608696,8.345469719035853,9.947342243836202,9.759024386717607,9.782608695652174,2.4285714285714284,2.0,2.5,2.7777777777777777,0.6506016257811738,0.391304347826087,3.4363698843088804,4.973671121918101
414975,291.7,261.3,307,257,1.05,0.98,148,125,0.51,0.48,102,110,0.35,0.42,249,238,0.85,0.91,27,29,0.09,0.11,4.57,4.3,1.4,1.4,7.68,8.2,2.44,2.16,0.83,1.0,3.15,3.79,2.3624970468786914,5.499999999999999,3.3196775732419237,4.59000459000459,1.2374984531269335,1.944444444444444,1.5000024590204246,1.5000015000015,7.087491140636074,10.499999999999998,7.303290661132231,8.64000864000864,2.625,2.625,1.9411764705882355,2.909090909090909,0.2213118382161282,1.08000108000108,2.6999966250042187,3.999999999999999
414974,228.3,293.0,177,274,0.78,0.94,71,115,0.31,0.39,92,109,0.4,0.37,211,247,0.92,0.84,14,26,0.06,0.09,2.8,3.53,1.18,1.31,8.32,7.59,2.29,2.27,0.55,0.8,3.63,3.35,2.571428571428572,1.0588235294117647,2.6619680817350964,1.8349532378186773,1.0,0.9411764705882352,1.1408434636007556,0.990292223584683,9.0,7.411764705882353,7.605623090671703,7.864085304937189,3.5,2.333333333333333,2.0,2.5,0.3802811545335852,0.2621361768312396,2.571428571428572,3.176470588235294
414973,260.3,238.0,245,216,0.94,0.91,109,90,0.42,0.38,100,75,0.38,0.32,236,215,0.91,0.9,25,19,0.1,0.08,3.77,3.4,1.33,1.22,8.16,8.13,2.36,2.87,0.86,0.72,3.46,2.84,3.176470588235294,5.727272727272728,4.747257964019741,4.764719896234989,1.1764705882352942,1.9090909090909087,1.3846169061724245,1.5441221885946723,11.647058823529411,6.545454545454546,9.791219550790714,6.352959861646652,7.333333333333333,2.0,5.5,3.2,1.1868144910049352,1.1911799740587472,1.588235294117647,3.272727272727273
414979,301.0,260.7,274,184,0.91,0.71,134,78,0.45,0.3,121,81,0.4,0.31,281,257,0.93,0.99,40,25,0.13,0.1,4.01,2.69,1.31,1.02,8.4,8.87,2.32,3.17,1.2,0.86,3.62,2.8,4.609778584285777,2.0769150887881205,5.684240443370754,3.90788445293565,1.2439085068707652,1.1538417159934002,1.3894809972684068,1.381575311643917,5.268318382040888,6.230745266364361,6.25266448770783,5.6841955679064,2.6666666666666665,1.5,1.4666666666666666,1.1428571428571428,1.136848088674151,0.35526222299415,1.975619393265333,4.153830177576241
415002,268.7,305.0,235,276,0.87,0.9,108,134,0.4,0.44,81,122,0.3,0.4,268,284,1.0,0.93,29,40,0.11,0.13,3.62,3.95,1.18,1.3,8.98,8.38,3.31,2.33,0.97,1.18,2.71,3.6,5.10812191384301,0.627908436996365,4.808245524633011,5.637387417087548,1.4594634039551455,0.8372112493284868,1.35617181464008,1.4505558266190182,8.027048721753301,5.651175932967285,7.027435766771324,5.934092017986893,11.0,3.0,4.75,1.3333333333333333,1.8493252017819275,0.8901138026980339,0.7297317019775729,1.8837253109890952
415001,297.3,264.3,277,245,0.93,0.93,116,107,0.39,0.4,111,82,0.37,0.31,252,213,0.85,0.81,27,27,0.09,0.1,3.51,3.64,1.3,1.24,7.63,7.25,2.27,2.6,0.82,0.92,3.36,2.79,1.5576953032601986,2.5714469389067065,1.0485447073249583,3.95122433076138,0.9230786982282656,1.0000071429081636,0.9320397398444076,1.2073185455104214,8.307708284054392,6.428617347266767,7.601949128105949,7.243911273062529,2.6666666666666665,5.0,2.4166666666666665,3.142857142857143,0.2621361768312396,0.6585373884602299,3.115390606520397,1.2857234694533533
415000,281.7,264.3,222,252,0.79,0.95,108,112,0.38,0.42,113,101,0.4,0.38,316,240,1.12,0.91,25,26,0.09,0.1,3.45,3.81,1.19,1.34,10.1,8.17,2.8,2.38,0.8,0.89,3.61,3.44,2.8421202216853767,4.5,3.5454545454545454,5.0103144436231375,1.2631645429712786,1.5,1.121212121212121,1.4226818790534834,12.079010942162853,7.875,11.727272727272728,10.298979689669784,3.4,4.666666666666667,3.583333333333333,6.166666666666667,1.3636363636363635,1.3917540121175382,3.552650277106721,1.6875
414999,274.0,272.3,242,238,0.88,0.87,99,75,0.36,0.28,98,74,0.36,0.27,276,239,1.01,0.88,25,21,0.09,0.08,3.25,2.48,1.24,1.15,9.07,7.9,2.82,3.23,0.82,0.69,3.22,2.45,2.7,2.213107498008203,2.842109002775004,2.1235931195582927,1.4,0.7377024993360677,1.4210545013875018,1.0449426461318585,9.9,7.967186992829531,7.105272506937509,8.191002032581986,2.75,6.0,2.0,3.0,0.3552636253468754,0.3033704456511846,3.6,1.327864498804922
414998,259.7,230.7,231,177,0.89,0.77,70,71,0.27,0.31,90,94,0.35,0.41,239,211,0.92,0.91,19,14,0.07,0.06,2.43,2.77,1.24,1.17,8.28,8.23,2.66,2.24,0.66,0.55,3.12,3.67,3.6610107440495865,2.1600086400345604,4.064516129032258,2.0454545454545454,1.271184286128329,1.0800043200172802,1.2580645161290325,0.8636363636363636,8.23727417411157,6.480025920103681,7.838709677419355,7.772727272727272,2.0,1.5,1.9285714285714288,2.375,0.8709677419354839,0.4090909090909091,4.118637087055785,4.320017280069121
414997,247.7,264.7,227,258,0.92,0.97,115,108,0.46,0.41,95,79,0.38,0.3,245,180,0.99,0.68,35,28,0.14,0.11,4.18,3.67,1.3,1.27,8.9,6.12,2.58,2.28,1.27,0.95,3.45,2.69,4.846153846153846,1.8837253109890952,3.96,2.14772971332922,1.4615384615384617,0.9767464575499012,1.08,0.9545465392574308,10.384615384615383,7.534901243956381,9.36,7.056826200938865,1.6666666666666667,6.0,2.1666666666666665,3.8333333333333335,2.16,0.6136370609512056,6.230769230769231,1.25581687399273
414996,294.7,276.0,302,253,1.02,0.92,124,103,0.42,0.37,134,98,0.45,0.36,295,277,1.0,1.0,27,14,0.09,0.05,3.79,3.36,1.48,1.27,9.01,9.03,2.2,2.83,0.82,0.46,4.09,3.2,7.9411764705882355,0.6428571428571429,5.170201765528159,0.9204555914268084,1.8235294117647056,0.5714285714285714,1.468081982804292,0.6818189566124506,11.117647058823527,9.642857142857142,10.053170099638086,10.125011505694893,3.0,7.5,2.9166666666666665,4.714285714285714,0.5744668628364621,0.3068185304756028,3.7058823529411766,1.2857142857142858
415003,262.7,283.3,185,280,0.7,0.99,78,137,0.3,0.48,81,108,0.31,0.38,258,237,0.98,0.84,25,38,0.1,0.13,2.67,4.35,1.01,1.37,8.84,7.53,3.19,2.19,0.86,1.21,2.78,3.43,2.0,4.153854142027196,3.648643718049029,4.736854570669922,1.0,1.4423104659816652,1.378376515707411,1.5000039473788087,6.0,10.38463535506799,5.837829948878447,8.763180955739356,1.5,4.0,1.1428571428571428,2.8461538461538463,0.3648643718049029,0.9473709141339844,4.0,2.5961588387669976
414993,275.3,294.7,251,309,0.91,1.05,114,148,0.41,0.5,96,104,0.35,0.35,251,251,0.91,0.85,25,27,0.09,0.09,3.73,4.52,1.26,1.4,8.2,7.67,2.61,2.41,0.82,0.82,3.14,3.18,3.375,2.739130434782609,2.0543455931026164,3.266131666235215,1.375,1.434782608695652,1.1086944470712532,1.5241947775764335,8.4375,7.434782608695652,8.217382372410466,7.403231776799821,3.0,2.111111111111111,3.5,1.8888888888888888,0.0,0.2177421110823476,2.8125,3.5217391304347827
414992,259.7,245.7,238,218,0.92,0.89,122,84,0.47,0.34,113,93,0.44,0.38,229,256,0.88,1.04,21,25,0.08,0.1,4.23,3.08,1.35,1.27,7.94,9.38,2.03,2.75,0.73,0.92,3.92,3.41,10.241343995365533,2.700027000270002,8.437489453138184,2.7000135000675005,1.965510463757021,1.200012000120001,1.9124976093779884,1.1000055000275002,7.44825017844766,5.400054000540004,5.399993250008437,9.000045000225,4.0,2.0,1.3333333333333333,2.5,1.349998312502109,0.45000225001125,1.862062544611915,2.700027000270002
414991,263.7,270.0,264,224,1.0,0.83,129,94,0.49,0.35,110,106,0.42,0.39,241,257,0.91,0.95,31,20,0.12,0.07,4.4,3.13,1.42,1.22,8.23,8.57,2.19,2.42,1.06,0.67,3.75,3.53,7.020028080112319,4.5,5.567016048470153,4.724994093757383,2.28000912003648,1.375,1.6701048145410458,1.349998312502109,9.72003888015552,7.875,8.907225677552244,9.787487765640291,2.571428571428572,2.0,2.909090909090909,2.4166666666666665,1.6701048145410458,0.6749991562510547,3.78001512006048,3.9375
414990,240.0,284.3,220,283,0.92,1.0,93,123,0.39,0.43,75,97,0.31,0.34,217,242,0.9,0.85,20,39,0.08,0.14,3.49,3.89,1.23,1.34,8.14,7.66,2.89,2.49,0.75,1.23,2.81,3.07,7.941199827058314,2.59614386098515,5.955899870293736,4.539818991310628,2.0294177335815693,0.92307337279472,1.7205932958626349,1.3539811026715909,5.55883987894082,7.788431582955449,6.352959861646652,8.123886616029544,2.333333333333333,5.0,3.2,3.4,1.588239965411663,2.1504405748313498,2.3823599481174944,1.55768631659109
414989,260.7,273.3,269,224,1.03,0.82,115,88,0.44,0.32,94,101,0.36,0.37,210,274,0.81,1.0,30,25,0.12,0.09,3.97,2.9,1.39,1.19,7.25,9.02,2.23,2.71,1.04,0.82,3.25,3.33,6.07501518753797,3.521746786406057,5.062515820361939,3.5783218754743995,1.5000037500093752,1.304350661631873,1.5625048828277588,1.1927739584914665,11.47502868757172,8.804366966015143,9.84378076181488,9.108455683025744,3.4,1.875,2.333333333333333,2.1538461538461537,1.1250035156359863,0.9759059660384726,3.3750084375210943,4.695662381874743
413905,225.7,285.3,231,208,1.02,0.73,93,67,0.41,0.23,86,97,0.38,0.34,214,258,0.95,0.9,23,18,0.1,0.06,3.71,2.11,1.4,1.07,8.53,8.14,2.49,2.66,0.92,0.57,3.43,3.06,0.0,3.77999244001512,1.741932674302138,2.4545380165514645,0.7297257852660256,1.7399965200069598,0.919353355881684,1.3030263544655925,10.945886778990385,8.0999838000324,10.451596045812828,8.454519834788378,2.5,2.5,3.0,3.1,0.4354831685755345,0.5454528925669921,4.378354711596153,3.2399935200129595
414994,227.7,289.3,231,212,1.01,0.73,93,67,0.41,0.23,87,98,0.38,0.34,215,260,0.94,0.9,23,18,0.1,0.06,3.68,2.08,1.4,1.07,8.5,8.09,2.47,2.65,0.91,0.56,3.44,3.05,0.0,2.037732004279237,1.7419326743021384,2.3592187199636503,0.5217368620136433,1.584902669994962,0.9677403746122992,1.3980555377562371,10.565171455776278,7.641495016047139,9.145146540086229,7.864062399878834,3.0,2.142857142857143,2.333333333333333,2.727272727272727,0.4354831685755346,0.5242708266585889,3.521723818592093,3.5660310074886645
415018,265.7,286.3,189,280,0.71,0.98,79,137,0.3,0.48,81,110,0.3,0.38,260,241,0.98,0.84,25,38,0.09,0.13,2.68,4.31,1.02,1.36,8.81,7.58,3.21,2.19,0.85,1.19,2.74,3.46,0.9,3.7058823529411766,3.2238709735194817,4.537822752643281,1.0,1.2941176470588236,1.343279572299784,1.4369772050037055,4.5,9.529411764705882,5.641774203659093,8.848754367654399,1.6666666666666667,2.571428571428572,1.2727272727272727,2.6,0.4029838716899352,0.9075645505286564,2.7,3.7058823529411766
415017,271.7,308.7,235,276,0.87,0.89,108,134,0.4,0.43,82,123,0.3,0.4,273,285,1.0,0.92,29,40,0.11,0.13,3.58,3.91,1.17,1.29,9.04,8.31,3.33,2.32,0.96,1.17,2.72,3.59,3.483882206071632,0.5625,4.500018750078126,3.6818223657072338,0.870970551517908,0.75,1.2500052083550348,1.1250012784105436,8.70970551517908,5.0625,8.62503593764974,4.602277957134042,10.0,2.25,5.75,1.5,1.875007812532552,0.3068185304756028,0.870970551517908,2.25
415016,304.3,271.3,285,251,0.94,0.93,119,108,0.39,0.4,115,85,0.38,0.31,260,222,0.85,0.82,28,27,0.09,0.1,3.52,3.58,1.31,1.24,7.69,7.36,2.26,2.61,0.83,0.9,3.4,2.82,2.347826086956522,2.5000138889660497,1.643479689982339,3.7340465255814106,1.2173913043478262,1.0555614197856655,1.0434791682427549,1.2765971027628753,9.0,8.50004722248457,7.9826156370570756,8.329796095527762,2.3,5.666666666666667,2.4285714285714284,3.2222222222222223,0.4695656257092397,0.5744686962432939,3.9130434782608696,1.50000833337963
415015,283.7,266.3,223,253,0.79,0.95,108,113,0.38,0.42,113,103,0.4,0.39,319,243,1.12,0.91,25,27,0.09,0.1,3.43,3.82,1.18,1.34,10.12,8.21,2.82,2.36,0.79,0.91,3.59,3.48,1.636378512531932,5.538461538461537,3.4468121774597638,4.882983918067998,1.2727388430803914,1.769230769230769,1.117022464917516,1.4680866681773066,13.091028100255455,8.999999999999998,12.063842621109172,10.627670880500936,4.0,2.6,4.2,4.625,1.1489373924865878,1.7234060887298817,3.272757025063864,3.461538461538461
415014,276.0,274.3,242,239,0.88,0.87,99,75,0.36,0.27,98,77,0.36,0.28,279,241,1.01,0.88,25,21,0.09,0.08,3.23,2.46,1.23,1.15,9.1,7.91,2.85,3.13,0.82,0.69,3.2,2.53,3.0,2.3275781807648936,2.01492838049012,1.5697656165516087,1.2222222222222223,0.9310312723059576,1.2537332145271858,0.9418593699309652,13.0,7.44825017844766,7.253742169764432,8.162781206068365,4.333333333333333,3.2,2.25,3.7142857142857135,0.402985676098024,0.3139531233103217,3.0,2.3275781807648936
415013,261.7,231.7,235,179,0.9,0.77,71,72,0.27,0.31,90,95,0.34,0.41,242,211,0.92,0.91,19,14,0.07,0.06,2.44,2.8,1.24,1.18,8.32,8.2,2.69,2.22,0.65,0.54,3.1,3.69,4.339277965575062,3.681834917431443,4.402169128077035,1.8620721759865104,1.3928546556166863,1.50000681821281,1.3695637287350777,0.9310360879932552,8.196413934975117,2.454556611620962,8.510860314282267,7.448288703946041,2.125,0.5,2.071428571428572,2.6666666666666665,0.880433825615407,0.0,3.857135969400055,4.909113223241924
